replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,23.095682,15.439331,22.40202,15.154785,5.6437845,5.913834,211.38101,81.29343,327.2975,-3.8531513,210.95137,81.25697,330.94342,-1.3778272,201.31175,82.803024,327.22968,-16.085194,200.49835,82.98919,330.88882,-17.95133,210.78629,81.41177,327.3271,-7.9347115,210.41565,81.318535,330.9336,-1.9242411,0.066975474,0.56895596,0.9999496,-0.9991248,2.8983164,1.0638851,5.150253,0.57277155,100001,100001,-207.30312,210.14224,81.48009,325.15027,-3.6923983,209.77393,81.42574,328.241,0.3502478,209.28528,81.62428,323.0422,-3.6140864,2.977098,2.4450111,8.981796,-3.6800623,0.11590592,1.2498006,3.594997,-3.5750031,-1.3789082,0.63044137,0.23065147,-2.8578238,0.1827627718448639,-0.0389232262969017,0,0,207265,966,281.6857142857143,1.5815260003540628,284,276,3.279138554152378,0.9634612924538074,4.977716492558229,0.9337980285630237,923.686485868237,3.2768467058906934,927.7750268620476,909.2962917634521,0.050687663,0.54160196,0.99713576,-0.99793303,35,923.686485868237,13.0925442869775,0.028495815116912127,117.8433400769718,130.9643801790662,2924.1472926014103,20
200918,24.186066,15.543823,24.985413,14.987305,5.730521,5.9612207,218.08179,80.3598,324.67493,-3.7276573,217.90356,80.055466,327.93628,-3.7447038,207.93213,82.93683,327.82715,-15.712044,207.54752,82.79442,324.42007,-13.797458,217.52673,80.46457,326.40808,-5.73962,217.34451,80.17831,327.60364,-3.248899,0.07933549,0.5798776,0.9999642,-0.99988574,2.8545375,1.0211667,5.2285647,0.6872233,105001,105001,-214.16412,216.79265,80.590065,323.9044,-14.068691,216.83102,80.2063,327.0838,-4.34986,216.62558,80.27695,319.84494,-10.986353,2.9798918,2.5268261,10.240795,-4.0018167,0.08005335,1.3109782,3.697754,-4.111985,-1.3350633,0.6259779,-0.04322812,-3.004499,0.1829836517572403,-0.0341503769159317,0,0,217225,999,301.8181818181818,5.512820020008159,312,286,3.328962008768881,1.0034968822125392,5.7158210994653205,0.9193593806903099,1004.7412608284259,26.429992609885385,1048.3397757268408,927.6169447993666,0.08180062,0.5403087,0.99740297,-0.99847275,33,1004.7412608284259,13.148065953981131,0.029075694270431995,119.6014946307987,132.77863627905026,3056.9380983924493,21
200918,27.058447,15.300781,29.563267,16.339111,5.9036474,6.306848,214.57504,82.01728,315.87823,3.0447044,213.6999,81.98997,320.66077,3.022439,204.12419,83.35463,317.20316,-12.487801,202.57098,83.60074,319.77753,-24.281101,214.06987,82.168755,315.64227,-7.0031605,213.1438,82.260956,321.3479,-10.125438,0.024278188,0.5574806,0.9992175,-0.9998127,2.9298077,1.017,5.13846,0.2276166,110001,110001,-209.91241,213.18365,82.38008,314.6587,3.7036157,212.11314,82.3756,317.76157,2.552617,212.28616,82.82854,315.36334,2.8882267,3.2696564,2.527261,8.539338,-2.078736,-0.008258796,1.2658917,3.3118324,-3.5858855,-1.4717258,0.6601037,0.30747363,-2.968792,0.18367180228233337,0.45697474479675293,0,0,227166,1034,284.0285714285714,1.5396792668922832,288,281,3.286289058808744,0.9500245086207814,4.983484476877467,0.9117544229596679,933.399986674792,2.4748490205980205,939.8664970381953,926.8142547573351,0.028967904,0.53270966,0.99551105,-0.998512,35,933.399986674792,13.27215376123786,0.0349214100278914,119.40004393691197,132.70711910817772,3189.6577647002414,22
200918,23.576221,15.868408,23.583681,16.158325,5.8160996,6.086859,209.66272,84.06381,322.24274,6.2313786,210.09146,83.88642,323.3678,8.302678,199.26266,86.01215,320.2663,-19.588915,199.3241,85.85356,321.0585,-23.916416,209.13315,84.241005,322.25604,-8.145983,209.53687,84.00309,323.4118,-0.3303976,0.08190538,0.5620824,0.9996913,-0.99985534,2.9214048,1.0225538,5.159646,0.67004246,115001,115001,-206.15579,208.2215,84.01191,319.76138,7.3091497,208.63638,83.81253,322.41937,9.002146,208.6437,84.07967,319.9178,4.6392508,2.94833,2.4144552,10.292192,-3.9399152,0.06365367,1.2258139,3.256433,-3.686616,-1.4373388,0.6232844,-0.16951734,-2.9136412,0.18552182614803314,-0.08704417943954468,0,0,237083,1067,300.5151515151515,11.54732347873297,319,288,3.2890882798897296,0.9423204687758384,5.478798406497104,0.9120424164554781,988.4208627777712,56.02569347574712,1071.257922856654,932.8398701259853,0.059934046,0.5410644,0.9981411,-0.9982694,33,988.4208627777712,13.089392773807049,0.014502913225442171,121.50507841119543,134.60897409822792,3324.287458817009,23
200918,25.854183,16.863953,25.004633,16.639404,5.9552097,6.084459,204.26443,84.6555,324.27454,-0.11021042,205.29839,85.070045,322.2207,-0.5621109,193.6903,85.39024,319.22794,-10.270903,194.6626,85.9639,318.94894,-27.572168,203.59451,84.7277,324.0526,-0.0837059,204.60971,85.26902,321.25803,-2.416378,0.05404818,0.5828164,0.9996698,-0.9999088,2.9384434,1.0669906,5.450835,0.74478257,120001,120001,-200.81061,202.66046,84.806404,322.83774,0.15230843,203.81165,85.18506,321.5923,-0.065044664,203.07584,85.194466,321.78647,2.9108508,2.9890928,2.5176423,9.493043,-3.0229821,0.048455983,1.2734364,3.7810955,-3.698419,-1.3555361,0.65227956,-0.047800995,-3.124978,0.18593263626098633,-0.018349692225456238,0,0,246845,1101,287.11764705882354,3.1786484908485404,304,283,3.2481282365467408,0.9205543171223952,5.51284887832044,0.9504304050029653,932.5949366226262,13.442617593755442,1008.9516144160831,923.7908676444622,0.041535553,0.54093254,0.9949697,-0.9987652,34,932.5949366226262,13.10737428907305,0.048419712111353874,124.48950580088422,137.64529980206862,3461.938096014317,24
200918,21.336002,14.684082,24.795872,15.197266,5.6432257,6.0951943,212.71675,80.93079,319.89777,-8.00457,214.3625,81.241066,321.53168,-9.312099,202.68002,83.31144,319.67795,-14.424078,203.52579,84.092636,321.49615,-16.719185,212.27498,80.97727,320.3448,-5.0416927,213.8044,81.346504,322.11945,-9.768967,0.11355135,0.5728701,0.99997586,-0.9999235,3.0155692,1.0823947,5.065131,0.89991343,125001,125001,-209.1477,211.48065,81.25574,315.62558,-6.034128,212.93536,81.53003,317.4823,-8.207859,211.94203,81.400085,316.72446,3.0072153,3.2641408,2.4538121,10.739307,-4.254099,0.08939595,1.2957981,3.4581296,-3.379074,-1.4139127,0.65754575,-0.19181794,-3.0198627,0.1857323944568634,0.4446672201156616,0,0,256824,1138,269.7027027027027,2.2162162162162167,274,265,3.3213840333682145,1.020292493190648,5.2334203556912975,0.9914264507117493,895.7862505130109,6.405520124325379,908.361062791322,880.0666357196949,0.053396627,0.54974395,0.9959469,-0.9980863,37,895.7862505130109,6.96373110730201,0.015111562795937061,97.1306526279077,104.10949529800564,3566.059593612794,25
200918,25.00104,15.919434,28.006422,15.817993,5.6212173,5.854795,203.77965,84.11204,322.90823,4.13678,203.45529,84.08342,321.26776,-2.037464,193.89253,84.62367,321.24695,-19.060163,193.24048,84.198555,321.0429,-22.462013,203.27731,84.22557,322.64044,-3.3869743,202.88171,84.20789,321.34747,-6.6798897,0.06485187,0.5605513,0.99999464,-0.998995,2.9827888,1.0473456,5.1824827,0.785462,130001,130001,-199.84555,202.43613,84.60799,321.34116,-5.868104,202.18582,84.52211,319.98752,-1.4717534,203.5842,85.27559,321.907,-19.115202,2.9738145,2.3569398,9.2265625,-2.5791895,0.06742483,1.2650633,4.1134386,-3.536766,-1.3692822,0.65676713,0.4472132,-2.8148694,0.18742170929908752,-0.04384341090917587,0,0,266573,1173,278.54285714285714,2.749990723546506,283,273,3.3019522174278446,0.9789120246369097,5.0752888630859045,0.9669064266805839,919.7352047915446,7.05518888869662,929.1365362178981,905.7770063621605,0.043772396,0.5387173,0.99583787,-0.9983045,35,919.7352047915446,6.5654166848398745,0.015520913060754538,97.31651712721214,103.89745472511277,3669.962509923149,26
200918,24.99131,15.039307,24.144043,15.0876465,5.6550145,5.943158,216.7976,78.43309,317.12405,3.7536602,215.51413,78.65254,317.3405,1.7220159,206.79666,80.99698,316.5266,-16.289873,205.1363,81.32021,316.3758,-25.677303,216.19681,78.63898,315.7448,-12.382797,214.86397,78.77213,317.30942,-11.223686,0.047854017,0.5532893,0.9989833,-0.9997803,2.824574,1.0725615,5.0420165,0.7538261,135001,135001,-212.56265,215.67975,78.64313,316.33182,4.1582217,214.46594,78.83951,315.5463,2.2026606,214.42749,78.83016,316.3203,2.750476,2.6011424,2.4266226,8.601712,-4.127974,0.040972784,1.1669829,3.2079258,-3.3559704,-1.4331325,0.65589106,-0.012062833,-3.1706612,0.185596764087677,-0.6717318296432495,0,0,276274,1205,303.15625,10.53597816709488,319,290,3.2906658055399123,0.9493777095511444,5.490269214047711,0.9713495508546496,997.5859056107089,52.1639886640812,1067.6804756360439,934.6226191267211,0.060227215,0.5381957,0.9971074,-0.9984535,32,997.5859056107089,6.639913148712367,0.015052993316203356,94.97747960267588,101.63244574470446,3771.601099295076,27
200918,24.861252,14.828613,23.13703,14.976318,6.058816,6.2400427,210.90479,87.3514,324.4379,3.0536537,211.35774,87.74015,321.0466,2.6998324,200.18799,89.38376,322.15308,-15.00552,200.33456,89.24701,320.60712,-29.396603,210.28589,87.64623,323.08875,-9.152119,210.76749,87.90926,320.10864,-8.080025,0.08851812,0.58769494,0.99999094,-0.99982196,2.9798727,1.0194721,5.1848555,0.86999923,140001,140001,-207.0228,209.57556,87.50957,322.49817,0.84453666,210.02084,87.98504,320.94534,1.3833599,209.2268,87.665924,322.08414,3.5732648,3.1750946,2.4522312,9.133736,-4.721007,-0.014425631,1.2989993,3.2426634,-3.8399282,-1.4172603,0.645211,0.22057402,-2.8879914,0.18828454613685608,0.2923835217952728,0,0,286231,1237,311.15625,5.78850895632891,322,293,3.3350562092449105,0.9809239731249394,5.522917377880021,0.9206187633575234,1037.7235836078614,27.13434936867933,1077.9540263796405,942.4590139540885,0.060740434,0.53691655,0.9970077,-0.9991249,32,1037.7235836078614,6.856024655047804,0.026099662762135267,95.13300669612363,102.01513101393357,3873.62108313106,28
200918,20.7809,12.566772,21.744465,13.376831,6.6461134,6.7014375,209.18985,82.43077,322.07727,1.6690998,209.4023,81.97595,323.76343,3.3455586,197.37866,83.25946,321.39386,-14.627405,197.50589,82.325745,324.1081,-19.08117,208.71663,82.438484,321.74756,-5.2035637,208.92136,82.152306,324.1335,0.82399035,0.058707457,0.5614891,0.99982375,-0.9999792,3.0438354,1.0401572,5.2897673,0.5787642,145001,145001,-205.39987,208.28601,82.44263,321.14023,2.401778,208.37297,82.01261,323.7855,5.601753,207.89223,82.30838,322.56674,2.4266238,3.0655105,2.4487472,8.761769,-4.1959624,0.041372206,1.2373549,3.4843228,-3.508117,-1.4328121,0.6418208,0.015153259,-2.9344552,0.18806718289852142,0.10946200042963028,0,0,296141,1276,254.10256410256412,2.3071224367593834,258,251,3.3277379678883374,1.0796161129054156,5.3695325572720165,0.9314890891604957,845.5867503018826,7.544921468536841,860.3040777830489,834.9764476424989,0.0651999,0.5389427,0.99651235,-0.99776196,39,845.5867503018826,6.563434273004532,0.015258913859724998,93.77117231395096,100.34986550081521,3973.9757803673856,29
200918,25.386791,15.298828,25.535564,15.177734,5.7094584,5.7395854,213.51477,83.92382,318.84003,8.525433,213.47197,83.73048,316.26422,7.6842422,203.40018,85.75541,318.50998,-15.415905,203.23466,84.91275,315.6947,-11.959738,212.96208,84.09714,319.11365,0.2779255,212.8964,83.781944,316.27472,7.2774544,0.089283824,0.5597668,0.99966186,-0.99991125,2.929977,1.0196306,5.119397,0.78262615,150001,150001,-209.70724,212.2207,84.14424,318.66754,7.7890368,212.16156,83.83668,315.58478,7.945968,212.78433,83.91118,316.0057,4.4504313,2.7998333,2.5403671,10.0032425,-4.577854,0.13905199,1.2231532,3.3199792,-3.7573285,-1.4205068,0.65199095,0.14691651,-3.1068616,0.18774640560150146,-0.3348008990287781,0,0,306007,1311,281.8857142857143,2.080816166403786,286,277,3.2907444102685535,0.9665106623333838,5.06581007147632,1.0045649068606892,927.6138386202726,3.9960262328679033,932.6104306303622,916.3306116401978,0.039451342,0.53576905,0.99436355,-0.9981545,35,927.6138386202726,6.551762494258583,0.01489461213350296,93.37786562601104,99.94452273240313,4073.9258030932397,30
200918,23.977314,14.682739,21.61587,13.701294,5.633848,5.7497487,216.56465,78.88814,317.38235,-0.23093796,216.79013,78.900215,318.04236,1.4488657,206.47964,80.32178,312.47806,-16.956728,206.5478,79.65466,313.31085,-15.204649,215.94597,79.14194,317.51904,-7.153452,216.21762,79.08815,318.08618,-5.4590745,0.039852478,0.54799885,0.9994074,-0.9989522,2.9531672,1.0812995,5.0571737,0.9253411,155001,155001,-213.00699,215.39171,79.05946,316.20953,-2.687037,215.85168,79.01133,317.592,-2.98368,215.65442,79.14615,317.3218,-12.237634,2.8724637,2.3942611,10.563575,-5.093137,0.037375614,1.2122655,3.1845489,-3.4050066,-1.4362259,0.6383783,-0.10143083,-2.9624724,0.18794384598731995,-0.2131863534450531,0,0,315851,1350,252.4102564102564,1.6903640742409751,256,249,3.3119261018852684,1.058069768522323,5.283764981100882,0.9345684384099613,835.9641165886815,5.418629623436478,847.7208262956884,825.6431366261305,0.064384304,0.54037064,0.99502766,-0.99814206,39,835.9641165886815,6.486829516012222,0.0149447419680655,97.67708053672686,104.17885479470715,4178.109990593977,31
200918,27.72137,16.068604,23.62304,15.689575,5.721527,5.730731,215.25638,81.411995,319.67667,5.2901344,215.58647,81.597206,322.52972,6.4181905,205.16338,82.51305,313.57364,-15.064732,205.41333,82.2004,317.20236,-7.8649707,214.85112,81.41799,319.76926,6.3236237,215.13269,81.59253,322.5746,7.854775,0.072562404,0.5586604,0.9995773,-0.99966824,2.8798735,1.1140132,5.1486096,0.85781455,160001,160001,-211.82042,213.87901,81.49898,319.05893,6.8358717,214.29901,81.69973,321.69855,7.6961,215.30324,82.312805,320.982,4.1472554,2.7278,2.4798026,8.592014,-6.753219,0.025110533,1.240813,3.5554483,-3.6147532,-1.374786,0.6442265,0.11281414,-2.880886,0.18776525557041168,-0.45526278018951416,0,0,325716,1385,281.85714285714283,1.5145552320798368,284,277,3.281527954568095,0.9628520593281052,4.983718433308885,1.0059785219318702,924.9220934804073,3.6308614965098807,930.6406910864474,911.3185987355441,0.027208226,0.5301735,0.9960247,-0.99842036,35,924.9220934804073,6.517110563348979,0.014977963175624609,95.95133286109194,102.48342138761654,4280.598957005888,32
200918,23.401325,14.862427,24.141613,15.370483,5.730784,5.859974,210.27458,82.892006,312.89944,0.17829895,210.75888,82.98364,316.88394,-0.17899847,200.11043,84.34342,312.5336,-19.850733,200.42308,83.88496,313.57178,-16.194025,209.58505,83.38287,312.65533,-13.902636,210.05952,83.44058,316.71793,-9.754122,0.03519632,0.571337,0.99998736,-0.99959433,2.936247,1.1106471,5.0634165,0.5236962,165001,165001,-206.69186,209.01779,82.95024,311.06274,0.6392464,209.43631,83.07932,315.5339,0.80294496,209.11136,83.17454,316.607,3.3932574,2.9115264,2.557732,9.282743,-4.1300063,0.007681782,1.2550005,3.185948,-3.4856129,-1.3961735,0.6485314,-0.004776418,-2.8304567,0.1886209100484848,-0.147573783993721,0,0,335485,1420,279.1142857142857,1.4297138289367775,282,277,3.3022314953999965,0.9806105836030599,4.998041492380883,0.9929667408160796,921.6999851017875,3.9618273929192482,929.6206742702807,914.9216945184187,0.030776052,0.5291192,0.99405813,-0.9976808,35,921.6999851017875,6.654683192260563,0.014681912958621979,96.67510449420661,103.34446959942579,4383.949311090633,33
200918,22.241615,15.616211,21.883835,14.802124,5.8277593,5.7581625,215.19547,80.38613,321.11353,3.3879852,215.09482,80.3727,320.2886,2.9201512,205.01741,82.10187,319.85107,-20.860638,205.05273,81.634514,319.62692,-15.449135,214.55884,80.66518,320.9135,-11.227079,214.42862,80.54704,320.08698,-9.047783,0.088952154,0.55873746,0.9999229,-0.99973136,2.8965971,1.0350381,5.423143,0.7844011,170001,170001,-211.41559,213.86136,80.49754,320.91385,3.0774856,214.01105,80.51449,320.035,2.7349186,213.88611,80.65558,319.15228,3.4821699,2.8638215,2.462533,9.110102,-3.3440764,0.17454322,1.2409984,3.5486524,-3.3540645,-1.3923932,0.6651784,0.04540869,-3.0745308,0.1899416744709015,-0.22620341181755066,0,0,345293,1456,272.44444444444446,2.1271321910085166,277,269,3.3145442619166947,1.0156371349185689,5.1530547075348965,0.9231379855797635,903.0291700244148,5.880226465007197,915.4249053074499,891.3576436280525,0.06604807,0.5526856,0.99466723,-0.99776715,36,903.0291700244148,6.605478649958968,0.019215055741369724,114.71471245214343,121.33940615784377,4505.294188941829,34
200918,22.960197,12.930786,20.831823,12.825684,6.834966,6.9599757,208.12509,86.91797,318.4195,2.8763561,207.3508,86.906235,318.64423,1.7497649,195.96439,88.46541,317.1917,-19.175669,194.83023,87.70666,317.008,-15.406702,207.56006,87.01548,318.41302,-8.732603,206.84012,86.977585,318.70172,-6.8922796,0.05324583,0.5736181,0.9997772,-0.9997808,3.052444,1.0332047,5.147602,0.6053238,175001,175001,-203.40314,207.01228,86.75533,318.2451,2.2650926,206.16348,86.93936,316.3247,1.6663727,206.76617,86.42171,315.77643,2.8248851,3.3819091,2.4782872,10.123106,-3.260514,0.035875868,1.3146422,3.676403,-3.4380536,-1.4563017,0.67083395,0.2165958,-3.0400476,0.1920081079006195,0.6302434206008911,0,0,355090,1490,288.1470588235294,1.5928581957707066,291,285,3.2453711519335275,0.9188649951410055,4.897498517038506,1.0066434323163025,935.1441522203758,2.3705747182551087,940.2302305123478,931.4243732995541,0.042030603,0.53981596,0.99488837,-0.9981025,34,935.1441522203758,6.021665316075087,0.052320425398647785,237.93210865790024,244.00609439937398,4749.304763255175,35
200918,24.358795,16.268066,24.76487,16.286072,5.7977395,5.73415,200.89778,90.63216,318.8104,3.9834995,200.3304,90.29951,316.49954,5.6459723,190.61624,92.24842,317.0448,-22.525871,190.18896,91.23721,314.31265,-13.281926,200.40396,90.68167,318.71216,3.5515633,199.8385,90.35335,316.76746,5.062711,0.085205115,0.56225157,0.99992234,-0.99964696,3.020782,1.0419863,5.1807528,0.28957176,180001,180001,-196.79126,199.39651,90.90112,317.6981,4.794303,198.87468,90.55004,315.7595,4.5710287,199.87976,90.695244,317.4779,4.5256443,2.9865472,2.676296,9.778897,-5.6679907,0.102253795,1.2701719,3.4713016,-3.406377,-1.4053,0.6185679,-0.007724881,-2.7751713,0.19235306978225708,-0.022175997495651245,0,0,365089,1525,285.6857142857143,1.4095881581193155,288,281,3.258510196196215,0.9446545666417611,4.915135742836673,1.0068544627524392,930.9098129075987,2.9031033186019055,935.7564978183376,918.6073962930864,0.041276276,0.5469581,0.9957678,-0.9982154,35,930.9098129075987,24.99134747404605,0.06130776274949312,226.4196645822376,251.47231981903315,5000.8075039735995,36
200918,25.263166,16.172241,26.034685,16.182983,6.448703,6.6399207,215.63408,81.6488,322.72546,4.026808,215.212,81.05383,316.8689,3.0351944,204.17485,82.60808,318.9699,-11.11475,203.32648,81.574715,315.4657,-13.40974,214.8938,82.06374,322.97302,-6.5827713,214.4185,81.42945,316.86996,-7.559639,0.040180646,0.5727886,0.9995741,-0.99989015,2.927384,1.0171262,5.435112,0.8644587,185001,185001,-211.34064,214.21039,82.005905,318.05832,3.410827,213.7659,81.47774,315.27768,3.3375208,214.23718,82.391136,315.88995,3.5910244,3.1412494,2.4361072,9.146786,-3.149148,0.015634656,1.2296021,3.5847425,-4.206635,-1.4510514,0.65498453,0.09118599,-3.0782626,0.19299595057964325,0.23235996067523956,0,0,375051,1561,276.72222222222223,1.8198154837954665,281,273,3.296022388915572,0.9837787174715102,5.0510267112013985,0.9836711459608704,912.0826399549146,5.791555907199271,924.8586592672305,899.9166052465505,0.05102727,0.545682,0.99611807,-0.99764866,36,912.0826399549146,27.18705584621057,0.02901397505775094,221.24939264915884,248.46546247042716,5249.299288296141,37
200918,26.80598,16.0542,27.080755,16.205322,5.8951273,5.8464313,218.3617,78.18402,318.88065,11.38711,218.41792,78.37453,320.81995,11.361395,207.9395,79.68865,317.66223,-4.9948807,207.99625,79.6575,318.0566,-1.4951535,217.72871,78.19767,318.66635,9.122768,217.8206,78.412025,320.74002,8.685282,0.060473964,0.5670707,0.9992774,-0.9999621,2.9209435,1.0271881,5.1224275,0.7844011,190001,190001,-214.46875,216.86942,78.334435,318.39807,11.505092,216.98009,78.68051,320.2752,8.430851,216.35648,78.96694,316.58298,9.042923,2.895881,2.2812989,9.129279,-4.0930758,0.063807316,1.2138098,3.4640403,-3.6171315,-1.4131178,0.62664706,-0.078512296,-3.0762382,0.19390377402305603,-0.17079424858093262,0,0,384963,1592,319.741935483871,3.546627129518645,329,314,3.358088712274747,0.9842871450552316,5.495802262215678,1.0086318745788514,1073.7217843892677,11.630770217775348,1105.379450488865,1053.8959292235056,0.061630115,0.53827685,0.9961443,-0.9982315,31,1073.7217843892677,21.636582034640014,0.06995014008134604,206.89929283922538,228.60582501394674,5477.924804568756,38
200918,24.999802,15.507446,25.578773,14.637451,5.5420113,5.6575227,213.7269,84.71442,318.02344,1.6869373,213.7338,84.47772,319.6444,2.3618054,203.9632,86.063866,317.42078,-17.357903,203.743,85.499344,319.21057,-15.940388,213.1278,85.00284,317.64496,-13.6818905,213.19356,84.59591,318.92322,-6.4208865,0.07677241,0.5795314,0.9999756,-0.99987924,2.9213881,1.0445166,5.3069587,0.8605229,195001,195001,-209.84833,212.45364,84.93227,317.56958,1.65749,212.64052,84.5025,320.1065,2.2964768,213.69608,85.020256,317.5161,2.923909,3.0028281,2.4458404,9.305027,-3.3279586,0.10637984,1.2371671,3.3644419,-3.5600028,-1.3813573,0.6249883,-0.111842245,-3.0688643,0.19521485269069672,0.004620477557182312,0,0,394834,1630,259.7631578947368,2.4966736874059134,268,257,3.305456865494377,1.0444438383173236,5.214868438694088,1.0061510286701694,858.6359136656578,9.208864957578195,891.1982683493527,848.1392501667665,0.055964664,0.54002523,0.9957138,-0.997871,38,858.6359136656578,25.6274044518359,0.05332943517714739,215.92843986675143,241.60917375376448,5719.553663560189,39
200918,20.751822,14.623047,24.143911,15.484009,6.270576,6.4360805,205.60542,83.00153,316.96652,-12.268568,206.47993,82.531685,316.53452,0.75155544,194.58517,84.74759,314.84216,-29.246368,195.09154,83.99973,314.60602,-13.396075,204.94409,83.337616,314.3612,-22.052488,205.84964,82.71467,315.048,-2.498805,0.04811776,0.5567021,0.9979547,-0.9999959,2.8859823,1.1109117,5.324906,-0.22131398,200001,200001,-202.06012,204.39713,83.161514,316.12155,-12.048399,204.9979,82.98939,315.99738,-1.3336991,204.19589,83.24667,313.4312,-0.22131398,3.034634,2.4857342,9.885172,-3.5954556,0.08471933,1.1999154,3.4981582,-3.3128216,-1.487136,0.6570624,-0.16779403,-3.1013026,0.19365403056144714,0.05685943365097046,0,0,404654,1668,258.42105263157896,1.9416701837575492,262,255,3.3037944829858352,1.0515370953383458,5.309631450651128,1.0104173908840877,853.7700479716027,5.713708765778639,866.479152770764,844.8125661287461,0.06482461,0.5399752,0.9948825,-0.99781215,38,853.7700479716027,26.532118821982294,0.042618706822395325,217.07973211817443,243.65446964697912,5963.234743820038,40
200918,24.5891,14.257935,26.352596,14.853027,6.1185503,6.524143,213.8732,81.16705,317.05872,3.0383987,214.07431,80.82439,315.827,4.2911997,202.93889,83.6503,312.97162,-21.83754,202.49146,83.097404,313.64044,-25.639,213.25899,81.35133,316.94482,-9.87495,213.44492,81.00205,315.33453,-7.520316,0.0627208,0.57388514,0.9999777,-0.9995111,2.8539941,1.0075552,5.06746,0.80865186,205001,205001,-209.79636,212.50436,81.345245,314.7234,1.7444699,212.63097,81.09268,314.58505,2.604518,211.50336,80.97772,316.36252,4.3780856,3.2447488,2.7026575,9.486643,-3.50182,0.05156185,1.3069937,4.2481966,-3.655973,-1.4597759,0.6445693,-0.03566736,-2.9904008,0.19492852687835693,0.4002084732055664,0,0,414486,1700,307.25,8.717797887081348,318,291,3.3152759119101485,0.9767699664712637,5.58786409231114,1.0078816934599713,1018.6185239343932,43.42758520111665,1066.398350071383,936.3228208591809,0.067480356,0.5417406,0.9965792,-0.9988047,32,1018.6185239343932,23.86507413489744,0.05860112002119422,225.3840827899985,249.30775804491714,6212.558219938073,41
200918,25.399784,15.296265,24.119226,15.64502,6.5369234,6.458306,212.56119,79.870995,320.2552,4.3993206,213.07849,79.933716,321.10037,5.0956154,200.96773,81.90898,319.6377,-33.75657,201.59944,81.76181,320.34735,-26.94006,211.72237,80.620865,319.77725,-18.163704,212.16324,80.61057,321.06165,-12.940941,0.11333332,0.5752706,0.9999927,-0.9990567,2.9675455,1.0407403,5.0355997,0.91374713,210001,210001,-208.60577,210.97528,80.68215,319.87292,4.9214916,211.4671,80.77799,319.91083,6.009073,211.06694,81.11537,319.08563,3.5643864,3.2510605,2.3966737,9.779064,-3.0300841,0.10827235,1.30319,3.1102033,-3.5012436,-1.3994397,0.6660109,0.11464104,-3.0097897,0.1957070380449295,0.4095214605331421,0,0,424335,1735,281.4,1.0474458731327634,283,280,3.282046730963312,0.9667569924713899,4.937027404933003,0.8963520033185338,923.567950093076,2.538389679425834,927.602541719103,918.462973353145,0.038065005,0.5377407,0.9955356,-0.998065,35,923.567950093076,23.21187482215464,0.026709933299571276,241.48234198521823,264.72092674067244,6477.294779423159,42
