replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,31.88091,19.250244,31.946316,18.598633,4.176396,4.0311065,230.09428,76.41083,345.97314,1.6198311,229.59299,76.52038,345.6751,-2.6731224,222.63187,75.946205,345.35822,-5.19878,222.40176,76.23772,345.0408,-10.970722,228.89018,76.31623,345.30408,-4.8326664,228.43372,76.446434,345.30463,-9.973011,0.16110659,0.6493585,0.99989235,-0.9989249,2.4244318,1.0585777,5.183912,0.43234426,220001,220001,-225.74875,228.18436,76.535904,344.29257,1.6044048,227.80513,76.65201,343.1715,-3.1606345,227.63841,77.11839,344.93936,2.5036097,2.999434,2.527602,9.172948,-4.2284145,0.56564784,1.3963039,2.9844277,-3.3444088,-0.8265073,0.48996344,0.4288279,-2.5110846,0.22798171639442444,-0.0008368566632270813,0,0,435376,815,1000.0,0.0,1000,1000,3.004671965214359,0.4934288803612391,4.14442940280625,1.0109329862911043,3004.671965214359,103.74490581948555,3155.8447241415165,2846.6149855346694,0.30875745,0.64624655,0.9939812,-0.99920213,10,3004.671965214359,6.050708081107587,0.02056332677602768,130.5314387548715,136.6027101627551,6149.636127084494,44
401598,77.67583,22.656372,65.99799,21.819946,4.5764604,4.363924,229.77597,74.13712,349.26007,3.5895977,230.50479,74.20547,347.78876,5.478527,221.61601,74.20179,344.96875,1.1708851,222.66003,74.22668,340.46326,3.0408401,228.48653,73.980316,346.52945,-1.1526432,229.35327,74.07848,345.54987,1.6049385,0.15996313,0.6572375,0.99990857,-0.9992764,2.4300141,1.089851,5.472374,0.3968691,225001,225001,-225.95718,227.24251,74.536095,345.2997,4.5782523,228.07204,74.722916,340.3194,6.623655,228.21269,75.28928,348.05814,2.6255386,2.975524,2.7069259,9.62192,-3.8967757,0.6065603,1.4005951,2.9884236,-3.3043098,-0.84696287,0.48455867,0.18490514,-2.4493098,0.22856421768665314,-0.03612631559371948,0,0,445376,825,1000.0,0.0,1000,1000,3.031819903313226,0.49199057861935513,4.228410594529638,1.007203702259207,3031.819903313226,85.419830333347,3194.6781086153896,2912.0636551694215,0.31454197,0.6454066,0.99570465,-0.998856,10,3031.819903313226,6.040870261844248,0.018489135894924402,130.51095258677378,136.57031198451295,6286.210737343412,45
401598,39.578148,18.87439,45.300827,20.208374,4.415549,4.4506993,221.72903,86.85564,345.68573,-6.69147,222.76762,87.03569,347.1552,-10.410805,213.87236,87.121,345.4276,-51.22419,214.91391,87.40034,346.62885,-44.781235,220.41267,86.73868,341.22586,-8.428311,221.38351,87.007,342.0392,-13.438187,0.12554508,0.6519488,0.99980044,-0.99996144,2.3528113,1.0448285,5.053242,-0.91429794,230001,230001,-218.08862,219.91153,87.297325,342.14426,-6.6087294,220.6606,87.56994,344.72534,-10.284129,219.71194,88.3629,341.97263,-12.565111,2.7872148,2.69608,11.005141,-4.375808,0.45663843,1.4284401,3.4942365,-3.364036,-0.8533473,0.50055635,0.524782,-2.409329,0.22649671137332916,-0.31599435210227966,0,0,455376,835,1000.0,0.0,1000,1000,3.1721808217771525,0.49651184712203217,4.138366260423339,1.0100933378657504,3172.1808217771513,121.23750911178199,3306.162220597281,2888.0894902860778,0.27569374,0.635524,0.9954013,-0.99891484,10,3172.1808217771513,6.016245672013611,0.021470958832651377,130.29026328679174,136.327979917638,6422.543052264024,46
401598,434.6673,18.23999,373.73938,19.155884,4.607245,4.4016576,226.29861,79.16019,344.65308,-7.143338,226.60518,78.56838,345.77588,-1.5034103,218.06213,79.8827,344.36337,-56.30686,218.79349,78.86011,345.21158,-32.99874,225.40897,79.13289,344.53595,-7.330226,225.66199,78.607086,345.85117,-1.1771088,0.16013665,0.6449956,0.9999933,-0.9992661,2.2577038,1.024268,5.3476176,-0.53675586,235001,235001,-222.24637,224.5833,79.13611,344.30145,-6.9871926,224.77084,78.549904,344.79703,-0.39974582,222.99509,80.425476,344.2712,-2.3068779,3.0417728,2.7099311,12.473604,-3.974813,0.54357237,1.4286349,3.6427655,-3.9988422,-0.82987547,0.48468998,0.5622597,-2.4160051,0.22879604995250702,0.06161016970872879,0,0,465376,845,1000.0,0.0,1000,1000,3.081771959905749,0.497693547035079,4.202030381677566,1.0059112571502822,3081.7719599057496,103.0830771464882,3203.0652691537857,2881.1857085964984,0.29315907,0.64086676,0.9943674,-0.9991625,10,3081.7719599057496,6.019472623709589,0.021053188014775515,130.47843921929598,136.51896503102034,6559.066368150059,47
401598,47.87405,18.727783,49.217026,18.634644,4.3756742,4.3336945,222.76779,79.27721,347.1933,10.5566635,223.18233,78.83083,349.0011,12.221321,215.03043,79.55835,345.53558,-20.983887,215.47762,79.44441,348.1562,-30.027176,221.59695,78.94701,346.06787,12.309391,221.81924,78.76118,345.4818,11.33337,0.13773383,0.63052076,1.0,-0.9998633,2.4888358,1.1339166,5.6283913,0.3094846,240001,240001,-218.89662,221.08124,79.89154,346.28293,6.310566,221.46408,79.389275,346.66763,12.563831,221.5297,79.462074,345.35178,11.234301,2.798017,2.338144,12.700721,-3.2909951,0.4998145,1.3864032,3.09435,-3.258554,-0.8657591,0.4959725,0.4181584,-2.36624,0.22741486132144928,-0.29913002252578735,0,0,475376,855,1000.0,0.0,1000,1000,3.0574353276907633,0.49251174277876464,4.842712866625142,1.0077662014110738,3057.435327690763,116.81195589192824,3207.5493564656417,2850.80092361973,0.30124506,0.6446668,0.9937113,-0.99916726,10,3057.435327690763,6.028765042312443,0.019687557127326727,130.50761205516756,136.55606465460733,6695.626781607978,48
401598,33.95943,18.18872,36.18269,18.677612,4.480341,4.425968,225.66983,80.25195,347.24103,-3.4165745,226.02124,80.36238,347.41232,-3.981533,217.70732,79.61686,347.06396,-31.462881,218.09634,80.02505,347.54263,-36.582497,224.52148,80.13934,347.17334,-5.3908806,224.91733,80.28326,347.6474,-3.6793938,0.14660181,0.64872456,0.9996801,-0.9988868,2.4077637,1.0695475,5.5199156,-0.13311696,245001,245001,-221.89047,223.96599,80.79724,344.83304,-0.13862112,224.17845,80.95461,345.9795,2.7963927,224.17258,80.49926,345.84506,-3.4269223,2.9286656,2.6017423,9.228851,-8.073755,0.418377,1.4327457,3.4858165,-3.302281,-0.8813737,0.49092796,0.18202776,-2.3586524,0.2294769436120987,-0.10500037670135498,0,0,485069,865,969.3,92.1,1000,693,3.0861977971636247,0.5426962359332058,5.494113706564526,1.0072834796888812,2991.4515247907016,263.5421358800265,3240.8037593011168,2258.1223512380916,0.2810139,0.6409597,0.9971074,-0.99937886,10,2991.4515247907016,6.030314773786813,0.01754425512626767,130.37006045598537,136.41791948489845,6832.0490202289075,49
401598,32.698475,17.836426,34.24491,17.78003,4.1379685,4.057026,224.50192,75.57608,346.1956,-4.7183304,224.38864,75.182335,349.29877,0.34400558,217.08354,75.17362,345.07092,-10.105269,217.11307,75.173965,348.21066,-9.578117,223.50513,75.37165,345.89334,-4.225725,223.37387,74.9985,349.91925,0.06796265,0.14501186,0.6287606,0.9999676,-0.9993604,2.3917341,1.0920587,5.5418696,0.026606677,250001,250001,-220.58305,222.95763,75.81299,345.76523,-3.7155344,222.77838,75.52057,349.32816,0.6143482,221.6142,75.799866,347.9386,-5.1890335,2.74922,2.4866726,10.67912,-5.4160686,0.36663708,1.3898771,3.0018783,-3.832468,-0.90410566,0.48717222,0.15073779,-2.4165673,0.23038069903850555,-0.36813420057296753,0,0,495069,875,1000.0,0.0,1000,1000,3.045461221249037,0.4913346738858184,4.219538751402662,1.0074427330426405,3045.4612212490374,98.51411003316598,3185.8503166755804,2860.851992087266,0.27883986,0.63692194,0.99436724,-0.9995544,10,3045.4612212490374,6.035456579178572,0.020619568414986134,130.49544244306162,136.55151859065518,6968.604897693265,50
401598,32.249958,17.184082,32.399994,17.038574,4.32719,4.173973,222.31514,87.9877,344.08783,-7.2604427,222.1562,87.561646,343.3381,-12.486553,214.66875,86.98926,343.37384,-31.521309,214.73763,86.74525,342.1511,-26.044476,221.02168,87.786446,343.68665,-11.1078205,220.90552,87.40955,343.19217,-12.458271,0.124141835,0.6450386,0.99943393,-0.9997787,2.450364,1.0570713,5.6403003,0.27013916,255001,255001,-218.47168,220.9964,87.94055,344.28302,-6.037281,220.86105,87.72559,342.4404,-11.795932,222.11502,87.9499,343.51575,-7.2335634,2.5046344,2.495952,8.559677,-5.1422377,0.28936663,1.4071039,2.8617065,-3.7642438,-0.8385263,0.47004938,0.32673642,-2.3518083,0.22938649356365204,-0.7293127179145813,0,0,504080,885,901.1,146.61613144534948,1000,510,3.2051163570047523,0.6100424364894294,5.642136127009547,1.006599812913192,2888.130349296982,467.0658896310677,3218.1773647610576,1608.9173396550673,0.27047363,0.6463479,0.99378914,-0.9980728,10,2888.130349296982,6.088163033127785,0.019104626029729843,130.50565700326115,136.61292466241866,7105.222147029825,51
401598,33.4965,17.815308,28.513226,16.632812,4.353629,4.2188787,226.41084,84.449394,343.02075,-6.054205,226.5968,84.70467,344.05408,-14.543571,218.64877,85.64767,339.33154,-51.986187,219.01103,85.47865,339.58847,-54.53904,225.2481,84.89132,342.3343,-22.301174,225.51758,84.93393,343.83264,-20.97332,0.12293693,0.6546675,0.9999667,-0.9995554,2.4156475,1.0182219,5.585912,-0.905566,260001,260001,-222.36609,224.65503,84.96822,340.9893,-6.6511154,225.05804,85.10551,342.83014,-15.008811,225.44582,85.52352,343.6001,-14.002872,2.9809742,2.603099,10.924177,-5.3972487,0.4189427,1.4702449,3.023667,-3.2350662,-0.8510709,0.5062916,0.5537728,-2.4891386,0.23083458840847015,-0.027892308309674263,0,0,513633,895,955.3,81.8572538019692,1000,783,2.9395887981388933,0.49294691228811244,4.676306141606013,1.0162634021988082,2808.189178862085,222.45254329196084,3088.9895521785243,2365.297725305812,0.2995579,0.64257526,0.9963664,-0.99972767,10,2808.189178862085,6.0468730186112225,0.016332623083144426,130.52321171807125,136.58641735976562,7241.812730262056,52
401598,35.96589,18.569946,34.3161,19.118652,4.7860622,4.709677,225.74702,83.52034,350.35522,-13.828222,226.47806,83.24547,350.02448,-9.151978,217.20523,83.30565,348.34467,-63.00009,218.02751,83.03126,348.66446,-47.880005,224.39912,83.42561,350.31366,-15.347986,225.28804,83.11195,350.08514,-9.909767,0.15407886,0.65312076,0.998748,-0.99984354,2.4598277,1.0508683,5.84697,-0.9749168,265001,265001,-221.72891,223.61484,83.70234,349.38583,-13.305041,224.15842,83.62362,349.05118,-7.6081476,224.86908,84.330734,349.0047,-10.171553,3.179684,2.6230042,9.664814,-4.445761,0.5651144,1.4688148,3.6551754,-3.294783,-0.8545397,0.4928641,0.36829516,-2.4684281,0.23290081322193146,0.2618318498134613,0,0,523633,905,1000.0,0.0,1000,1000,3.056094006103828,0.4987408831617465,4.166401664312526,1.0073828905359088,3056.094006103829,79.99658548177274,3147.6243104693885,2903.748767053169,0.29511607,0.64710605,0.99509054,-0.9987926,10,3056.094006103829,6.0355019881390035,0.016955295111984015,130.63595589529723,136.68841317854822,7378.505359005649,53
401598,33.00573,16.935425,39.747517,15.954956,4.6477876,4.3805494,221.09982,84.48259,349.70862,-11.2053585,221.5905,83.82467,346.90247,-11.045441,212.76538,86.08426,344.2471,-51.76024,213.80367,85.09672,344.56226,-53.96962,219.99605,84.205345,349.78027,-11.802062,220.50943,83.4245,346.98904,-11.6421585,0.15640934,0.662982,0.9999905,-0.999526,2.428618,1.0693285,5.4110017,-0.49554616,270001,270001,-217.08588,219.507,84.39271,348.1438,-13.2746935,220.23091,83.73261,345.48373,-12.661624,219.50955,85.20748,348.4607,-13.972325,2.9620116,2.506847,8.367815,-4.5545535,0.41873392,1.4898859,2.9341788,-3.2660508,-0.86165136,0.5058674,0.44377506,-2.4978776,0.23019060492515564,-0.05579902604222298,0,0,533633,915,1000.0,0.0,1000,1000,3.038599801297979,0.5233780576732965,4.201618456952677,1.013313000589894,3038.59980129798,113.54117893465661,3183.179237697719,2799.4806662869796,0.29855984,0.64828235,0.99598193,-0.99908495,10,3038.59980129798,6.042238313704729,0.01888694567605853,130.18743102811277,136.24855628749356,7514.75823317701,54
401598,47.47647,18.756104,52.678684,17.227295,4.4838495,4.339454,222.64719,83.93311,345.792,3.2937813,222.1851,83.450226,343.33606,1.4566078,214.70332,84.20026,343.13452,-16.699114,214.42879,83.898964,339.11664,-8.329433,221.21419,84.21995,345.4795,0.52380943,220.78818,83.878075,343.2873,-4.1197815,0.165772,0.63539714,0.9995243,-0.9998625,2.4093742,1.0221509,5.534615,0.6012566,275001,275001,-218.38498,220.8621,84.28713,344.86774,2.36088,220.6586,83.736145,341.88843,-0.4947162,222.15826,83.62638,345.22183,2.2427495,2.8220997,2.7648923,10.778391,-6.9236364,0.46498823,1.4448032,3.6671948,-3.3999372,-0.84265405,0.49987215,0.5124117,-2.481214,0.23053815960884094,-0.26103150844573975,0,0,543633,925,1000.0,0.0,1000,1000,3.137818105016776,0.49381730045427746,4.1625893492365185,1.0091825430087362,3137.8181050167773,105.4429267096109,3244.671095421943,2878.60847780472,0.29406318,0.64363796,0.99606025,-0.99975145,10,3137.8181050167773,6.042681723833084,0.01694693509489298,130.4811772708781,136.54080592980608,7651.3033495713025,55
401598,41.88298,21.712646,43.86577,21.06128,4.7184486,4.4770665,224.1471,77.41902,343.46097,-10.447229,223.41467,77.30175,341.38214,-22.27993,215.6271,77.87973,339.78113,-43.24166,215.30363,77.44542,338.25504,-41.437656,222.86504,77.41824,342.0218,-9.215391,222.34444,77.17863,340.94138,-20.52665,0.14649422,0.65129894,0.999997,-0.99981934,2.362351,1.1053222,5.5206,-1.0095578,280001,280001,-219.46944,221.65948,77.7972,341.4559,-8.758564,221.11792,77.79647,340.71738,-18.151587,220.00902,77.88833,339.47336,-14.082339,3.16556,2.5606785,10.371545,-3.8142292,0.4269947,1.4716829,3.1873631,-3.880356,-0.8735814,0.48823857,0.1306279,-2.4435632,0.2326035350561142,0.2414659559726715,0,0,553395,935,976.2,71.39999999999999,1000,762,3.0496219366094928,0.4943896205334838,4.478391478981581,1.0067966549849159,2977.0409345181865,241.2612708962872,3193.6556627014606,2293.4344027263423,0.30424157,0.64876556,0.9957787,-0.99923146,10,2977.0409345181865,6.043475954793394,0.019112875685095787,130.51959331473336,136.58218214521185,7787.889869990293,56
401598,36.024986,18.873169,37.39995,18.84375,4.705092,4.5644217,228.35873,77.75455,353.3418,-5.398592,227.88321,77.26534,350.41977,-8.004719,219.91646,78.45103,349.67184,-33.084076,219.66077,78.29854,345.22464,-47.357937,226.95268,77.50181,352.4499,-5.98501,226.67905,77.17165,350.31396,-8.828285,0.19187064,0.6508876,0.99943095,-0.99954945,2.3659322,1.0367745,5.5101943,-0.6473979,285001,285001,-223.99303,226.46243,77.98388,352.9147,-3.6336136,225.95128,77.81538,349.97284,-7.6984787,226.65877,78.12519,351.3681,-3.5949044,3.0153632,2.7236407,13.84473,-6.60545,0.5186178,1.4545285,4.2595644,-3.4932241,-0.85623294,0.5124048,0.3716655,-2.563962,0.23171108961105347,0.022464588284492493,0,0,563395,945,1000.0,0.0,1000,1000,3.0055075961376905,0.49893325319429777,4.190499658699179,1.0098671734388749,3005.507596137692,108.6090827539729,3185.1131849103444,2786.061237539559,0.31183785,0.64149344,0.99539936,-0.9993826,10,3005.507596137692,6.045688297133893,0.01955796731635928,130.5297974529676,136.59504371741787,7924.489171311259,57
401598,36.165543,20.29065,37.098793,20.098877,3.9958887,3.9009109,232.8405,74.68624,344.57416,-0.38378334,232.52592,75.19501,343.75464,-7.561821,225.84448,75.156944,341.29318,-9.654215,225.72578,75.77121,341.3731,-11.399452,231.69302,74.47469,342.7294,0.09686661,231.39119,75.05143,342.35944,-6.2010155,0.15050393,0.64395404,0.9999917,-0.99999756,2.3161113,1.0080652,5.134471,0.12141226,290001,290001,-228.77927,230.79688,75.4283,343.30505,-0.3448618,230.57098,75.993416,342.79095,-4.837521,231.8312,75.989975,343.5628,-1.3654308,2.7626157,2.6301284,11.447098,-4.4101934,0.54931045,1.3724773,2.92432,-3.2551131,-0.82792073,0.50348777,0.46687216,-2.4919066,0.23277422785758972,-0.34604111313819885,0,0,573187,955,979.2,62.400000000000006,1000,792,3.1018520940518512,0.545127662994873,5.832126407859639,1.0117110141181034,3037.3335704955734,205.05000366751105,3188.253372090379,2467.36442764481,0.30014497,0.6507238,0.99682134,-0.9993157,10,3037.3335704955734,6.040696092881262,0.018933575600385666,130.54266094509512,136.60229061357677,8061.095777808223,58
401598,35.23877,19.585815,35.371696,18.167236,4.4481406,4.1803966,223.31876,80.14693,348.8294,6.6087456,223.89299,79.73954,348.17725,0.6317215,215.30197,79.67174,344.83868,-44.463226,216.32169,79.27088,346.04385,-42.327087,222.12271,80.1352,348.8445,6.122715,222.81375,79.714516,348.20645,-3.9687881,0.14028917,0.6547751,1.0,-0.99955416,2.3461974,1.0763355,5.50584,-0.87322366,295001,295001,-219.50833,221.31487,80.19584,343.8356,5.4634585,222.05164,79.721085,342.5245,0.012031585,221.65285,80.01444,345.2928,-0.87322366,2.920593,2.755745,11.759994,-4.4681063,0.5198205,1.4459423,3.4835856,-3.3696432,-0.82700443,0.49995896,0.43848288,-2.4988604,0.2321598082780838,-0.11596117168664932,0,0,583187,965,1000.0,0.0,1000,1000,3.0142417097834704,0.47944827206351354,4.115084216166188,1.0074040589678637,3014.241709783471,101.0231513286254,3150.952531171427,2819.944102147922,0.30132595,0.6425931,0.99757636,-0.99873304,10,3014.241709783471,6.026307441294193,0.016662155278027058,130.40202738298103,136.44499697955325,8197.545124069322,59
401598,39.551857,18.085571,43.33835,17.76648,4.7189913,4.7111053,233.05176,82.34903,345.85208,-13.008083,232.71704,82.47164,346.29626,-5.9375534,224.59245,83.18097,343.73895,-60.32361,224.25986,83.18331,343.35193,-30.317581,232.01218,82.2937,345.7004,-13.464283,231.75613,82.444084,346.24084,-5.9686584,0.14647555,0.66311604,0.9990541,-0.9997158,2.4413388,0.98796284,5.3228755,-0.6056096,300001,300001,-228.55533,231.11737,82.51622,345.12842,-13.351414,230.88696,82.698326,344.22433,-3.540017,232.25,82.53441,347.0439,0.20884031,3.1045375,2.627554,9.691252,-3.90854,0.42787465,1.4898162,3.5970898,-3.316109,-0.8575092,0.5022965,0.29081163,-2.5314896,0.23167596757411957,0.1528792828321457,0,0,593047,976,896.3636363636364,174.3879023781976,1000,483,3.120453178761042,0.5783138599709767,5.016124536950795,1.007567118206757,2797.0607584167155,522.7312127830132,3224.265006023387,1584.2958605911506,0.28919786,0.64713794,0.99687046,-0.99907374,11,2797.0607584167155,6.04141742317006,0.019852497149258852,130.47557448688895,136.53684440720826,8334.086335151922,60
401598,28.956223,18.42517,30.739105,17.93689,4.2129297,4.0075717,233.40662,77.4964,345.97937,-4.92195,233.15239,77.445694,344.09503,-5.282837,225.77837,77.8484,344.75095,-48.48742,225.88033,77.52624,343.62164,-36.67021,231.94128,77.54098,345.99234,-5.562334,231.91898,77.48462,344.20795,-5.5164337,0.12673658,0.65361685,0.99838614,-0.99952686,2.377759,1.0523894,5.3899965,-1.138543,305001,305001,-229.1285,231.51439,77.878136,343.50385,-4.441193,231.34769,77.636055,343.33804,-5.0705914,231.20105,78.00099,342.90845,-7.930168,2.9116445,2.5156107,9.146391,-3.9140825,0.5169495,1.4197155,3.1119587,-3.4837914,-0.8754816,0.48822644,0.15152429,-2.3749216,0.23329591751098633,-0.12859657406806946,0,0,602949,987,900.1818181818181,163.73915963108584,1000,592,3.026088741737559,0.5155217988196406,4.581306812207272,1.0061240789729602,2724.030065516846,520.3643643785028,3211.0797563491933,1752.8765604069633,0.28796297,0.6449827,0.9959439,-0.9976224,11,2724.030065516846,6.046611288096756,0.019425197038799524,130.6889778696932,136.75501435482875,8470.84575451957,61
401598,32.644203,19.789062,38.030907,20.95581,4.944771,5.0053577,233.63269,73.729485,341.96335,-6.3636303,233.93417,73.62345,341.699,-8.3719635,224.87541,75.03357,338.43134,-30.370438,225.05948,75.02516,338.107,-50.815456,232.09196,73.88921,342.02856,-7.878723,232.44116,73.83895,341.84045,-8.684868,0.17418872,0.668836,0.998288,-0.99967766,2.318455,1.0122089,5.353615,-0.35355544,310001,310001,-229.63313,231.43774,74.601974,339.2526,-6.865834,231.51787,74.652214,339.8439,-9.797012,230.81735,74.77335,340.4034,-11.094579,3.1288726,2.6628647,10.594885,-5.5224314,0.4602213,1.457361,3.6257129,-3.4096603,-0.88568264,0.49221897,0.3815062,-2.6126347,0.23238375782966614,0.18807080388069153,0,0,612949,997,1000.0,0.0,1000,1000,3.016153843155656,0.49563038289865374,4.173156399537277,1.0358039480774632,3016.1538431556555,81.15755284824796,3175.2429812333144,2946.122967487577,0.3054175,0.64398664,0.99600184,-0.9982476,10,3016.1538431556555,6.0535813039168715,0.018774755764752626,131.06651571579278,137.1388717754744,8607.988977219444,62
401598,48.74079,22.462646,51.659313,22.414307,4.6325097,4.6292787,225.4751,79.98638,353.34015,2.2829762,223.99545,80.08359,350.51776,1.1328926,217.29477,80.77154,345.59354,-9.632204,215.77182,81.38805,346.66992,-7.1587753,224.23315,79.89633,352.84848,0.39848137,222.83179,80.06628,349.72174,-2.0695953,0.18693416,0.64091665,0.9997249,-0.9992587,2.3662837,1.0513486,5.8489933,0.37521937,315001,315001,-220.3843,222.80527,79.88232,351.0554,3.5290184,221.33871,80.03336,347.68347,1.7679962,220.54227,80.21304,347.43726,2.6397796,3.0248861,2.7291226,11.894589,-4.099848,0.593404,1.4307132,4.069064,-3.2882295,-0.83401424,0.47810718,0.75154984,-2.426823,0.2326849102973938,0.03628559783101082,0,0,622949,1007,1000.0,0.0,1000,1000,3.168429908353435,0.4928487018384042,4.097341194977168,1.0105828234787373,3168.429908353436,94.70349395672733,3305.095803706173,2988.898226090416,0.28176767,0.6449926,0.99636734,-0.99766,10,3168.429908353436,6.051003032363951,0.01892098691314459,130.93729557516053,137.00721959443763,8745.00054007722,63
401598,39.07026,17.583496,35.19036,16.345825,4.2668266,4.365081,230.72383,82.60347,346.4229,-9.5837345,231.27719,82.30162,347.55655,-16.846321,222.99649,83.787476,342.24744,-40.504574,223.35068,83.46793,344.455,-57.47844,229.64522,82.49071,346.3612,-13.600552,230.24576,82.17465,347.4677,-15.492355,0.17044939,0.6440813,0.9999989,-0.9992308,2.3570657,0.99079645,4.9366546,-0.8303162,320001,320001,-226.27057,228.92783,82.731895,344.3558,-8.903954,229.61719,82.17466,345.01074,-3.8468416,229.61063,82.6626,346.6889,-12.642826,3.525417,2.7064383,9.976065,-4.3893185,0.6069132,1.473101,3.29607,-3.311999,-0.8577756,0.4974719,0.37503582,-2.4127207,0.23220138251781464,0.7672243714332581,0,0,632746,1017,979.7,60.89999999999999,1000,797,3.0218237616831263,0.5207450975438825,4.630759057303766,1.013472774463936,2960.4807393209585,266.44186854102566,3246.0651830882903,2292.611285835405,0.3197202,0.65241385,0.99373156,-0.9990043,10,2960.4807393209585,6.06213301140815,0.020921187940984964,130.98733821790665,137.0703924172558,8882.07534798095,64
401598,34.856144,18.262817,36.26571,18.761108,4.7065835,4.57941,221.08597,83.869606,344.75473,1.6787415,220.34824,83.5405,343.68292,3.5993195,212.60947,83.35384,343.60883,-7.073345,212.15976,83.06939,341.87128,-5.9777718,219.62578,83.82346,344.94116,-3.451683,219.07324,83.35641,343.3009,1.0074997,0.1645599,0.67784745,0.999999,-0.99961245,2.4708753,1.0372689,5.4934945,0.2676475,325001,325001,-216.4013,219.06046,83.9728,343.36685,2.7660487,218.30725,83.6126,340.8445,3.502345,219.26852,84.162766,343.86926,3.4201634,3.062891,2.8495245,10.461799,-3.4226944,0.52263856,1.4749088,3.037871,-5.6082907,-0.8375594,0.49182284,0.20784247,-2.508573,0.23292219638824463,0.09163573384284973,0,0,642746,1027,1000.0,0.0,1000,1000,3.1745474556865863,0.4918850055856572,4.173416084473433,1.0123646185244632,3174.5474556865847,62.033077343018036,3258.8147121494812,3081.8494515484545,0.27643493,0.64032507,0.9962511,-0.9977786,10,3174.5474556865847,6.0470535680651665,0.018973256926983595,130.52634851122275,136.5923753362149,9018.672024688218,65
401598,33.156685,16.841309,36.490562,16.773682,5.0512943,4.6783276,233.88692,77.38076,356.9422,1.767868,233.85481,77.11893,355.77573,-2.714138,224.62344,77.36847,350.77966,-5.047472,225.31088,76.86775,350.21112,-6.862938,232.49605,77.46756,356.91675,-2.3328552,232.6488,77.21755,355.72095,-5.3366966,0.15391703,0.66484964,0.9997088,-0.99916136,2.4472733,1.0309639,5.0454917,-0.41912854,330001,330001,-229.44507,232.10678,77.419975,356.22617,1.4719076,232.14973,77.13242,354.629,-2.615289,232.57751,77.23898,354.27795,2.6342263,3.2523386,2.527273,11.877336,-4.3755784,0.44718134,1.4952434,2.8675122,-3.3705127,-0.838131,0.49393642,0.5742536,-2.3465343,0.23317894339561462,0.3674154281616211,0,0,652365,1037,961.9,82.1272792682188,1000,741,2.9982846671390653,0.5078786750434756,4.795564058585603,1.0059755029700341,2884.050021321067,248.79535851620247,3075.064727334441,2216.576615867874,0.31639105,0.6479294,0.9953443,-0.9988824,10,2884.050021321067,6.056516656186432,0.020409296732395887,130.59960912400857,136.6765350769274,9155.352941709105,66
