replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1997227,88.986115,15.736694,87.624306,12.9748535,11.0443535,11.207948,208.94678,132.97897,386.2442,-22.91079,209.70435,132.99411,385.54602,-25.93949,187.76318,130.31975,381.80908,-36.663704,188.20349,130.9483,381.25702,-32.88096,207.26924,133.20767,386.4308,-25.450058,207.76294,133.43982,385.10797,-22.856522,0.24915801,0.67171913,0.99999464,-0.9999994,3.7186677,1.9161512,8.130013,-1.3257113,105001,105001,-201.92993,206.12073,134.00594,384.0578,-25.359327,207.27391,133.69264,381.34152,-25.40077,206.41559,133.39038,379.61948,-43.42347,5.2774315,3.5114348,16.478313,-7.801707,0.5377307,1.3111305,2.9504232,-3.2855697,-0.8625777,0.32198974,-0.0065006986,-2.1401205,0.25612589716911316,-0.984183669090271,0,0,216496,3468,699.5384615384615,384.77638168854054,1000,150,4.719543200140737,1.2759597938668306,9.906428249357699,-1.4254523177034217,3301.501989390757,1904.6112304992942,5237.510305368532,560.36271965981,0.31375155,0.66916066,0.9994086,-0.9995859,13,3301.501989390757,27.746551217045635,0.03988072415813804,167.2960448297672,195.08247677097097,4445.060217419174,21
1997227,68.966034,8.988159,63.48488,8.546387,11.949774,11.880031,212.46017,130.53734,388.55112,-27.597744,212.89156,131.46075,397.47278,-31.00781,189.4393,128.23372,377.42358,-38.26653,189.88858,129.7705,387.05377,-41.080093,210.87796,130.62315,384.8698,-29.25346,211.29716,131.7989,397.6226,-33.34025,0.25695178,0.67657834,0.9998886,-0.9999965,3.7669716,1.8427705,7.6255383,-2.5553741,110001,110001,-205.03445,210.2979,131.03328,383.54434,-30.945284,210.69531,131.91049,397.10394,-32.4565,211.46414,132.78163,395.40796,-29.767273,5.582924,3.385432,16.674885,-4.075519,0.584199,1.3631053,3.6361203,-3.4406266,-0.8362592,0.3269353,0.1027509,-2.0352273,0.2547682821750641,-0.570290207862854,0,0,226487,3801,30.003003003003002,0.054717318793659445,31,30,1.0646959690627595,1.6278803339036028,4.103368615035955,-1.399054732371962,31.944076357075172,0.3884395320421778,36.433977159054535,31.172376681687933,0.41461548,0.7058266,0.9965425,-0.99736977,333,31.944076357075172,18.577351149637252,0.05441082688048482,163.78116946294904,182.41293143946677,4627.48731084168,22
1997227,117.015495,13.882629,98.827614,16.987305,12.365633,12.577261,203.0193,129.9348,396.21814,-23.597809,203.25613,130.05678,394.91348,-27.02536,179.30582,126.09096,390.7442,-38.232018,179.18039,126.751205,386.12103,-39.876194,201.29424,130.18657,396.466,-22.884624,201.36223,130.49663,393.86887,-26.637178,0.25864083,0.6800921,0.999997,-0.99999946,3.6606622,1.7386225,7.2012415,-2.4965482,115001,115001,-195.30518,200.08276,130.77756,389.0252,-21.5757,199.76782,130.94603,388.00784,-28.033068,198.39966,131.33432,390.76736,-23.848618,5.650048,3.498342,21.916895,-3.511229,0.50087315,1.3868207,2.9232793,-3.8162174,-0.85221654,0.35694045,0.11670624,-2.0164633,0.2564101219177246,-0.47626322507858276,0,0,236463,4145,29.0,0.0,29,29,0.959325684528615,1.6547725400120277,3.685890059254187,-1.4918151974250644,27.820444851329835,0.13879704672404175,28.25574040755081,27.447908088033923,0.39181784,0.70346,0.99575925,-0.99851567,344,27.820444851329835,20.841999371070415,0.02961238520219922,182.49763633171096,203.36924808798358,4830.875760438386,23
1997227,82.35704,11.479553,92.550644,13.467102,12.289444,12.071385,200.85298,128.49867,392.52173,-26.911743,201.76147,128.07617,390.5192,-30.974327,177.49225,125.40479,384.3706,-36.556656,178.77132,126.01208,383.62952,-43.55274,198.90067,128.87047,393.0631,-30.334763,199.7537,128.89087,391.67377,-36.418633,0.24109454,0.6792739,0.99999964,-0.9999992,3.7686656,1.787534,7.268784,-1.3289241,120001,120001,-193.47595,198.43764,128.9082,387.00488,-34.37169,199.02332,128.59663,385.81332,-35.725197,197.38687,129.37354,386.27438,-43.28108,5.707486,3.5740144,15.07961,-7.1524754,0.57468194,1.3905225,3.1458035,-4.10881,-0.8092537,0.32729948,0.3165698,-1.9571912,0.25786662101745605,-0.3964557349681854,0,0,246449,4477,30.07831325301205,0.3555237754139639,32,29,1.0227025648945693,1.6451225059554062,4.728752998483166,-1.576134003849096,30.761168111557737,1.759510861192692,40.55643206033621,26.133761819527194,0.41980338,0.7008692,0.9972461,-0.99874145,332,30.761168111557737,23.34998248098418,0.030789746902883053,196.80717411730438,220.18794634519145,5051.080344706774,24
1997227,111.63166,13.216309,110.426315,13.751831,12.398088,12.150163,200.64046,132.87408,402.6895,-21.05069,200.09262,132.57957,405.8818,-25.765568,176.83228,128.97794,400.22046,-31.66175,176.68225,129.30814,398.21384,-34.089592,198.64987,133.26082,402.93924,-20.952053,197.87158,133.14656,406.38855,-27.939587,0.23685378,0.6900531,0.9999548,-0.99998534,3.6710913,1.840864,7.8204494,-2.0990405,125001,125001,-192.21118,197.55408,133.93492,401.08548,-19.407457,196.90417,133.4081,399.51843,-24.748909,195.79659,133.55795,399.65506,-33.49614,6.029135,3.5714767,17.813822,-3.3067586,0.5294574,1.4069204,4.298202,-3.0431771,-0.84802145,0.33745804,0.21963002,-2.0184996,0.2577919661998749,0.03949512541294098,0,0,256195,4491,696.1428571428571,342.24069582320425,1000,109,5.0091469832815125,1.4127558303116303,10.134801230214157,-1.2371567138883868,3487.0818927901137,1792.374302270062,5222.041167787182,390.9009175193025,0.3085851,0.6916953,0.99866486,-0.9993508,14,3487.0818927901137,18.060769834555686,0.027961254119873047,168.02365440595895,186.1123854946345,5237.215519893449,25
1997227,72.30571,8.080627,61.301613,7.3532715,11.655144,11.712551,205.51395,134.77342,397.39844,-52.583008,204.30968,134.58463,389.6718,-50.506252,183.07587,130.70392,386.80292,-57.23569,181.69415,131.55504,383.33295,-56.148792,204.00412,134.81282,395.5746,-56.578594,202.62961,134.91331,389.73294,-58.34045,0.2506495,0.6734726,1.0,-0.9999998,3.5771835,1.9340372,7.7158394,-1.7790766,130001,130001,-196.76544,203.5716,134.83267,392.05286,-53.940918,202.48926,134.44402,387.25287,-45.122147,201.47485,134.54247,392.6912,-42.351448,6.077873,3.126217,15.880359,-2.2952468,0.57062715,1.3777423,3.068462,-3.3054364,-0.8558976,0.33376768,0.18839991,-2.0619757,0.25583723187446594,0.10615513473749161,0,0,265696,4517,365.4230769230769,149.44105425961388,911,223,4.7117162569504405,1.5840834695488326,9.280342030089217,-1.4301879964862352,1721.7698522033122,843.8398394738416,4897.007715920219,963.7011787050019,0.29529494,0.71385217,0.99946237,-0.99936956,26,1721.7698522033122,22.62164495419711,0.032501447945833206,174.30679460801184,196.96094101015478,5434.189231751952,26
1997227,99.77395,14.627075,86.6801,14.943359,13.147384,12.923758,198.38191,133.98877,394.7211,-22.981724,198.47684,133.64893,394.58972,-24.235224,173.24042,129.36372,390.16443,-36.301125,173.68307,130.05516,392.765,-36.048042,196.48514,134.31554,394.06848,-24.678516,196.40494,134.15285,394.1482,-27.807566,0.25689933,0.66621524,0.9999973,-0.9999997,3.6906004,1.7684085,7.7892075,-1.4154493,135001,135001,-190.43889,195.29509,135.2864,391.15048,-23.579174,195.30795,134.8322,392.5039,-32.21461,196.38452,134.43355,389.13565,-22.062197,5.8748007,3.383215,14.177603,-5.0785646,0.51502174,1.3802686,3.373973,-4.34669,-0.8529124,0.35047138,0.11028914,-2.0987494,0.25794345140457153,-0.1696447730064392,0,0,275690,4712,51.251282051282054,135.21403142140292,1000,31,2.803546517041543,2.4983692275461706,8.987300399269799,-1.4735065067934698,143.68535328878556,712.4970176628875,5176.2068058634495,36.712761537859436,0.38388488,0.7037095,0.9956874,-0.9990839,195,143.68535328878556,26.78952808305621,0.041782425716519356,182.79038119502366,209.6216917037964,5643.829603079706,27
1997227,79.895195,8.336182,81.35268,7.2525635,13.126129,13.260889,207.5021,127.97676,395.58966,-16.183716,208.1624,129.63577,393.99286,-18.039993,182.24706,125.30109,386.61804,-28.178421,182.5551,127.48453,387.32278,-26.03782,205.4083,128.30656,393.63177,-15.551815,206.02507,130.18088,392.9837,-17.341076,0.2451026,0.7043654,0.99999887,-0.9999996,3.6869545,1.857536,7.2871943,-0.9346253,140001,140001,-199.39725,205.15567,128.44836,392.10095,-14.529589,205.873,130.19026,392.72833,-15.53118,207.65076,129.69783,390.63425,-26.654295,6.179234,3.40093,17.305004,-2.649394,0.5344701,1.4071821,2.9147544,-4.0274606,-0.84015197,0.325312,0.25235295,-2.076082,0.26006147265434265,0.24139952659606934,0,0,285280,4723,871.8181818181819,172.52394731368227,1000,579,4.983231352868954,1.2520856993306744,8.906331965488627,-1.4796925997789492,4344.47169763757,845.6963424390668,5105.816444982155,2938.397225034172,0.31711325,0.6667996,0.99753493,-0.9989605,11,4344.47169763757,20.608493780251592,0.03607925120741129,168.38829184975475,189.03286488121375,5832.87670227373,28
1997227,68.21118,7.342163,73.468216,6.921631,12.789541,12.976726,218.67993,129.49643,406.04773,-17.692238,218.69589,128.9124,395.91162,-20.981537,194.19803,126.2026,398.4048,-27.515953,193.79056,126.38239,391.8026,-33.484615,217.41098,129.4354,396.15717,-17.54013,217.27994,129.12096,395.5338,-21.934126,0.24818897,0.6854483,0.9997532,-0.99999976,3.867542,1.7902106,7.852244,-1.6043636,145001,145001,-210.35414,216.52946,129.7756,405.71213,-21.792112,216.52788,129.13354,395.7426,-18.900015,216.3265,129.32533,389.63666,-19.901106,6.3705072,3.21804,18.105127,-4.8018265,0.5781904,1.4044198,3.5005486,-3.1272068,-0.8453777,0.32314807,0.12829766,-1.9534402,0.2592674791812897,0.5001692175865173,0,0,294941,4737,690.0714285714286,298.20545752544365,1000,233,4.908020802409919,1.393470282541205,9.981253925613428,-1.2266724599865224,3386.8849265773,1500.328104523889,5078.782214886439,1004.0087082697414,0.33730003,0.67327875,0.998152,-0.9998137,14,3386.8849265773,22.258920891210437,0.061001313384622335,178.2156348847784,200.53555708937347,6033.433763351757,29
1997227,138.82346,10.938599,151.48155,9.805786,12.792105,12.183884,192.2479,135.10721,380.24847,-46.961796,190.75406,134.55142,379.8769,-55.98896,167.80304,130.50363,378.3361,-54.710686,167.48927,130.6771,376.66287,-59.673454,190.77156,135.08807,379.32227,-45.326107,189.1365,134.82458,380.511,-57.20793,0.26433855,0.6882862,0.99995875,-0.99990153,3.5040157,1.9139236,8.437773,-3.2013588,150001,150001,-183.43001,189.76532,135.88484,378.8735,-45.26725,188.53677,135.31265,378.46988,-56.579845,188.65958,136.50632,379.13303,-48.32286,5.9380255,3.4173474,14.827227,-4.4760275,0.5911096,1.3772976,3.231618,-3.2742167,-0.80906516,0.33218372,0.19318038,-2.0139391,0.26073595881462097,-0.08330583572387695,0,0,304122,4756,483.2105263157895,426.52075644529936,1000,33,4.808291461481484,1.4427573178919617,9.218672550114835,-1.4381947019032109,2323.4170477821854,2188.76316865072,5136.441669980838,41.036391667578265,0.32898593,0.6751005,0.99721384,-0.99942523,19,2323.4170477821854,22.72722757468,0.01704065455123782,166.186682284344,188.93095051357523,6222.38552287221,30
1997227,95.38545,10.720276,100.071465,10.069885,12.436447,12.249615,201.78438,136.02692,391.07727,-16.31974,203.71756,135.69463,396.91852,-17.411777,177.8912,131.91965,381.30127,-29.24826,180.17357,132.19528,392.86407,-29.360706,200.08932,136.3125,391.37756,-20.013367,202.0694,136.09535,394.53012,-16.753592,0.28031304,0.6791732,0.99991226,-0.9999996,3.6578708,1.9246873,7.413119,-3.63051,155001,155001,-195.10182,199.29059,136.45099,387.85037,-15.92046,201.42485,136.06244,395.69815,-18.130106,196.83498,134.94951,387.95575,-19.43391,5.702582,3.124904,17.451199,-2.9223793,0.5942538,1.3648111,3.5590606,-3.10133,-0.8208416,0.32731655,0.20043713,-2.070732,0.25950735807418823,-0.40120047330856323,0,0,314122,4766,1000.0,0.0,1000,1000,5.027986654726556,1.1867307745405102,8.807097086501352,-1.4542708266239404,5027.9866547265565,53.62759864199669,5126.3206218878195,4937.662324133397,0.33068383,0.65991867,0.9971052,-0.99665815,10,5027.9866547265565,23.871641470119357,0.04978599213063717,184.94107322813943,208.86250069038942,6431.253855987452,31
1997227,67.03891,9.299927,67.16066,9.124939,12.798998,12.877835,203.44128,127.564835,389.7221,-19.643791,205.59619,127.434715,394.109,-13.962299,179.00029,123.63541,386.62048,-34.633595,180.76268,124.226776,390.73074,-27.921219,201.71896,128.05502,390.92505,-23.139282,203.48701,128.20541,393.8011,-14.777845,0.25642595,0.68422073,1.0,-0.99999946,3.709451,1.7562654,7.0906177,-2.140015,160001,160001,-196.29514,201.30632,128.70132,390.7382,-29.403316,203.20976,128.44366,387.19427,-18.41279,202.1261,129.0063,386.11795,-13.125154,5.8520937,3.3230314,16.284906,-5.2338862,0.48913303,1.4151771,3.187232,-3.241448,-0.8403699,0.35015818,0.24640426,-1.9669892,0.25958847999572754,-0.19947293400764465,0,0,323296,4778,764.5,333.48350783809383,1000,243,4.854831698783924,1.2492509030642767,8.635203582708542,-1.453818569759475,3711.5188337203112,1693.1713957281793,5018.872717982103,1033.1003280923678,0.32680282,0.66778874,0.9974395,-0.9987764,12,3711.5188337203112,22.962207857053727,0.028620733879506588,184.79076145775616,207.7815900486894,6639.065692041069,32
1997227,66.90002,6.9000244,60.260754,8.413818,11.904548,11.674816,200.31007,132.02812,389.44943,-29.27819,199.87634,131.62415,390.56158,-29.537148,177.41713,129.36679,387.01587,-47.082527,177.38565,129.25874,383.63657,-43.465538,198.55759,132.4108,389.23413,-31.682358,197.8931,132.36456,390.88965,-29.810429,0.2780057,0.6792652,0.9999998,-0.99999994,3.659799,1.9366065,7.881803,-2.3028464,165001,165001,-192.29541,198.33223,132.46222,387.80768,-28.101673,197.79517,131.95786,386.76938,-30.153982,199.12091,132.61647,389.44128,-24.411692,5.9549446,3.6321301,18.409637,-3.8504033,0.58895975,1.3819984,3.5713658,-4.0469193,-0.8576433,0.33408803,0.17539383,-2.0477324,0.2596398591995239,-0.06075190007686615,0,0,332829,4794,595.8125,336.0837356132397,1000,172,4.813407083662121,1.3871936938737575,9.679148843772348,-1.3766518301654755,2867.888108034437,1733.347720217709,5161.705661343493,679.7642987254266,0.32393366,0.6919539,0.99890345,-0.99941504,16,2867.888108034437,22.787022936623544,0.03218147810548544,177.13528270460665,199.95448711933568,6839.032186559867,33
1997227,91.517235,11.192505,85.99376,9.513672,12.299021,12.202087,209.11374,133.55441,396.549,-27.941864,208.25272,133.76772,395.6227,-31.277336,185.83174,129.29405,390.216,-34.800465,185.12903,130.19499,388.50378,-38.390793,207.37288,133.73485,395.81396,-28.863419,206.51192,134.02774,395.9043,-29.214619,0.2459054,0.68231684,0.99999434,-0.99999964,3.7460926,1.7777399,8.00603,-1.0219975,170001,170001,-201.28134,206.75632,134.24796,395.32022,-28.14472,206.16647,134.46135,395.53836,-33.703724,207.08656,134.69698,395.08942,-29.346035,5.6305017,3.4955559,16.427177,-3.686602,0.5123585,1.3821298,3.057879,-3.1861863,-0.8053481,0.33596346,0.2981656,-2.01279,0.2617039084434509,-0.4953089952468872,0,0,342823,4806,832.8333333333334,238.2760420651271,1000,382,5.0269155584332275,1.306262279698227,9.260092938795497,-1.437532614058178,4186.582840915142,1213.9569966749598,5232.11668505195,1808.9046767923494,0.31185764,0.67293376,0.9976878,-0.9992248,12,4186.582840915142,23.4376238072291,0.01610808400437236,196.32261838996783,219.7763502812013,7058.832186019979,34
1997227,42.83133,9.476807,48.160824,7.248291,12.582407,12.46913,201.39348,128.59108,384.6629,-29.372025,201.83708,129.1929,383.10056,-33.731094,177.3262,123.81249,379.69696,-35.435986,177.95908,124.78586,377.4849,-36.40468,199.89545,128.98106,380.01947,-28.442081,200.20387,129.66885,380.59918,-33.35472,0.2708553,0.68045026,0.99975985,-0.9999896,3.6372452,1.6897168,7.427837,-1.4999908,175001,175001,-193.5834,199.28564,128.86673,383.28137,-25.32116,200.12631,129.2928,381.16077,-31.577595,199.72064,129.64009,385.35602,-31.263935,6.04426,3.4990401,17.658138,-3.2765799,0.6580489,1.3417867,2.93572,-3.3238983,-0.8223693,0.33625033,0.15534407,-1.8950143,0.26234373450279236,0.059224680066108704,0,0,352427,4823,564.9411764705883,263.38151049229737,1000,267,4.934994140532532,1.4238867573310314,9.5498687309028,-1.491727161084092,2787.9813956279067,1347.673255753558,5127.053582950929,1197.7110607773484,0.31571683,0.6857607,0.99869156,-0.9997309,17,2787.9813956279067,18.236802306957543,0.022640439216047525,175.27005474781618,193.52949749398977,7252.384288155474,35
1997227,51.55008,7.1593018,57.087955,7.8658447,12.601045,12.282637,206.82437,140.66554,405.57983,-46.356052,206.46342,140.31306,404.89908,-32.761826,182.64377,135.83295,404.1765,-53.057365,182.73833,136.2853,403.0853,-46.62349,205.24399,140.67693,405.95587,-44.440964,204.77136,140.61957,404.99518,-35.07409,0.23237781,0.6907754,0.9999999,-0.9999926,3.7319212,1.8418132,7.8826427,-3.6812632,180001,180001,-198.40294,204.58461,141.03465,402.5042,-46.248493,204.2292,140.3588,403.6066,-42.7173,204.51677,140.94331,403.5073,-41.66196,6.0241165,3.6422164,16.39558,-6.2489395,0.5586788,1.4214021,3.0905623,-3.2911048,-0.8069231,0.3125224,0.17263517,-2.0565171,0.2609773874282837,0.03239509090781212,0,0,361749,4833,932.2,203.39999999999998,1000,322,5.079652719563675,1.2381365884721882,8.850294712359512,-1.3905828350237932,4735.252265177259,1096.4697969834103,5341.358888797152,1458.486511021794,0.3339932,0.66937965,0.99574816,-0.99787784,10,4735.252265177259,18.595883167348802,0.04053569491952658,188.37365454388782,207.01007340615615,7459.4081598608755,36
1997227,59.62583,10.976196,60.256123,10.395386,11.790927,11.840655,208.34575,132.29514,380.24722,-43.53285,207.93985,132.65909,379.4386,-47.493904,185.7604,129.3806,371.46918,-50.533653,185.12907,129.64023,373.17126,-54.101868,206.08846,132.60205,379.76556,-46.4495,205.86719,133.07527,378.7063,-48.276825,0.2617385,0.6892842,0.9998385,-0.9999999,3.7939517,1.7542118,8.322687,-1.3879771,185001,185001,-200.066,205.78778,133.08917,377.3909,-40.103073,205.6136,133.21848,378.0431,-49.309387,206.61293,134.02814,376.85925,-46.761375,5.6857533,3.3362362,18.998102,-7.044823,0.56606704,1.3678468,2.973168,-3.3205848,-0.8289221,0.32466838,-0.057340156,-1.9846313,0.2621729075908661,-0.4207015037536621,0,0,371513,4844,887.6363636363636,181.13695106554687,1000,477,4.8915197956878975,1.2265809768485065,8.82922914254731,-1.5043045231518957,4341.890844099695,895.4178247816232,5101.399497026519,2308.837699922559,0.3153314,0.67330897,0.9972967,-0.9997156,11,4341.890844099695,25.755072742700577,0.0293492553755641,194.69495529821143,220.47937729628757,7679.8935078419745,37
1997227,54.497837,10.745911,56.51839,11.4227295,12.823739,12.425976,195.29318,129.13277,380.8344,-16.806564,195.7739,130.09964,382.13184,-19.660076,170.78474,125.031715,377.9332,-27.049393,171.74776,126.38397,380.5426,-28.45075,193.27063,129.1816,380.5206,-16.527191,193.87419,130.46335,380.87195,-23.211246,0.26944485,0.6851294,0.999899,-0.9999997,3.6520605,1.8184485,8.401453,-2.1631298,190001,190001,-187.28314,192.78976,130.09119,380.20602,-16.730957,193.13757,130.85594,381.14148,-16.846014,192.65146,130.60658,379.3792,-20.743065,6.201948,3.4051762,14.430412,-9.167259,0.5367796,1.40645,3.0768833,-3.511527,-0.8308065,0.33572,0.10247594,-1.9875448,0.26324188709259033,0.2695331573486328,0,0,381202,4856,807.4166666666666,251.95484328656104,1000,357,5.072247161071476,1.3023045667399256,8.85480672041182,-1.4627328511614404,4095.4168953017947,1330.6664191014418,5310.162385969241,1653.336502769827,0.32336593,0.6850335,0.9975659,-0.999631,12,4095.4168953017947,24.95461585279554,0.041286625899374485,181.2039311188273,206.19983359752223,7886.105722371489,38
1997227,89.922226,11.859009,91.21488,13.246826,13.046627,13.172967,206.69888,132.8294,397.2013,-24.756413,207.75533,132.4554,404.97998,-22.988392,181.7699,129.64508,390.24597,-34.715534,182.39409,130.32582,398.64154,-34.04589,204.74179,133.48494,396.78085,-25.229137,205.75497,133.29718,403.57855,-22.121471,0.25768837,0.6809841,0.9999953,-0.9999957,3.8116825,1.8196964,7.8265905,-0.81699485,195001,195001,-198.9213,203.67308,134.022,396.42596,-23.361385,204.33932,133.71391,405.79852,-22.592585,204.30606,134.05638,404.75885,-20.43577,6.1849036,3.385638,17.013683,-2.0444849,0.53663737,1.4154549,2.9358444,-4.2946005,-0.8404134,0.3343384,0.057175264,-2.0281765,0.2631813883781433,0.2468375265598297,0,0,390772,4866,957.0,129.0,1000,570,5.029581007481087,1.1568684344173579,8.645762961360804,-1.3667309002956929,4813.309024159399,661.7198241957877,5129.232856663948,2833.065926461919,0.33367586,0.6599621,0.99926883,-0.9995402,10,4813.309024159399,19.90801230678335,0.027884915005415678,161.5321475849487,181.46804480673745,8067.588467650581,39
1997227,81.10149,11.88855,89.28056,10.174683,13.573069,13.2073145,212.7657,129.04482,397.3999,-57.348763,211.7736,129.62628,402.62106,-56.32627,186.68965,126.02448,387.6651,-64.66703,186.39627,127.600655,391.55225,-63.491016,210.33517,130.19751,396.2284,-55.89843,209.38423,131.0016,402.92917,-54.206825,0.28458986,0.6779762,1.0,-0.9999992,3.7355504,1.7401909,8.462645,-3.9401484,200001,200001,-203.94911,209.82422,130.20792,396.3759,-56.708992,209.2431,130.48224,400.95798,-54.693466,210.25955,130.75807,398.5711,-62.80308,6.1125827,3.4127119,13.671724,-7.0330143,0.59713525,1.3723253,3.4475648,-3.0052943,-0.84600633,0.33669493,0.2533363,-2.205519,0.26377081871032715,0.15004420280456543,0,0,400697,4878,827.0833333333334,271.2457244926739,1000,303,4.837671517617552,1.2268027745572356,8.868149326595328,-1.3048315208446748,4001.157484362851,1339.2393666061628,5075.533406521498,1350.9102909356936,0.31176302,0.67965704,0.9986269,-0.9991065,12,4001.157484362851,16.959201326128095,0.02836249489337206,169.19962779898196,186.18719162000343,8253.786625071429,40
1997227,92.521805,11.513733,105.6274,10.858276,12.797502,12.332522,202.87616,131.84105,378.39346,-22.936024,202.15701,131.90839,379.95166,-18.586807,178.40872,128.07976,373.80347,-33.646072,178.53654,128.55568,375.76318,-28.284836,200.9727,132.0587,373.92755,-21.916008,200.2656,132.3066,379.38672,-19.91096,0.28061727,0.6767604,0.9999931,-0.9999997,3.6661725,1.7463031,7.3515687,-2.0814798,205001,205001,-194.79933,200.32458,132.15558,376.87357,-22.927267,199.82678,131.90411,376.6739,-20.240694,198.9404,132.02742,380.33435,-21.948679,5.483344,3.608216,16.96909,-4.3168616,0.6247185,1.3436106,3.3160534,-3.5570328,-0.817271,0.31951603,0.18528779,-2.0941927,0.26353248953819275,-0.6889845132827759,0,0,410679,4890,831.8333333333334,228.67802449927038,1000,327,5.0856880930093284,1.3137303452749272,10.231287849752714,-1.3716634756008073,4230.4448787015945,1178.8082756409885,5137.687966734846,1565.5401492793533,0.33027923,0.6707504,0.9982591,-0.9991631,12,4230.4448787015945,21.212044910062104,0.01411178195849061,177.58227043924853,198.80842713126913,8452.606523300055,41
1997227,55.5077,6.8327026,50.11228,5.418518,12.278523,12.417062,192.7708,130.62971,384.45,-41.86068,193.77365,130.79552,392.2276,-51.332726,169.11125,127.03164,377.45486,-51.365097,169.69632,127.86262,380.49332,-54.285362,191.19052,130.56747,386.2456,-42.17486,191.97372,130.81311,392.38965,-50.80697,0.22516234,0.6921378,0.99999976,-0.99999833,3.5675745,1.7673186,7.717229,-0.8487975,210001,210001,-184.85622,190.78976,130.9156,380.9974,-47.615906,191.87407,130.92096,390.71622,-49.100906,192.24799,131.31134,387.07822,-43.50348,5.9458246,3.5358355,19.998047,-4.1606407,0.5070891,1.4148643,3.1782663,-3.745425,-0.84532326,0.33988842,0.10762194,-1.9965228,0.2628825008869171,-0.07238126546144485,0,0,419811,4902,761.0,282.8633356705437,1000,419,5.135439559694875,1.3514349201528653,9.79424982848002,-1.4077543299501483,3908.0695049277997,1477.1760731821023,5277.404079020395,2130.4364638942097,0.31464466,0.6806232,0.99860626,-0.99935234,12,3908.0695049277997,17.583575394935906,0.02721274271607399,189.96393249370158,207.57472063135356,8660.187096156646,42
1997227,82.706825,12.895142,76.824425,11.273926,12.794296,12.857262,184.27275,131.21118,375.93564,-32.01351,185.41806,130.37415,385.6845,-26.716831,159.6333,126.25307,371.07544,-37.858524,160.66731,126.212585,376.70764,-39.746597,182.3791,131.47043,375.96796,-33.306637,183.47049,130.77623,385.8895,-30.380325,0.24027093,0.68391365,0.99992824,-0.99999857,3.5556984,1.7577412,7.5593095,-1.0084816,215001,215001,-176.54752,181.11325,131.63657,374.98837,-32.29063,182.57504,130.86684,382.2146,-31.986269,181.96587,132.05751,379.74216,-27.791693,6.167869,3.5789065,16.17802,-3.0358028,0.5697896,1.3945316,3.2897758,-2.9440918,-0.8453211,0.3385628,0.039276987,-1.9766542,0.2633764147758484,0.22397193312644958,0,0,429188,4913,852.4545454545455,270.9945868752778,1000,244,4.900297375753693,1.2473223097825963,8.586511306550795,-1.460598579675207,4177.280772040216,1366.2101407264572,5093.458638075561,1054.979616333154,0.31356367,0.6761958,0.9979154,-0.9994508,11,4177.280772040216,23.998756979592144,0.03765361197292805,162.69973027100787,186.73614086257294,8846.93384299893,43
