replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
100930,35.388317,14.086182,33.501923,15.265747,7.523611,7.92457,58.4448,43.32117,163.80167,-75.414406,58.929768,43.4739,167.71472,-75.79236,43.645287,38.274624,149.55067,-86.92906,43.495605,37.99435,149.08527,-85.98852,56.21992,43.92207,163.71072,-76.68813,56.77064,44.11778,167.8291,-79.114716,0.24759693,0.6209201,0.99999994,-0.9999998,1.8411456,1.0496963,4.4885807,-0.8708354,100001,100001,-51.06974,55.898743,44.030922,161.75432,-79.37267,56.256565,44.22337,166.54518,-80.85565,56.738228,44.322792,164.9786,-81.42715,6.2762575,3.990529,17.130072,-5.533578,0.6463229,1.3637226,3.676538,-4.258215,-0.90843934,0.4313686,0.33910763,-2.3340104,0.17610663175582886,0.4797671139240265,0,0,206964,809,215.8913043478261,132.46709653161446,991,131,2.7694464385812783,1.1975226436012594,6.109714967962856,0.19656561905528955,597.8994039467536,438.68740478351395,3171.9524634917234,290.31303997520087,0.37510243,0.6083792,0.99974865,-0.9994146,46,597.8994039467536,26.770326886791736,0.02689262293279171,203.38939725607634,230.18661676580086,4282.440901203547,20
100930,38.846798,16.655334,35.475456,16.157043,7.3279552,7.7260036,56.549416,45.2262,165.42569,-66.92431,57.65676,44.816296,161.3004,-63.429634,42.398815,40.32239,156.57007,-73.17331,42.63308,39.726593,148.39728,-70.05265,54.42754,45.62824,166.06583,-66.75869,55.3781,45.180305,160.01086,-65.43715,0.23323977,0.6368392,0.99990857,-0.99920195,1.8057613,1.1646945,6.305181,-1.0063512,105001,105001,-49.644165,53.722164,45.84854,156.8425,-65.39017,54.64354,45.772984,157.17981,-64.79195,54.04569,46.158012,157.0837,-73.004196,5.8656588,3.8348706,15.823267,-6.1920576,0.65462273,1.3315663,3.6324992,-3.4690747,-0.9100992,0.4366349,0.07557672,-2.4155726,0.1769997477531433,-0.23262083530426025,0,0,216964,866,175.43859649122808,78.23693603045605,625,126,2.4379623014948155,1.0638969652712595,5.501404918445932,-0.7878822083975853,427.7126844727746,242.95084415729195,1786.107682414582,246.25778400977487,0.37866116,0.62027603,0.9997554,-0.9991502,57,427.7126844727746,25.94334064424038,0.03938112407922745,184.40184088330716,210.38456265162677,4492.838975839317,21
100930,31.300922,14.447388,32.87628,14.107178,7.266543,7.645167,55.27958,47.94412,171.22903,-68.459854,55.64641,48.048595,170.40485,-72.120544,41.222298,42.126514,155.97101,-70.95129,40.92114,41.838673,154.69357,-76.57854,52.68456,48.42981,170.52435,-71.381714,52.991547,48.647404,170.23816,-73.67281,0.23914774,0.6331802,0.9997963,-0.9998081,1.7279153,1.1682559,5.2811227,-1.6265577,110001,110001,-48.46458,53.153008,48.221004,169.0598,-69.85625,53.58259,48.493797,171.84413,-70.22419,53.43737,48.618027,167.90977,-67.90479,5.6514034,3.8431969,15.438798,-5.1973257,0.51731366,1.3079703,3.265359,-4.248214,-0.9396822,0.44481108,0.30143717,-2.4166183,0.1786792278289795,-0.600328803062439,0,0,226946,926,166.36666666666667,116.99828583739544,931,104,2.3656132587286685,1.039280457700147,5.855306735587616,0.13226873394391545,393.55919247715946,365.9755467334985,2710.2848916660923,194.93332111119517,0.33461222,0.6530652,0.9988605,-0.999702,60,393.55919247715946,21.96919065201655,0.036892431788146496,180.2409238186665,202.24700690247118,4695.107480408158,22
100930,32.254456,11.782288,28.85207,11.618256,7.7161226,8.287121,56.17106,51.382023,158.31485,-72.796486,56.901726,52.1365,163.70615,-69.43034,41.288353,45.90514,146.56607,-73.675766,40.845684,45.68984,147.80624,-73.472244,53.72709,51.462013,155.86658,-72.86905,54.232788,52.44401,161.47609,-72.23927,0.2626883,0.6182483,0.9999993,-0.9999771,1.7302518,1.1584861,4.671279,-1.6429204,115001,115001,-48.505302,53.96013,51.766815,154.52002,-72.47046,54.685955,52.55715,160.16695,-70.53045,54.31234,52.76016,157.01721,-72.742096,6.5170345,3.9333522,17.632294,-2.957243,0.6688888,1.3400666,3.927868,-3.5803065,-0.9561879,0.4439076,-0.022879452,-2.4515626,0.1785019338130951,0.8909528851509094,0,0,236896,986,165.83333333333334,8.798042711623737,188,134,2.532828346996294,1.1118849665496962,5.641008202170029,0.16087034461594735,420.0273675435521,40.04996166937126,526.8647471464068,323.7996467144946,0.35671574,0.6274971,0.9998108,-0.99966013,60,420.0273675435521,25.676801514811814,0.041022506076842546,181.85759258084,207.57541660172865,4902.695257771295,23
100930,37.06623,12.532257,35.805637,12.718872,7.999036,8.350514,59.196827,46.81247,170.89444,-63.045727,60.138954,46.832073,173.41492,-62.4525,43.753334,40.920597,165.5441,-68.03096,44.059258,40.32656,166.98175,-67.78209,56.821167,47.319656,169.37177,-63.52617,57.41695,47.305717,173.11871,-65.11948,0.26551005,0.62586266,0.99998444,-0.99998224,1.7098087,1.038389,4.2033014,-1.6053659,120001,120001,-52.26134,57.09188,47.091717,169.54457,-63.331932,57.967545,47.187046,173.18605,-62.398457,56.861973,47.448475,168.93706,-61.478073,5.8711004,3.8495655,19.411201,-6.1065593,0.6367174,1.3024898,3.5680401,-3.9490142,-0.9327695,0.42473653,0.4004203,-2.437752,0.17970092594623566,-0.22124922275543213,0,0,246858,1043,174.7719298245614,104.23152662169835,825,126,2.4472948193306703,1.0806454570072686,5.799056217561386,-0.30868266655108173,427.7184384240727,323.91922960371625,2346.3164823990046,248.18404229255273,0.3554111,0.6364145,0.9999792,-0.9999231,57,427.7184384240727,18.01544540701434,0.03881339309737086,202.65463556395844,220.70889436407015,5123.433665718883,24
100930,33.577797,14.382446,36.187546,13.977417,7.685255,8.0339,56.893898,43.727283,169.84392,-74.36124,56.763783,44.126053,170.87802,-77.316635,41.95118,38.875366,164.64725,-80.70721,41.19865,38.85975,160.07233,-82.09126,54.516296,44.158585,169.29971,-75.60033,54.3838,44.653748,171.32678,-77.52074,0.25983074,0.62503964,0.9997895,-0.99983823,1.8335356,1.062162,4.841313,-1.6301482,125001,125001,-49.900566,54.28627,44.48886,167.86346,-79.87955,54.27081,44.667454,170.68765,-74.430176,53.67962,44.73762,165.24771,-74.805984,5.4792967,3.959109,17.656494,-6.732757,0.6536362,1.29697,3.556532,-3.499158,-0.91892743,0.42911032,0.17893781,-2.2512827,0.1810108870267868,-0.8899937868118286,0,0,256809,1089,216.32608695652175,117.03382163471899,766,119,2.699519820786229,1.1422855816502757,6.237493251826623,-0.23133032878772378,583.9765594922558,364.6319854039835,2229.9752064826203,247.69968790592364,0.33764496,0.6508015,0.99960977,-0.9999273,46,583.9765594922558,21.75439145695418,0.027448954060673714,180.3783153668046,202.16015577781945,5325.613606974017,25
100930,44.564137,16.576736,39.46026,16.735275,7.342093,7.7026434,52.339222,43.17497,168.03244,-71.666336,52.376232,43.162117,167.13525,-68.76322,38.17104,39.056873,155.77997,-75.032295,37.626984,38.85246,149.93396,-73.27971,49.386627,43.758224,166.73828,-74.23173,49.35427,44.011738,168.21631,-75.47778,0.22816901,0.6227631,0.9999293,-0.9999431,1.7818801,1.1293797,4.6650867,-1.1224769,130001,130001,-45.0309,49.743546,43.499294,166.239,-72.49113,49.727657,43.958794,164.67303,-70.56849,51.034767,43.930134,167.96202,-71.49608,5.7573876,3.4104269,15.472,-4.6230197,0.5585744,1.3277239,3.2353673,-4.190685,-0.9457658,0.4226432,0.029082075,-2.4531305,0.1826442927122116,-0.41250789165496826,0,0,266754,1149,165.75,59.22207499460541,454,94,2.3511601272211258,1.0256213419617946,5.551311207604937,-0.33976245135420274,389.70479108690165,177.03436304283815,1269.6358331279403,166.2265735945021,0.33238238,0.6610697,0.999604,-0.99980414,60,389.70479108690165,22.237159952986985,0.0381008330732584,187.72564722504467,210.0009080111049,5535.626246106345,26
100930,36.19214,13.662689,33.115433,13.599304,7.513438,7.6955442,54.862366,46.348667,171.85019,-68.605255,53.59917,45.74245,163.25659,-69.254486,40.205757,41.66235,159.52509,-80.27946,38.577705,40.375637,149.62524,-79.63053,52.223755,46.561302,171.89545,-72.88525,50.639595,45.938362,162.91841,-77.128914,0.27097583,0.61917055,0.999579,-0.9999182,1.7215292,1.1396102,4.410668,-2.0617397,135001,135001,-47.022346,52.58887,46.65602,170.29475,-68.27889,51.431557,46.218884,161.59145,-68.34177,51.536716,46.4712,164.06673,-68.13681,5.449658,3.7341301,17.726154,-3.9598618,0.572391,1.3176507,3.5061898,-4.286874,-0.94697505,0.42923382,-0.0068392754,-2.4287977,0.1824202537536621,-0.9363479614257812,0,0,276632,1203,182.92592592592592,39.359149650109295,351,119,2.7502162169321807,1.2718948914631762,6.238804579068377,-0.30552416291174844,503.0858479788162,139.58081738531695,1021.1539287968719,238.21725656903473,0.3439345,0.6176494,0.9998916,-0.9998267,54,503.0858479788162,28.12945716828108,0.0378493620082736,178.80691912397742,206.97422565426677,5742.623520319816,27
100930,46.14032,16.571747,43.53167,16.09076,6.9861774,7.2388144,46.82546,50.0819,176.92012,-80.51086,46.83571,50.461372,179.34065,-83.961945,33.394577,45.183434,166.03502,-84.66412,33.17691,44.771976,160.74176,-87.290405,43.76254,50.75292,175.75687,-82.847244,43.86143,50.791077,179.0083,-83.39308,0.21746516,0.6431081,0.99999833,-0.9999925,1.790678,1.1599995,4.5945983,-1.2255296,140001,140001,-39.69654,44.488228,50.51429,174.8471,-80.682014,44.71031,50.674828,172.95926,-82.959366,45.062904,50.611607,176.08534,-80.80674,5.6256256,3.3353758,15.23484,-3.5358758,0.49285188,1.3511223,3.8395183,-4.0895267,-0.8894517,0.40943548,0.1802864,-2.2685025,0.18450190126895905,-0.6327012777328491,0,0,286594,1245,237.1904761904762,108.43348588733096,582,118,2.8667997783326404,1.1708428811158273,6.428925581736423,-0.2276197623419979,679.9776045654705,360.13928996803935,1813.8622318385299,243.66731800731606,0.3365922,0.6257953,0.9999163,-0.99997234,42,679.9776045654705,19.154052567202598,0.042521155904978514,174.56038861582056,193.75696233892813,5936.413001058623,28
100930,38.862232,16.480972,40.601433,16.031067,7.5874586,7.9388027,51.846546,48.631817,160.23119,-91.76709,52.53667,48.943363,156.70483,-86.483444,37.12693,43.42135,152.0009,-94.60821,37.239857,43.204266,146.23569,-91.63961,49.027992,49.482506,160.17398,-90.10855,49.581493,49.442917,157.7966,-85.58134,0.22646272,0.6355765,0.9999662,-0.9999269,1.7224066,1.1293772,4.573472,-1.9096589,145001,145001,-44.74047,49.28926,49.410156,157.20795,-86.78053,50.03363,49.52252,155.15646,-88.29486,50.391823,49.1536,157.49132,-82.012764,5.787123,3.8180242,18.818596,-3.8342893,0.58725816,1.3632927,3.5503926,-3.304912,-0.9014842,0.41199532,0.08713168,-2.4115028,0.18591280281543732,-0.35816705226898193,0,0,296572,1300,181.4181818181818,41.28336266654948,310,126,2.6960023400142195,1.1750810995314254,5.625893305641365,-0.07448796672846256,489.1038427029433,143.08879055861667,849.9502326215828,271.7864504720362,0.3709275,0.61095643,0.99974334,-0.9996837,55,489.1038427029433,26.207914593163878,0.02075689798220992,182.24433166440576,208.47300315555185,6144.900491953362,29
100930,36.660015,12.712158,41.136673,15.029007,7.7560587,8.083252,51.137695,51.869583,159.052,-85.11016,52.201256,51.35728,161.95749,-80.19875,36.21692,46.858906,148.09866,-91.620964,36.76064,45.89458,152.70453,-85.95075,48.32207,52.427193,157.95314,-85.37669,49.309807,51.84516,162.22043,-79.97893,0.25439122,0.62704957,0.99998397,-0.9999738,1.7119937,1.1465933,5.6635165,-1.6487226,150001,150001,-43.96131,49.137897,52.34042,159.46758,-86.990654,49.929043,51.866,159.16608,-78.85779,49.35875,52.43568,161.98972,-81.019875,6.09091,3.8115754,15.752196,-9.129539,0.6506378,1.3164217,3.3912318,-4.163155,-0.9331377,0.43723086,0.17238179,-2.4271786,0.1865028440952301,0.15266911685466766,0,0,306547,1376,131.25,12.481697126508667,192,118,2.2461249744178717,0.9788225968921014,5.630131888816468,0.0403833215573113,294.80390289234566,45.13137721811172,491.46231966694586,243.02873373206285,0.30456343,0.6814528,0.9989868,-0.99894834,76,294.80390289234566,18.433674697298557,0.03691553184762597,178.1105660740286,196.5811563031748,6341.495327388868,30
100930,37.316463,12.392273,36.77034,10.38324,7.950222,8.449269,55.38572,47.749622,155.22797,-73.24902,55.69866,47.392197,160.45662,-74.70402,40.03316,43.029507,147.31908,-80.90074,39.378822,42.408813,155.19879,-86.04197,52.907616,48.482616,155.31157,-81.06169,52.759655,48.483425,159.88878,-78.10033,0.2320611,0.6317146,0.99978787,-0.99986035,1.8027203,1.1447369,4.4467635,-1.776043,155001,155001,-48.027275,53.15454,48.380234,153.50807,-74.61005,53.589424,48.184906,158.24437,-71.59686,53.352886,49.051014,159.62103,-87.52124,6.038387,3.6642618,17.681921,-5.489608,0.57959825,1.3550191,3.7250762,-3.6601343,-0.959868,0.4442213,0.17231566,-2.3993957,0.1866224855184555,0.06444080173969269,0,0,316432,1416,247.125,87.9207562239998,450,139,2.610806147930501,1.0766639352349414,6.0750162876179115,-0.24481653704243023,645.1954693073252,264.3294940301485,1241.0923816393008,300.4585136575245,0.33007216,0.65945613,0.99994963,-0.99980545,40,645.1954693073252,19.370610534213483,0.029732385650277138,186.74082396691665,206.1411668867804,6547.660456924699,31
100930,27.971355,10.571442,32.866535,12.401703,7.832932,8.214934,52.532158,48.01577,159.00883,-86.62575,51.737183,48.469734,159.89586,-87.54999,37.40599,43.1854,140.30553,-93.33226,35.899487,43.037964,141.27362,-91.03749,50.24496,48.2062,158.55374,-87.19525,48.977535,48.58496,159.9099,-86.12792,0.23312919,0.63590574,0.99999833,-0.9999988,1.9107757,1.1272748,4.901998,-1.4308165,160001,160001,-44.44476,50.664925,48.180317,157.53348,-84.810905,49.62313,48.834396,157.34004,-86.06418,50.12575,48.7904,159.97977,-84.94899,6.233061,3.8560522,17.043453,-6.256784,0.56737894,1.3682004,3.5371647,-3.751504,-0.94067496,0.40386304,0.14215994,-2.4019077,0.18734097480773926,0.39033815264701843,0,0,326425,1461,222.06666666666666,73.35860170726023,459,112,3.0082862933900585,1.2205096634560781,6.712114109244272,-0.048240806732279505,668.0401095521523,275.37450747172517,1571.4437135771232,238.79807917989285,0.33346418,0.63886076,0.99988824,-0.99971247,45,668.0401095521523,19.465197044890374,0.04596348898485303,174.76859053503722,194.27975106891245,6741.953392664902,32
100930,38.57548,14.747192,39.788086,14.978775,7.599818,8.045799,49.105923,49.09236,167.03458,-83.40736,49.056664,49.590965,169.17166,-88.83305,34.4182,44.071205,160.19254,-92.294495,33.613712,44.182808,156.39684,-101.99014,46.413586,49.359673,166.25977,-87.90784,46.47156,49.89839,169.00839,-99.20845,0.22076398,0.6321602,0.999988,-0.99962306,1.6383787,1.1404939,4.485226,-1.6600436,165001,165001,-41.87223,46.801205,49.548355,167.09496,-84.82419,46.69963,50.162746,163.97661,-89.86451,46.80066,50.052757,161.95996,-84.52192,5.5704603,3.540661,18.144892,-5.3701925,0.5615439,1.3224032,3.3253741,-5.2794003,-0.96011513,0.42014942,-0.09758972,-2.3693218,0.1897154152393341,-0.7139885425567627,0,0,336233,1498,265.0810810810811,69.68049801943631,446,176,2.5300940829027367,0.9998075491775547,6.013272997339235,-0.4518565642546163,670.6800747327038,223.0268809685443,1343.527980603103,377.5156864755052,0.33421597,0.6503743,0.999887,-0.9997221,37,670.6800747327038,22.323648606892675,0.03912040404975414,208.2221755492501,230.58494456019253,6972.558075312059,33
100930,33.910343,14.18869,38.429306,14.218536,8.203414,8.7019005,56.279266,47.79714,172.36478,-77.60994,56.98063,48.27467,184.27927,-81.271194,40.471416,42.103138,146.67398,-80.44668,40.12767,42.36335,161.1574,-82.38556,53.58026,48.030582,170.7174,-78.05406,53.80607,48.67324,180.53023,-78.58327,0.23343731,0.6366162,0.9999901,-0.9997943,1.9110112,1.1433516,4.51888,-1.9865923,170001,170001,-48.807873,53.86959,48.52819,170.28824,-75.217094,54.302017,48.889984,179.47699,-76.59057,53.548244,48.652527,173.52092,-72.36743,6.258793,3.5512636,20.742218,-3.2594395,0.60875565,1.3671288,3.8374386,-3.1844676,-0.94905734,0.42064047,0.12370162,-2.3897684,0.18975482881069183,0.430125892162323,0,0,346082,1551,185.83018867924528,63.06652248582418,319,118,2.6463618239567954,1.1353599883194265,5.834974953213168,-0.08012486135062366,491.7739170594431,222.37250038287368,977.7307141917313,237.3890178538961,0.32206535,0.6724796,0.9998984,-0.9996766,53,491.7739170594431,23.82977699395269,0.06033454183489084,204.47475327085704,228.36486480664462,7200.948880600743,34
100930,35.82228,14.491882,36.687263,13.982208,8.355476,8.497676,51.84043,50.497276,172.43683,-78.81694,50.358593,50.17999,158.41449,-78.95439,35.671246,44.190594,142.98544,-88.8538,34.00994,43.87518,139.73033,-88.32295,49.200237,51.226784,170.939,-90.539856,47.55968,50.741276,158.34392,-85.94121,0.22986205,0.62891144,0.9990524,-0.999613,1.7063831,1.155665,4.9963827,-1.4555507,175001,175001,-43.520607,49.3461,51.0392,169.16968,-75.35506,47.933956,50.706882,157.61473,-77.95025,49.002872,51.218132,165.74196,-78.96698,5.8503847,3.351293,13.933691,-4.4079475,0.5792265,1.3112613,4.1574583,-3.5204,-0.96859694,0.4196955,-0.047390074,-2.3837132,0.19103270769119263,-0.24766092002391815,0,0,355717,1584,291.969696969697,127.15690256374265,482,122,2.6858167449576467,1.1172157154337983,6.166117667557959,0.13721270253379972,784.177101141422,399.1727291690684,1438.539223857705,244.0864532131654,0.37467057,0.62934047,0.9997983,-0.99985534,33,784.177101141422,23.875076562631875,0.029741675592958927,203.75024307705462,227.65506131527945,7428.6250902256,35
100930,33.846825,13.047379,36.001884,13.406342,8.209014,8.4816475,51.596546,51.98705,165.73532,-86.18671,52.80602,51.654987,164.22696,-81.84714,35.819237,46.676003,147.16975,-105.07396,36.44758,45.982998,147.28894,-101.56027,48.197792,52.933434,165.20505,-88.707565,49.632427,52.3123,163.66849,-91.191696,0.23806433,0.6353392,0.99998754,-0.9998596,1.8042203,1.1282696,4.4229217,-1.2149497,180001,180001,-44.67231,49.243507,52.159958,163.8062,-81.22274,50.521362,52.032856,162.45796,-81.643105,50.055397,52.217262,161.82088,-80.9352,5.8962107,3.8150764,14.968897,-10.511654,0.6181462,1.3474431,3.5925171,-3.6912093,-0.9270921,0.427641,0.22321564,-2.3309386,0.19000127911567688,-0.17236730456352234,0,0,365587,1641,173.1578947368421,63.085792176331076,417,128,2.5417969632813135,1.1780185170466166,5.8542592860235825,-0.19583720923708695,440.1322110102906,236.75973212831616,1299.6231225710592,258.16073678522264,0.35312772,0.64557254,0.99991447,-0.99989927,57,440.1322110102906,20.636548824142665,0.043861197773367167,194.70763966906816,215.3880496909842,7644.0253019663505,36
100930,32.933105,13.313843,35.98951,13.924896,8.528288,8.957115,54.311584,49.483173,160.99304,-64.58229,53.230785,49.803688,158.37268,-66.3626,37.760845,42.943726,143.3792,-73.896324,36.00659,42.78214,141.08145,-74.411316,51.36596,50.31049,158.56766,-69.10639,50.528824,50.349064,156.27954,-70.08377,0.23058146,0.63740504,0.99999696,-0.99989605,1.8578771,1.1709504,4.7099433,-2.101443,185001,185001,-46.022987,51.78581,50.314877,157.9061,-69.19427,50.79253,50.80931,157.07385,-66.71831,51.36534,50.830086,165.0216,-71.1424,5.9541054,3.72344,17.703575,-6.0882316,0.5487104,1.3765188,3.7484798,-3.5534172,-0.9685374,0.4393586,-0.007789284,-2.3353727,0.19226497411727905,-0.07567492127418518,0,0,375496,1692,194.2941176470588,52.04006530328794,418,140,2.842494637329032,1.284188537945902,6.491594750200291,-0.24992737906047593,552.2799874763408,209.39042733790703,1283.2497930405577,318.0835909988514,0.34638268,0.63425124,0.99972093,-0.9999183,51,552.2799874763408,21.54461445612833,0.030345706269145012,202.65473546413705,224.22969562653452,7868.2724358178675,37
100930,40.54713,15.207825,40.014458,14.7504425,8.196573,8.472615,54.62251,50.820526,169.6409,-92.45183,53.40498,50.220814,166.10217,-89.93721,38.874634,45.401264,152.6418,-97.632545,37.09938,44.80929,153.16556,-99.88106,51.385876,51.372948,158.35632,-96.0324,50.05258,50.716114,158.81377,-96.28075,0.23411189,0.62454474,0.9999667,-0.99968857,1.8545212,1.1460267,5.1675467,-1.5837202,190001,190001,-46.3537,52.0237,51.401234,167.04053,-99.50038,50.9286,50.95836,159.4165,-100.60223,51.91879,51.189335,166.758,-87.582214,5.9698963,3.4494016,15.569859,-6.4287457,0.5548951,1.3126307,3.8203561,-4.363906,-0.9921365,0.43005165,-0.055651397,-2.3646336,0.19252489507198334,-0.04959540069103241,0,0,385402,1747,180.1090909090909,70.83442222465591,484,111,2.517227721210662,1.0823488878578391,6.334670965518547,-0.5498507178010644,453.37559647841493,236.3482898268875,1373.6705547311578,212.90000164452047,0.31537956,0.6652862,0.99983805,-0.9996966,55,453.37559647841493,23.445230023004115,0.04742142092436552,196.78410912817344,220.27676057210192,8088.564009723254,38
100930,39.42929,15.551544,38.66391,16.56137,7.823796,7.9445906,44.808887,49.6978,162.38373,-81.83156,44.03823,49.446365,160.4253,-83.7607,29.615728,45.469765,143.46057,-90.92744,28.681696,45.238644,143.7985,-89.11124,41.491695,50.46684,157.7164,-83.61461,40.560444,50.345898,158.02211,-85.49185,0.23155951,0.63761455,0.9999756,-0.99969906,1.7019261,1.1735842,4.6356792,-1.5854557,195001,195001,-36.083405,41.981026,50.360275,158.96368,-84.02321,41.16938,50.41973,159.67331,-84.02299,41.309147,51.047333,160.15823,-85.99564,6.467456,3.4271467,17.931343,-3.3372326,0.6032493,1.371491,3.4108891,-4.0751123,-0.9529272,0.40961117,0.052054636,-2.3620422,0.19345751404762268,0.7679082155227661,0,0,395375,1826,126.24050632911393,46.89476913148767,359,102,2.211350836819269,1.0464266938347402,5.751617817880482,-0.22564158348752938,279.16204931137423,165.85724605232238,1153.7974706275772,194.97444874651248,0.33704433,0.67791945,0.9995632,-0.99992466,79,279.16204931137423,22.927705257665366,0.05008124327287078,202.59226813027635,225.5700546312146,8314.149563207291,39
100930,35.14962,13.365982,37.07748,14.214798,8.0704975,8.44211,43.619926,50.71297,162.34995,-86.39931,43.592243,50.70065,173.75323,-90.61594,28.017654,45.521477,147.72928,-89.5233,27.320856,44.861435,149.33759,-94.21646,40.99291,50.90049,163.06424,-86.32846,40.98262,50.7391,173.15823,-87.450424,0.24403642,0.62667084,0.99953324,-0.99993086,1.707062,1.2883478,4.969506,-1.7954179,200001,200001,-35.810604,41.41273,51.563244,157.12552,-90.061104,41.17248,51.39369,164.0925,-86.59587,41.51652,51.649197,159.91966,-85.286934,5.9715476,3.691493,18.486994,-4.6041355,0.61803955,1.3269501,3.5794468,-3.6172612,-0.9369194,0.41285202,0.010660157,-2.384096,0.19391083717346191,-0.04667261242866516,0,0,405220,1887,161.39344262295083,92.8780760254062,674,111,2.5244878659354764,1.1234851839366924,6.343476975140522,-0.1940702030399899,407.43578754319293,292.8371426451244,1729.173199992062,219.64416735839774,0.32689196,0.65881586,0.99969417,-0.999919,61,407.43578754319293,23.02077044826001,0.015323653351515532,207.12341522285715,230.15950932446867,8544.326179614756,40
100930,33.667847,13.487152,35.617256,12.6527405,8.201612,8.369925,48.11184,48.966118,163.95694,-81.55357,48.579872,48.893524,168.48486,-85.8685,32.104607,43.64779,155.40538,-89.549545,32.471157,43.985126,156.16258,-94.36105,45.31831,48.980244,159.17334,-80.94488,45.57088,49.313103,166.68771,-85.46715,0.23940325,0.6344436,0.99997115,-0.9998205,1.787954,1.2074983,5.7037864,-2.12132,205001,205001,-40.34326,45.58692,49.29711,160.50056,-83.914986,46.413185,49.41459,165.3171,-89.99926,46.456192,49.339695,163.71944,-83.884384,6.269582,3.750662,22.160358,-5.8481135,0.57889813,1.3784769,3.4896445,-3.9274483,-0.92582154,0.40971518,0.46799105,-2.275492,0.19487009942531586,0.44088196754455566,0,0,415116,1957,141.37142857142857,54.09651993786435,442,114,2.4040146728941933,1.0894391467522253,5.587063100281149,-0.3908356328977143,339.8589886137277,192.28561889440505,1377.6057000256326,239.042527273404,0.33854976,0.6559616,0.99988157,-0.999953,70,339.8589886137277,23.88434546114877,0.014529433101415634,196.23095431085676,220.12982920510694,8764.462322926149,41
100930,35.393238,15.1805725,35.69676,15.668121,7.829301,8.201529,45.102055,50.370914,151.98795,-86.69636,45.54909,50.70155,153.24066,-94.45654,30.079891,45.15036,142.79025,-88.25247,29.839529,45.82972,144.70323,-96.42861,42.55132,50.386093,151.6435,-85.144714,42.800095,50.69416,152.07446,-94.910355,0.20431478,0.6451303,0.9997895,-0.99993575,1.7110088,1.2001454,4.1346927,-1.5463102,210001,210001,-38.023586,42.924667,50.82778,151.8848,-86.79901,43.18561,51.39829,152.01851,-92.31136,43.803375,51.474213,152.51448,-90.60445,5.673501,3.7590427,16.79089,-6.738862,0.5168974,1.3589722,4.194558,-3.565743,-0.9304819,0.42063043,0.16861203,-2.2614908,0.19637593626976013,-0.5314258933067322,0,0,425011,2015,170.60344827586206,62.27440379015874,496,122,2.6442652040271146,1.1628503229264737,6.406322119605482,-0.11307748497718574,451.12076196290167,230.70639376457981,1624.5056115495472,270.3862425943738,0.3022206,0.6663098,0.99972576,-0.99975836,58,451.12076196290167,23.187158591113985,0.04488583793863654,180.44355049263686,203.67559492168948,8968.143891403917,42
