replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998048,86.05726,14.076782,97.47647,11.6796875,11.470515,11.320538,362.54462,154.21959,537.4833,0.24720383,362.59512,154.77762,537.71375,-7.127716,340.70184,152.21938,534.75183,-12.172613,340.88617,153.54742,533.5119,-20.433844,360.88837,154.73045,537.1085,-1.9422607,360.64728,155.76767,536.73364,-7.6261024,0.2346979,0.68934965,0.9998838,-0.9999417,3.8189945,1.6541287,7.745725,-0.592862,285001,285001,-354.21658,359.5521,155.75119,532.70746,-0.91388285,359.8681,156.06593,534.6391,-11.120131,360.32922,156.70642,533.1995,-18.09676,5.9966116,3.529278,14.338798,-3.2816272,0.5282776,1.4363124,4.377964,-3.5137048,-0.80487627,0.29085693,0.13787133,-1.8067411,0.2547760307788849,-0.004633069038391113,0,0,567083,2621,644.8666666666667,241.34066287212264,1000,409,5.156693637777219,1.4266767745444129,9.956608606959064,-1.4548683741368758,3325.379837214603,1270.1902755789943,5157.128893419576,2030.739828802846,0.31245503,0.70311886,0.9985215,-0.99905246,15,3325.379837214603,22.522555937990546,0.0419109258800745,196.07807035930455,218.64253722317517,13508.23225869378,57
1998048,97.78146,16.786133,89.70365,13.859863,10.842663,10.722047,349.4497,159.88835,541.61365,-14.821473,348.4303,158.0005,537.93494,-10.346703,329.12363,158.23752,539.3164,-32.13209,328.09647,157.36319,533.26587,-32.52706,347.52954,160.6618,537.6498,-30.994474,346.10092,159.00531,538.1092,-29.466984,0.251647,0.66605324,1.0,-0.9999834,3.5050545,1.8950797,7.3009715,-3.058663,290001,290001,-340.9732,346.5866,161.18298,540.4415,-16.37953,345.77582,159.04254,536.01776,-10.928865,347.00592,158.04112,539.27625,-8.245711,5.5631084,3.2613351,12.949176,-5.8336143,0.5657591,1.3423991,3.28772,-3.486778,-0.8275299,0.28630206,0.084164724,-1.872268,0.25325658917427063,-0.5999691486358643,0,0,576989,2635,707.5714285714286,338.67066056351945,1000,255,5.004022608998547,1.3049406423162948,8.66673273006182,-1.4008765921351845,3540.703426052826,1778.9762512059883,5141.494627220314,1157.448100831352,0.3217952,0.68960273,0.99849397,-0.9996204,14,3540.703426052826,21.345659675076604,0.023521769791841507,171.46265754895285,192.8318389938213,13701.081302381586,58
1998048,86.9481,12.121948,114.67122,10.369507,11.6803665,11.451859,357.8098,158.95279,555.4612,4.486557,355.18375,159.0878,553.2993,-3.663791,335.38995,157.57533,548.48584,-29.546116,333.17618,158.65303,547.63293,-31.902435,355.96686,159.79184,555.6736,-24.625057,353.19406,159.95056,552.83154,-25.321815,0.23199922,0.6882876,0.99999994,-0.9999983,3.7395453,1.8642689,7.332207,-2.236711,295001,295001,-347.7113,354.9981,160.29721,550.7509,-10.807742,352.61478,159.98811,551.9123,-4.1125565,354.34305,161.46019,552.6964,0.21452515,6.247258,3.5704107,16.228115,-3.218367,0.5346351,1.4179093,3.2515268,-3.3241668,-0.8335521,0.29083422,-0.07695055,-1.8678237,0.2541547119617462,0.33870863914489746,0,0,586773,2645,978.4,64.8,1000,784,4.828450782957166,1.1827145478818262,9.124643394658008,-1.3810475769536532,4724.156246045288,256.02161757110343,4889.444424860306,3968.9216758596,0.3379478,0.6829841,0.9972707,-0.9998375,10,4724.156246045288,21.390493023674935,0.04055661475285888,195.6335534560494,217.0646030944772,13918.165550122503,59
1998048,96.83638,9.723755,84.17179,9.699951,11.760258,11.496225,345.206,156.7607,547.19867,-23.864582,345.99298,156.43826,551.1575,-20.279572,322.89975,155.88786,529.0787,-36.883465,324.21478,156.35359,540.91235,-41.391685,344.09464,156.93675,547.0371,-24.441017,344.5739,156.85481,551.0775,-21.294239,0.26431942,0.68934494,0.9998406,-0.9999782,3.6050456,1.9146463,8.077353,-2.7056937,300001,300001,-337.0006,343.1026,157.67194,545.099,-25.204878,343.9633,157.40515,550.5733,-20.871029,345.9532,156.60216,543.6376,-20.97668,6.214279,3.2909627,19.172005,-1.5809835,0.6446766,1.3652985,3.7987938,-3.1651287,-0.8137398,0.2790039,0.12911525,-1.766951,0.25367745757102966,0.2939246892929077,0,0,596573,2655,980.0,60.0,1000,800,5.1300060764444995,1.3021525974020278,9.3296863861843,-1.4483185939236636,5027.405954915611,328.6534966670599,5276.667665280342,4063.2723269965772,0.303653,0.7005999,0.99665964,-0.99847215,10,5027.405954915611,24.90020828600973,0.04093311494216323,202.00511175394058,226.94625315489247,14145.12720795907,60
1998048,106.09548,9.909546,110.80108,9.5686035,12.053936,11.904488,370.20453,151.42117,545.80505,-5.718271,370.61475,152.09369,547.5542,-6.707421,347.00497,151.17511,537.7647,-14.352659,347.6745,152.38573,537.7105,-19.42775,368.67984,151.7132,545.8643,-6.332136,368.87024,152.65877,546.5403,-7.480347,0.24788137,0.6823075,0.99999994,-0.9999998,3.8186054,1.908764,7.704425,-1.209587,305001,305001,-361.9149,367.71216,152.75499,542.7232,-5.367516,368.1667,153.13148,543.904,-5.235447,366.16626,153.77298,542.75995,-3.571311,6.10875,3.531628,16.242395,-3.8440022,0.5632893,1.4054531,3.0907538,-3.811561,-0.8270727,0.26744422,-0.06899446,-1.7288382,0.2541295886039734,0.14897456765174866,0,0,605708,2666,830.4545454545455,195.33577786903882,1000,506,4.9474748446671395,1.3682854528725403,9.946109801129168,-1.338182670912211,4108.652973275846,1020.0389768405375,5125.5490484007205,2411.395499116952,0.30919155,0.70124453,0.99800134,-0.99965054,11,4108.652973275846,19.206335572060198,0.04263838566839695,179.50716485688463,198.75613881461322,14343.90666211443,61
1998048,141.94113,10.276245,134.75806,10.946411,12.361187,12.33639,344.0559,151.94624,541.56616,-29.532846,345.5705,150.6895,540.20337,-25.657547,320.33014,151.11745,537.8052,-37.04862,321.78903,151.22983,534.1071,-41.28051,342.3371,152.41614,541.6763,-28.039467,343.8,151.2755,540.132,-32.501846,0.24067074,0.6915299,0.99999696,-0.99999994,3.556113,1.7798737,7.8812423,-1.2522434,310001,310001,-335.33853,341.23773,153.01213,539.4585,-21.493006,342.70038,152.08833,536.82306,-31.640154,340.4711,152.2332,537.3415,-14.589441,6.6854506,3.217393,15.758865,-4.6529474,0.5954602,1.4330395,3.4925706,-3.3237438,-0.82269937,0.2897168,0.0012967438,-1.872822,0.25518566370010376,0.936165988445282,0,0,615538,2687,468.0952380952381,387.4062596000796,1000,116,4.864830728611348,1.451240582640253,9.508070331487858,-1.4061159833762729,2277.204098202358,2018.383037416342,5057.923007731045,415.02772209067325,0.31478333,0.6943719,0.9976873,-0.9994859,21,2277.204098202358,19.3889180989936,0.034940360113978386,187.4921061238274,206.91596458293498,14550.831424005795,62
1998048,124.95597,10.730957,107.31312,10.290161,11.03303,10.888726,357.82562,146.0452,543.8723,-10.865592,356.37622,145.58496,541.0946,-3.3703089,336.72012,144.63678,539.3822,-27.093597,335.32535,145.46303,537.1571,-20.316494,355.9527,146.32564,542.7044,-10.08786,354.3709,146.2604,541.20703,-3.3992853,0.27681753,0.6726663,0.99999076,-0.9999993,3.8443346,1.6554488,7.6995068,-1.647792,315001,315001,-348.61087,355.57373,146.94106,541.46204,-9.244487,354.0111,146.39003,538.1583,-1.7148259,358.57648,147.13516,540.57825,-7.494008,6.17067,3.4492009,19.406452,-4.131078,0.6200059,1.3709843,3.3514113,-3.6946726,-0.8379294,0.301119,-0.005494237,-1.7521574,0.2540786564350128,0.2338472604751587,0,0,624601,2697,906.3,207.3625086653805,1000,333,4.927488992496087,1.2333248093148421,8.891573346401763,-1.3682446915889732,4465.783273899203,1066.7942772405115,5073.63915294658,1535.6251841484218,0.32341763,0.6849837,0.99764925,-0.9984706,10,4465.783273899203,21.55901562795043,0.04072511475533247,221.26601736433804,242.8657581070438,14793.7149625686,63
1998048,108.48535,12.308594,129.875,10.4375,11.759575,11.654049,362.34982,153.2329,542.27686,-30.216665,362.24283,153.92487,546.15686,-32.22158,339.88538,151.64566,533.9491,-57.271233,340.11526,153.17159,539.1666,-47.657936,360.6105,153.49951,542.0877,-31.07193,360.98108,154.07411,545.9922,-32.37643,0.2622479,0.6794972,0.99999315,-0.9999966,3.6461911,1.781734,7.1091785,-1.0568253,320001,320001,-354.0199,359.853,154.2942,536.877,-28.50262,360.13116,154.63382,541.6824,-30.122955,359.48718,155.35231,540.34235,-41.058594,5.96743,3.5693836,17.25882,-4.166721,0.5428713,1.3927203,3.8502145,-3.4457126,-0.82581395,0.27568862,0.08433688,-1.9235721,0.25483018159866333,-0.04452577233314514,0,0,633654,2707,905.3,193.13314060512764,1000,442,5.10676853380191,1.3071754602267118,9.977677486057438,-1.4066287795483834,4623.15755365087,958.7868671442382,5311.013532966025,2226.939136050026,0.30636466,0.68571675,0.99709064,-0.9997695,10,4623.15755365087,23.179986514151096,0.0396140543743968,195.58501302497461,218.8046135935001,15012.539670831524,64
1998048,145.87492,21.994507,137.32014,22.429932,12.030266,12.44812,361.82425,150.49455,544.6698,7.3420954,361.8615,151.02869,542.19775,-4.0761023,338.79547,150.7996,531.55493,-15.290274,338.00528,152.53918,537.49084,-19.890865,359.08682,151.57706,544.80994,2.1653862,359.20227,152.1326,541.9126,-6.538555,0.26226577,0.674535,0.99999934,-1.0,3.7947402,1.725343,7.2142735,-1.262649,325001,325001,-352.9409,356.85345,153.50798,538.99524,-0.66037273,356.68564,153.8809,539.6542,-4.4348464,357.31696,153.2874,543.8262,-8.5171385,6.402368,3.5580072,18.807419,-2.581099,0.5642991,1.4469421,3.0146828,-3.592639,-0.80967635,0.2824967,-0.1203025,-1.8325348,0.255931556224823,0.5483736991882324,0,0,643572,2718,901.6363636363636,212.72059041563622,1000,362,5.143673302123248,1.2575648259087342,8.728837349196336,-1.4106251803301086,4637.722891859849,1151.7500544152927,5341.954778548826,1724.340201145922,0.34646282,0.6840176,0.99773586,-0.9978028,11,4637.722891859849,26.075270898640156,0.04325649794191122,180.51472005434334,206.6332474509254,15219.190848137718,65
1998048,74.850136,12.031738,72.56409,12.405518,11.603033,11.35583,348.3195,153.63942,540.38544,-20.46406,348.7912,152.7377,540.6642,-13.428638,326.1916,151.54631,532.287,-35.83262,326.8731,152.72171,527.1532,-34.766853,346.49762,154.34872,540.0813,-21.145586,346.7459,153.75705,540.3588,-14.507579,0.24734509,0.6857903,0.99993,-0.9999931,3.4847648,1.8375535,7.3381553,-1.7947426,330001,330001,-339.87073,345.5413,155.0165,539.6108,-19.671486,345.94904,154.17654,539.85034,-8.080558,345.36035,154.24524,541.2203,-14.764954,5.929467,3.2779171,15.170042,-6.477104,0.57372606,1.3832625,3.157783,-3.2176948,-0.8365899,0.28231373,-0.013713092,-1.8637463,0.25623947381973267,-0.09604258835315704,0,0,653572,2728,1000.0,0.0,1000,1000,4.959107266882041,1.2693564029397917,8.751790589429907,-1.3992145271281355,4959.10726688204,97.65705875686928,5154.042932608184,4839.597759721611,0.3418642,0.6753407,0.9973091,-0.9982337,10,4959.10726688204,18.04839191492647,0.028635763563215733,172.378942607902,190.45597028639168,15409.66439589858,66
1998048,438.75034,15.379272,316.8894,15.3828125,11.714976,11.746725,358.56827,153.06793,539.0973,-13.297474,358.66107,153.80695,539.2626,-12.036076,336.39484,152.12172,531.0526,-24.827955,336.2689,154.36215,531.4109,-29.9922,356.3599,154.32426,538.1966,-12.358546,356.31055,155.34695,537.6018,-12.943564,0.26511315,0.6767987,0.9999814,-0.99999964,3.6795611,1.8819498,7.728958,-1.4497017,335001,335001,-350.19348,355.37195,155.03566,537.79486,-8.74571,355.27673,155.95132,537.457,-11.268513,354.2659,157.31332,537.9645,-5.8707767,5.8408895,3.5593913,18.135786,-5.7705436,0.6198778,1.3644543,3.1200814,-3.7234337,-0.8303948,0.28252566,-0.02381216,-1.8276353,0.2558223009109497,-0.21690618991851807,0,0,663197,2740,802.0833333333334,245.6628646245817,1000,361,5.004316409541151,1.3767967572915834,9.951701737948062,-1.3258497131115927,4013.8787868194668,1185.3619594684806,5069.414105620717,1733.198723646427,0.30608782,0.7053909,0.9989983,-0.99892217,12,4013.8787868194668,21.51414553914219,0.02168781915679574,170.9614096172154,192.49724297551438,15602.173765546177,67
1998048,91.762,15.322632,86.789665,14.620605,11.096157,11.198107,342.52914,163.37755,538.74854,-30.648556,341.7204,163.16269,536.26086,-36.628685,321.3318,162.25064,536.2334,-37.002857,320.33917,162.10417,531.97974,-48.481293,340.56717,163.86754,538.699,-30.460266,339.634,163.85782,536.6588,-38.4671,0.24661784,0.677917,0.99991834,-0.9999921,3.5029123,1.8068081,8.220271,-3.2898946,340001,340001,-333.7022,339.26886,164.83994,537.4424,-28.993101,338.5908,164.33194,534.3835,-39.102886,340.3559,164.73372,533.3848,-24.628729,6.0192943,3.2550712,15.737266,-3.6158898,0.6273028,1.3633306,3.2856026,-3.1824918,-0.81278056,0.2911859,-0.057398513,-1.8341271,0.25594794750213623,0.026294194161891937,0,0,673170,2750,997.3,8.1,1000,973,4.959246127618862,1.2255889120620251,8.530926584261143,-1.4580514634759996,4945.85616307429,68.70372163037717,5085.290962303977,4850.539351081211,0.34324467,0.67936534,0.9973452,-0.9973071,10,4945.85616307429,18.262888350058347,0.04024077532812953,192.35513933282346,210.65826845820993,15812.844959624112,68
1998048,94.503426,13.797241,74.828674,13.229614,11.660473,11.679506,357.35297,158.05714,549.5175,-11.526496,356.06403,158.25594,546.4877,-9.354347,335.06842,158.05508,542.4221,-23.983448,333.81,159.37062,538.3618,-31.861917,355.05096,158.88724,549.949,-10.539324,353.88818,159.22412,545.62244,-9.170528,0.26024264,0.67642885,0.9997617,-0.99998915,3.662519,1.8760551,8.034149,-1.4159242,345001,345001,-348.62787,354.39798,159.35489,546.2422,-5.9629626,353.2622,159.58914,543.56165,-7.804147,352.71658,159.70737,547.17596,-14.173716,5.7573385,3.2956245,15.839803,-5.0266743,0.57076114,1.3619004,3.3520417,-3.4618485,-0.82009727,0.28835988,0.030183047,-1.8668609,0.2571268379688263,-0.329569935798645,0,0,682573,2760,940.3,179.10000000000002,1000,403,5.068297073636872,1.2981519410726137,9.671903691609272,-1.3494806862557627,4765.719738340753,978.3644193570213,5334.065598079484,1856.4323651623833,0.322936,0.68365383,0.9945471,-0.9993095,10,4765.719738340753,24.864300694782287,0.027804743964225054,190.31933802878484,215.21144346753135,16028.08477327833,69
1998048,81.72213,11.475464,98.429276,12.535522,11.921198,11.910252,360.9381,154.62839,552.09827,-32.771816,361.8418,153.42374,547.38354,-28.414633,338.22403,153.3066,550.6188,-42.196518,339.1162,153.58405,545.6935,-40.120964,359.66245,154.71725,551.6359,-31.339256,360.49435,153.6928,547.0211,-28.589676,0.2538499,0.6814246,0.9999914,-0.99999946,3.9392529,1.8654007,7.8229513,-1.7074319,350001,350001,-352.56735,358.40704,155.6305,549.74426,-29.391088,359.15503,154.4192,546.30444,-24.643173,357.64993,155.11543,543.5294,-23.61875,5.975621,3.5591989,16.737534,-4.9855833,0.58814836,1.4027352,3.0762053,-3.100119,-0.8072517,0.2943088,0.11806247,-1.7514522,0.2542135417461395,-0.03338780626654625,0,0,692260,2770,968.7,93.90000000000002,1000,687,5.045299595801216,1.2228021728705485,8.525527867637203,-1.4802303761455256,4887.38171845264,459.4575711364921,5192.979289841583,3520.849311187953,0.33063117,0.6804976,0.9967845,-0.9980293,10,4887.38171845264,20.11493066465482,0.023039199877530336,185.51849532406777,205.65646518860012,16233.752826797776,70
1998048,168.02887,9.984131,146.48859,9.612549,11.488545,11.194614,349.3421,159.04416,540.21765,-13.593199,348.66153,159.29999,536.871,-26.820168,327.49078,157.97458,531.0534,-31.885849,327.37592,159.04721,531.5514,-35.976265,347.49652,159.49736,540.0709,-22.53133,347.12802,159.69174,537.0735,-32.5068,0.25744903,0.6735762,0.9999895,-0.99999344,3.5908954,1.8435214,7.6118207,-1.25919,355001,355001,-340.80096,347.36978,159.80296,538.327,-12.336073,346.73877,160.05241,535.56714,-25.394587,347.0866,161.77357,535.26697,-9.255377,5.7884073,3.5379903,14.890078,-5.0281115,0.5426194,1.3914819,3.2172902,-3.6085596,-0.8066904,0.2856959,-0.09654866,-1.7789729,0.25645554065704346,-0.28791648149490356,0,0,702260,2780,1000.0,0.0,1000,1000,4.972521307144337,1.1417713815712194,8.220858696673748,-1.4784049034641198,4972.521307144336,45.274628297490395,5066.16472303668,4919.308556985993,0.32690305,0.6760779,0.99563503,-0.99620575,10,4972.521307144336,22.99441991513595,0.013979951851069927,161.412644661963,184.42104452895,16418.198659657966,71
1998048,130.6771,16.353882,116.837875,15.214844,11.797444,11.724244,356.82217,160.00488,535.01404,0.3890009,356.82233,159.54428,544.8762,-1.1328068,334.20636,159.83133,525.67975,-17.661524,334.37906,159.81567,532.1525,-38.045895,354.53308,161.17848,533.6882,-17.11415,354.55743,160.78555,542.8605,-20.697258,0.26548508,0.6818191,0.9999998,-1.0,3.6733894,1.7916168,8.891948,-1.1422516,360001,360001,-348.25735,353.21286,161.63713,531.1747,2.7324646,353.57333,160.99266,539.5772,-1.6901276,354.04514,161.45415,530.9716,-2.2558236,6.029107,3.592323,17.282537,-6.2848287,0.579919,1.3796189,3.1755457,-3.6124718,-0.816874,0.2668567,0.012475312,-1.8078763,0.2578660249710083,0.03944852575659752,0,0,711294,2790,903.4,204.12310011363243,1000,324,5.032093333225472,1.2517083243127571,8.49150127566701,-1.4213908050065545,4545.99311723589,1083.01246125478,5231.66918156939,1476.0054571626445,0.33457705,0.6951818,0.9990802,-0.99773455,10,4545.99311723589,12.468297198880464,0.0163573338650167,133.976041152142,146.46069568488747,16564.66779998038,72
1998048,172.39061,19.24768,114.82647,18.01062,11.641956,11.417368,368.52002,143.45157,550.27234,-12.017267,367.4312,143.35258,563.179,-5.6398716,346.46722,143.49728,538.7887,-24.491104,345.5214,144.37187,554.6465,-24.379288,365.8682,144.80714,549.63855,-11.904715,364.59106,144.83101,562.5403,-5.471117,0.27312732,0.6692046,1.0,-0.9999997,3.7898893,1.6025394,7.7444987,-1.5534985,365001,365001,-359.66235,364.5219,145.78902,546.3139,-11.241403,363.5294,145.61862,558.4138,-0.4535616,361.83438,146.3057,554.54504,-11.461003,5.9512177,3.4227424,17.118145,-5.315028,0.5897235,1.3682234,3.2201848,-3.2687395,-0.8405406,0.28864253,-0.10871124,-1.8188384,0.2583782970905304,-0.06601637601852417,0,0,721294,2800,1000.0,0.0,1000,1000,4.8363911442924366,1.1875189661058987,8.13536749494091,-1.4138773796096007,4836.391144292433,43.28543500181348,4935.466721760942,4760.58718055751,0.33481592,0.6783633,0.99694735,-0.9938993,10,4836.391144292433,18.073996457271278,0.018208615016192198,155.22991010686383,173.3221151791513,16737.99505170202,73
1998048,136.18518,13.830322,106.43228,13.874268,11.554543,11.453698,361.35126,148.77756,546.4795,-6.484425,360.23285,149.30493,536.64185,-9.751221,339.49194,147.67076,539.7126,-14.572353,338.50366,148.93677,529.6195,-27.28059,359.99527,149.0662,546.8303,-5.4100432,358.74493,149.83238,537.1421,-10.963377,0.24612255,0.69064504,0.9999459,-0.99999547,3.7657828,1.8886299,7.479367,-1.7217422,370001,370001,-352.48425,358.52408,150.17363,543.5156,-7.731913,357.30695,150.4771,535.4282,-10.344984,358.2047,150.01729,535.7148,-7.871462,5.7597637,3.1727931,14.994759,-5.8749347,0.5236171,1.3995858,2.9814878,-3.3903666,-0.83388305,0.28930417,-0.052472413,-1.8717914,0.2572283446788788,-0.3261714279651642,0,0,731208,2813,762.6153846153846,255.01780886878603,1000,338,5.200455359854189,1.3967181183988526,9.530134319639714,-1.4673051316115824,3965.947264430341,1455.6657352361121,5433.828113415212,1532.5974538122998,0.3191638,0.69978607,0.99820983,-0.99905306,13,3965.947264430341,8.947708265855908,0.019880706910043955,141.111977098044,150.07956607080996,16888.07915942697,74
1998048,86.964226,15.796753,83.09875,16.641235,12.546627,12.283745,351.16098,151.16193,531.9341,8.700739,350.43768,150.57806,533.3767,11.145858,327.25577,149.80183,527.9897,-23.94977,327.1042,150.339,528.1449,-35.99655,348.72815,152.07431,530.0043,12.293388,348.24896,151.4213,534.176,10.193671,0.2648957,0.6854179,0.99999994,-0.9999999,3.5028896,1.8349656,7.505962,-1.1502995,375001,375001,-342.0171,347.55164,153.2418,531.7346,-6.7522607,346.70044,152.37027,531.2057,-1.6485686,347.9989,153.2344,529.7757,-2.8226588,6.28901,3.2816815,17.493034,-2.1866636,0.5986144,1.42263,3.8620775,-3.9827535,-0.81106824,0.28472912,0.10203847,-1.939472,0.25742003321647644,0.39220333099365234,0,0,740467,2826,712.2307692307693,311.9882033879718,1000,334,5.112810855132467,1.3594294626182843,10.034259340101706,-1.4836736214011848,3641.501208282425,1680.4856878260293,5347.834787593683,1598.4389254188575,0.31346613,0.70969594,0.9981682,-0.9998339,13,3641.501208282425,9.685183962341398,0.014872143045067787,112.14145750598982,121.84151361137629,17009.92696035374,75
1998048,78.100914,13.008667,66.217834,10.03418,11.685039,11.381457,346.96207,166.34001,544.66125,-20.067472,346.91348,166.33438,541.6451,-23.159744,324.67334,164.80174,535.1804,-32.49798,325.3492,165.36253,534.4706,-27.14783,345.1303,166.8386,544.1183,-20.779028,345.32324,166.79543,542.3248,-24.136833,0.26137498,0.6883452,1.0,-0.9999991,3.676059,1.9057765,8.643089,-1.482821,380001,380001,-338.70114,344.16592,167.5566,543.56805,-18.900951,344.6305,167.28716,539.2194,-15.7800255,343.8446,167.98323,539.0842,-23.821653,5.8733177,3.5186195,15.8611145,-5.2578707,0.5270651,1.3983454,3.2202623,-3.369878,-0.81992036,0.30277094,-0.013201177,-1.8615179,0.25688207149505615,-0.17217326164245605,0,0,750095,2836,962.8,107.01476533637775,1000,642,5.269663222445406,1.2777041681258614,8.598978343653986,-1.3837504966074627,5073.6317505704355,620.3052044763836,5377.392128467865,3223.9594366276633,0.3270312,0.6929328,0.9990173,-0.9997992,10,5073.6317505704355,8.308587466366589,0.014645863324403763,142.23736443696544,150.56059776665643,17160.493363574147,76
1998048,110.30271,14.559692,101.59785,15.244995,12.805517,11.807184,352.35504,157.49684,537.4061,-44.341766,352.07642,156.82591,538.45776,-37.90469,328.00247,156.16002,530.0917,-55.517456,329.42694,156.76964,530.54456,-52.714035,350.53677,158.30696,537.44775,-43.94416,350.34302,157.42078,538.0923,-38.548397,0.26018187,0.67950296,1.0,-0.9999801,3.6546812,1.858627,7.3433433,-2.3790152,385001,385001,-343.7425,348.78308,159.32678,536.7083,-40.074688,348.4097,158.8927,538.2626,-37.790047,348.6352,159.02556,533.6322,-37.111256,6.2337227,3.7269278,18.93627,-3.4973853,0.61514264,1.4210101,3.014211,-3.5597901,-0.8171565,0.29126954,0.015161753,-1.8279107,0.2576337158679962,0.31697922945022583,0,0,759486,2846,939.1,182.7,1000,391,4.965259985367045,1.1887322525391122,9.189339980922256,-1.3491718064533824,4662.875652258191,907.7202671846252,5078.43293620552,1944.8847643002407,0.3116049,0.68871564,0.99706507,-0.9971667,10,4662.875652258191,8.24130354821682,0.014603672083467245,135.51845961017534,143.77436683047563,17304.272119179834,77
1998048,81.503975,14.085449,76.21788,10.820923,12.259226,12.322222,367.19684,154.75388,557.91327,-17.968899,365.85712,156.09009,562.87366,-14.042463,343.65973,154.2373,552.79114,-42.694298,342.07452,156.67688,556.45636,-29.859728,365.18793,155.11913,557.77563,-20.689371,363.72192,156.73009,563.6599,-22.160519,0.25570568,0.68560904,0.99999994,-1.0,3.829833,1.8795239,7.980953,-1.2641281,390001,390001,-357.9867,363.87067,156.6058,557.30194,-13.456019,362.9032,157.7187,562.97925,-11.7108755,362.22406,156.07687,559.7731,-21.485352,6.2621307,3.4208262,15.417647,-5.231056,0.52109903,1.4399757,3.2285814,-3.5010912,-0.81885004,0.30237067,0.3918813,-1.8967292,0.25567305088043213,0.357499361038208,0,0,768487,2856,900.1,152.4725877002158,1000,581,5.038095967805501,1.3157585411327264,8.702763532297148,-1.422607992004989,4534.79018062173,781.8785688506639,5124.12272732052,2787.4821026395325,0.3088392,0.6931443,0.99648905,-0.9998671,10,4534.79018062173,9.723483105190098,0.016367634292691946,110.08781093684956,119.82766167633235,17424.10584105132,78
1998048,88.585144,9.61731,77.09219,9.753052,11.861747,11.581165,356.98032,148.08199,543.07947,-16.552706,357.54483,147.94699,535.1417,-19.940233,334.51065,147.57628,536.6052,-42.775345,335.5666,148.10193,532.7739,-37.340134,355.57376,148.59702,542.7014,-23.778744,356.52505,148.20851,536.1621,-25.537024,0.28947738,0.6732917,0.99999875,-0.9999993,3.8412402,1.6653023,7.7156453,-0.31168908,395001,395001,-348.94238,354.66577,149.35611,539.9456,-24.899132,355.25348,149.12074,533.7064,-23.293633,354.24994,149.37032,532.2646,-19.36558,5.888897,3.3204012,14.220276,-2.1182008,0.6253378,1.3738415,2.930734,-3.3454432,-0.80668753,0.27766967,-0.11953253,-1.8483536,0.25824013352394104,-0.15041205286979675,0,0,778443,2868,829.6666666666666,252.78460308245744,1000,324,5.18842755759129,1.317210164611311,8.900493552493552,-1.4017867590662398,4304.665396948241,1351.1564688547082,5425.150071505495,1541.4943107553877,0.3234363,0.6959871,0.9993117,-0.99980354,12,4304.665396948241,9.457894016057253,0.014998362865298986,110.20241920603439,119.67531158495694,17543.78713017935,79
