replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
1998000,200.26677,1.1838379,203.7102,0.85839844,24.319714,22.96016,778.8517,227.20148,1049.4989,-168.37204,779.9941,227.51077,1051.0771,-165.47438,729.82184,223.17953,1023.36725,-167.61775,733.7877,221.62833,1023.58636,-164.73544,749.33594,218.98627,1026.7853,-168.78696,750.2108,217.90004,1023.60425,-164.78896,-0.2733113,0.7366506,0.99817836,-0.9994789,7.11864,3.2337797,12.38983,-0.7789629,210001,210001,-771.1806,776.72754,228.16252,1043.9454,-167.6884,777.9517,228.68619,1049.0297,-163.8401,778.3896,227.41615,1047.1151,-162.0889,6.0445004,3.6501136,16.095215,-4.543518,-0.5583356,1.3617258,2.7247808,-2.8836,-0.83409625,0.35945338,0.03147185,-2.6638985,0.7457401156425476,0.013054881244897842,0,0,430000,430,1000.0,0.0,1000,1000,6.110806367758165,4.257569974289549,13.06341049015399,-1.3679722961750171,6110.806367758164,3107.67487930772,9143.07527159634,1470.6781633630812,-0.14626592,0.6670426,0.9982067,-0.99979013,10,6110.806367758164,11.344173372010118,0.013863048996427096,198.1863809919887,209.54441741299524,9361.79933694593,42
1998000,118.6855,-1.4282227,122.986465,-1.3464355,22.478153,21.371063,800.8707,191.46432,1049.049,-80.69586,802.3082,191.14153,1051.8174,-78.41905,755.8191,192.35933,1036.2942,-80.639656,759.72296,190.06842,1043.2991,-78.133316,771.61755,184.80046,1024.2935,-80.66572,773.7544,183.08513,1036.7384,-78.582596,-0.2635988,0.74001837,0.997942,-0.999945,7.4524384,3.1080961,12.244191,-0.5405932,215001,215001,-793.476,799.51385,191.99693,1043.103,-79.52062,800.81323,192.01598,1050.309,-77.54165,801.7289,190.55547,1049.7195,-80.62767,5.5596123,3.3686328,15.92769,-3.786667,-0.5019653,1.3612009,2.6307836,-2.5651085,-0.83025026,0.324626,0.001557678,-2.6179402,0.7434543967247009,-0.13053518533706665,0,0,440000,440,1000.0,0.0,1000,1000,4.02229739047154,4.271782674157673,12.368052319425578,-1.1677405384755606,4022.297390471535,2311.325374770481,8171.918437883591,1081.0363686549622,-0.07990399,0.5807583,0.99914014,-0.9996747,10,4022.297390471535,10.95686925399059,0.013998804002767429,197.8115418170055,208.78240987499885,9570.58838870097,43
1998000,159.23093,1.7163086,171.4972,3.5307617,23.884483,23.11351,783.916,210.23134,1057.8312,-76.388145,784.0504,210.00388,1058.399,-75.869156,735.94885,207.81134,1040.9249,-75.88847,737.89264,205.9579,1038.6753,-76.0003,753.7368,200.99306,1025.7408,-76.67084,753.8622,199.88101,1032.1348,-74.954254,-0.29308638,0.7347798,0.9997217,-0.99983174,7.135752,3.172323,12.778353,-0.94145805,220001,220001,-775.9768,781.74524,211.15988,1057.128,-76.58578,781.5751,211.06926,1057.5687,-72.8568,779.7476,210.41498,1051.2401,-78.06015,5.731516,3.8474684,16.088959,-4.8849983,-0.5543395,1.3476619,2.5519476,-2.552954,-0.83353543,0.35621327,-0.015718222,-2.8354487,0.7364615797996521,-0.08211822062730789,0,0,450000,450,1000.0,0.0,1000,1000,5.430042434369689,4.699482030867284,12.930649477316592,-0.9200139640861994,5430.042434369691,3321.4411617031406,9323.849456566402,643.4669591384358,-0.098332815,0.62717795,0.9978404,-0.9998462,10,5430.042434369691,10.908493994997116,0.014000898998347111,197.36910045899276,208.29159535298822,9778.886372465946,44
1998000,89.78844,-2.982666,102.71629,-3.0905762,24.923027,24.050531,799.109,198.27998,1047.9307,-79.44331,798.69037,197.95857,1048.0831,-79.4617,748.6109,198.99323,1033.6892,-79.02329,750.0274,196.98099,1032.6818,-79.18998,768.34247,190.75446,1030.4398,-78.89909,768.30096,190.23749,1021.8231,-79.33442,-0.26770055,0.74255043,0.9971572,-0.9999424,7.382161,3.0786953,11.874785,-0.9024163,225001,225001,-790.1791,797.27405,199.44043,1043.9395,-78.432945,796.9698,198.8793,1047.1465,-77.82267,800.4792,199.47327,1046.341,-85.76389,6.3191786,3.8336282,23.423334,-6.117114,-0.54586977,1.3988531,3.2535017,-3.7818313,-0.8333289,0.34929934,-0.054417476,-2.977116,0.7430164813995361,0.09481338411569595,0,0,460000,460,1000.0,0.0,1000,1000,7.1736626415467155,4.30551120533832,12.889469683073287,-0.9005444205559038,7173.6626415467135,2755.699329068376,9986.47144404529,2415.47926200564,-0.16590537,0.6886653,0.9979617,-0.99987704,10,7173.6626415467135,10.855831178996596,0.013316622993443161,198.14320753100037,209.0123553329904,9987.905053637951,45
1998000,127.94595,-2.0439453,133.62302,0.77124023,24.503117,23.113342,792.19214,210.62198,1045.6334,-86.127106,793.17456,210.26685,1046.7439,-87.58064,743.25665,209.12314,1022.0636,-86.15004,746.53076,207.14807,1018.7723,-87.76028,762.8076,201.72447,1032.4556,-86.29584,764.3358,201.29256,1032.3931,-87.46836,-0.26479524,0.74432033,0.9995675,-0.999354,7.3119097,3.0934966,12.097799,-0.9740008,230001,230001,-784.6067,790.87274,211.09332,1044.6595,-85.78444,791.098,211.39485,1045.7097,-87.05969,789.9206,211.92697,1051.2628,-87.45274,5.8930006,3.4257603,13.208878,-4.992039,-0.52937245,1.3739195,2.6902473,-3.0297077,-0.81802887,0.34602973,0.08956358,-2.4720373,0.7372536659240723,-0.03261781111359596,0,0,470000,470,1000.0,0.0,1000,1000,4.321114208245318,4.695000285955545,12.586605905537146,-0.9548068753259638,4321.114208245317,2380.059672450428,9380.280297366318,1167.5304703498243,-0.069293685,0.558662,0.9990662,-0.99984485,10,4321.114208245317,11.136453550992883,0.013903705010307021,199.2450042749988,210.39536153100198,10198.30693118897,46
1998000,113.70761,-3.121338,123.98806,-1.7873535,24.398018,22.512228,783.8408,192.43062,1050.6263,-107.29668,783.0003,192.9045,1049.821,-110.04699,734.58704,192.1478,1032.9337,-107.151924,737.6598,191.1164,1033.5854,-109.37974,755.077,184.57004,1014.8811,-106.74938,755.0804,185.35562,1018.411,-110.566864,-0.2769318,0.7390533,0.99771225,-0.99893636,7.019974,2.9884167,12.478078,-0.12762435,235001,235001,-775.3723,782.2706,192.84679,1049.0907,-106.41481,781.2694,193.19058,1049.3379,-105.949196,779.8777,193.60814,1044.0079,-104.615685,5.961549,3.5540464,13.773914,-6.533082,-0.57492906,1.3595062,2.4301386,-2.5873172,-0.8373596,0.33738217,-0.02482614,-2.7698305,0.7481274604797363,-0.011155501008033752,0,0,480000,480,1000.0,0.0,1000,1000,7.259039093520193,4.286115129234856,12.894977849804445,-1.1667504946918683,7259.039093520191,2967.138046057207,9824.068157630234,1005.7916672326805,-0.16365725,0.6848631,0.99829924,-0.99975866,10,7259.039093520191,10.916274187999079,0.013140627997927368,199.0589299530111,209.9883447690081,10408.302186615998,47
1998000,125.74396,-2.7265625,118.61953,-2.956543,24.548717,23.988522,786.1339,190.21123,1045.9758,-113.7556,786.8932,190.0924,1049.0383,-107.10067,736.7038,190.37271,1033.7911,-113.14128,739.2087,188.42621,1034.3431,-106.592804,755.7672,182.7148,1014.34717,-113.22555,756.0617,180.71101,1017.516,-107.0512,-0.2781809,0.7470897,0.99980116,-0.9996887,7.078598,3.1497502,12.606409,-0.50456536,240001,240001,-778.0764,784.3925,191.01057,1045.2831,-112.62583,785.3386,191.01045,1050.7267,-106.07676,785.85583,190.78723,1040.1635,-106.89851,6.372579,3.5340385,16.164278,-4.3994713,-0.5657616,1.3927506,2.53233,-2.660855,-0.83480763,0.3350301,-0.031647205,-2.772551,0.7470274567604065,0.10867781937122345,0,0,490000,490,1000.0,0.0,1000,1000,5.233358960828985,4.577914758248214,13.049468586214426,-1.3825261025237268,5233.358960828985,2202.7910931433626,9052.900804819788,2587.86233476514,-0.1320083,0.6123669,0.99898225,-0.99983466,10,5233.358960828985,11.17895873299858,0.013649140993948095,198.1451433780021,209.33775125199463,10617.646935940968,48
1998000,130.9604,-0.49121094,130.84407,-1.2683105,24.195694,22.873243,797.1618,169.56111,1048.7928,439.32666,796.4554,170.79121,1046.967,446.35278,747.82556,172.50197,1024.1478,387.33322,749.76416,171.7925,1026.3146,375.71402,768.9149,162.69052,1016.19617,420.37057,767.74915,163.73338,1018.3773,434.35754,-0.24927886,0.7510477,0.99974144,-0.99923444,7.3144503,2.9344332,12.490285,-0.21923107,245001,245001,-788.77844,795.0499,170.92491,1047.3331,449.75345,794.46387,172.16856,1045.8627,455.7636,795.32416,171.76,1054.3724,474.1928,6.0365667,3.4013557,14.372896,-2.6174777,-0.55423707,1.3757104,2.7146235,-2.7112365,-0.8538936,0.33741793,-0.27498716,-2.974538,0.7498013377189636,0.010530391708016396,0,0,500000,500,1000.0,0.0,1000,1000,6.721994428040656,4.611255735272773,13.312889109754678,-1.20969745062632,6721.994428040658,3154.633917311696,9876.895970316833,781.8053352239591,-0.13534574,0.66938585,0.99849015,-0.9995729,10,6721.994428040658,10.676627380991704,0.013811700002406724,197.2782802550064,207.9687193360005,10825.621988070969,49
1998000,88.05583,0.17626953,108.45598,0.74731445,24.532965,22.58707,761.8802,228.1587,1038.5758,-168.71844,762.35504,227.52147,1040.5148,-158.11055,712.64954,225.11047,1023.1292,-169.61943,716.8459,222.84123,1030.4701,-157.99458,732.54395,219.72304,1024.5657,-169.05998,734.2481,218.6692,1020.32074,-157.89445,-0.27134466,0.73427933,0.99948233,-0.9997394,6.91584,3.2866201,12.297034,-1.3140806,250001,250001,-753.6783,760.01886,228.9169,1035.2698,-166.9222,760.5023,228.11038,1035.096,-157.059,761.0029,227.95413,1036.6628,-162.70229,5.761209,3.7038414,14.134172,-4.7386894,-0.5586725,1.3428131,2.6322088,-2.893698,-0.8231075,0.35917807,0.049858898,-2.8436754,0.7498512268066406,-0.06873930990695953,0,0,510000,510,1000.0,0.0,1000,1000,8.035162087382115,3.5602895016370177,12.376279852790912,-1.0302416075043552,8035.162087382114,2226.6966783296034,9897.866246157766,2316.325863548513,-0.19118294,0.7142123,0.99945265,-0.99956936,10,8035.162087382114,10.875905227003386,0.014556089998222888,197.50169465699582,208.39215597399743,11034.020641448951,50
1998000,173.21878,0.7011719,154.09402,2.4152832,23.413094,22.255993,767.5397,213.89597,1039.8866,-91.23508,769.1618,212.88261,1041.1813,-90.13707,720.0622,211.72585,1014.32635,-91.40147,724.5237,209.7574,1021.63837,-90.50614,738.89105,207.00229,1006.53503,-91.00392,740.5843,205.13254,1012.2042,-90.26324,-0.26679873,0.74297535,0.99963534,-0.999939,6.901889,3.1667707,12.14853,-1.6303686,255001,255001,-760.2096,765.3384,214.61569,1038.1498,-90.64886,766.64526,213.87892,1040.2908,-90.03237,766.59436,215.1785,1048.7019,-89.8762,5.8710136,3.4893517,13.24298,-4.8713064,-0.5446945,1.3604858,2.7330403,-3.0366085,-0.8408826,0.36014298,0.034480155,-2.8992605,0.7436290979385376,-0.038206785917282104,0,0,520000,520,1000.0,0.0,1000,1000,5.513225189975644,4.7942734776637534,12.97119842776192,-0.9837207498032488,5513.225189975645,3081.593109326115,10256.887731428735,1523.515598159875,-0.14231975,0.6127641,0.99800867,-0.9995872,10,5513.225189975645,11.242899151009624,0.016421713997260667,199.5888933440001,210.84821420900698,11244.875539560948,51
1998000,117.05293,-0.8508301,92.49368,0.91967773,23.917713,22.219204,786.60657,192.5971,1051.2924,-89.93948,784.8868,192.40729,1058.6471,-88.8266,738.26184,195.96098,1034.8485,-89.59466,739.96423,193.42737,1033.3163,-89.62874,758.238,186.6731,1028.2438,-89.94269,757.01276,186.01009,1024.8878,-88.70019,-0.2886018,0.7348238,0.99991125,-0.999999,7.1827707,3.021738,12.281408,-0.52079916,260001,260001,-777.8815,784.6476,193.46378,1050.355,-87.34768,782.6991,193.4147,1055.9745,-87.80242,781.5269,194.65608,1054.5421,-86.283165,5.8951464,3.5514178,15.045591,-5.48804,-0.58848315,1.3445389,2.6875436,-3.0784385,-0.82220125,0.34968978,-0.05660063,-3.0327573,0.7487602233886719,-0.030332639813423157,0,0,530000,530,1000.0,0.0,1000,1000,8.44355275175412,3.1921464215574695,12.564500886703126,-1.0087995558557314,8443.55275175412,1752.4490888044716,9733.216365707814,3665.444884978036,-0.18807846,0.7382121,0.9993706,-0.9997374,10,8443.55275175412,12.005154793994734,0.016379528999095783,201.039734623002,213.06126894599583,11457.943688128944,52
1998000,101.70799,0.21240234,105.57536,-2.1782227,22.732334,21.7029,760.01337,236.6724,1050.7147,-112.0225,760.63074,236.56236,1048.6511,-111.50751,713.55634,234.21472,1044.6298,-111.691246,716.6229,232.55643,1043.2073,-112.244896,732.95557,228.22595,1019.55835,-111.93049,732.95215,227.36986,1002.25134,-113.247055,-0.25589475,0.7414153,0.99803627,-0.9996756,7.0276127,3.2262988,12.305166,-1.1851327,265001,265001,-752.14453,758.0375,237.52602,1048.6554,-110.649796,758.99945,237.3455,1048.8944,-111.68706,761.037,237.75514,1056.9434,-107.86342,6.143951,3.8460565,17.329641,-4.8857937,-0.5488294,1.3619629,2.903729,-3.0202484,-0.8172224,0.34705856,-0.027818382,-2.8323493,0.7550308704376221,0.040456727147102356,0,0,540000,540,1000.0,0.0,1000,1000,6.951193647106706,4.5132153712042316,13.20901047436089,-1.058843506899589,6951.1936471067065,3073.033514510602,9808.660568315387,2026.9767205004575,-0.15935022,0.68732816,0.9988371,-0.9998187,10,6951.1936471067065,11.99558530599461,0.014037340006325394,201.62897838000208,213.63860102600302,11671.588626594938,53
1998000,102.16358,0.6530762,90.3139,-1.2294922,23.71748,22.608488,776.06287,198.67299,1041.2607,-159.87857,777.6553,198.62784,1042.2181,-166.2377,727.2483,199.17206,1030.3058,-160.85892,731.4242,197.33153,1033.0531,-166.6751,748.84216,191.69974,1030.7294,-160.60327,750.05646,190.31056,1034.391,-166.80289,-0.27678606,0.74279463,0.9993248,-0.9998074,7.0536833,3.1535697,12.399675,-0.8907912,270001,270001,-768.612,773.8926,199.94167,1039.175,-159.53291,775.8087,199.7234,1038.4645,-164.64511,775.4696,200.0187,1042.1617,-163.0294,5.9615154,3.4459543,14.210326,-5.547613,-0.5301906,1.3775574,2.582521,-2.7872393,-0.84107417,0.33715582,-0.058582783,-2.7419317,0.7546078562736511,-0.010835954919457436,0,0,550000,550,1000.0,0.0,1000,1000,6.829083357213158,3.6905408979014496,13.012154711773201,-1.0315372653977068,6829.083357213162,2517.6643139683124,8719.503272723266,1009.2919170075345,-0.15137951,0.7178626,0.9995235,-0.9983485,10,6829.083357213162,12.01915521499177,0.024008970009163022,212.80331227299757,224.8464764579985,11896.441805200957,54
1998000,107.07411,1.762207,110.51751,1.2028809,23.388708,22.672085,790.0434,215.93459,1043.6217,-124.071686,790.59155,215.77455,1044.3505,-129.03645,743.82385,212.41573,1020.51105,-125.741936,745.9164,211.54843,1019.6547,-129.30571,758.94617,208.3328,1008.37933,-125.72593,759.264,208.05519,1008.3423,-129.15207,-0.25604713,0.74068123,0.9992655,-0.99916846,7.365845,3.161233,12.257768,-0.90991974,275001,275001,-782.3832,787.9336,216.94246,1041.5278,-122.32267,788.4906,216.93233,1043.0431,-128.59175,785.5989,217.99495,1043.8186,-129.80962,5.318351,3.3190038,13.247299,-4.522568,-0.48827088,1.3430991,2.4649534,-2.537713,-0.8238663,0.33792156,-0.03770198,-2.497831,0.7526031732559204,-0.19369067251682281,0,0,560000,560,1000.0,0.0,1000,1000,7.676574270830828,4.124040532943553,12.939385478455824,-1.3832329563769648,7676.57427083083,2884.9128898473,10179.799898438905,3000.4507405236877,-0.16425411,0.7048316,0.9979208,-0.99908876,10,7676.57427083083,11.28256970300572,0.024951211002189666,210.48714385299536,221.79466476700327,12118.246388243948,55
1998000,121.13089,-2.1455078,130.49753,-2.237793,24.009748,23.122604,783.1367,206.32143,1036.3025,-110.81862,784.0585,207.05243,1038.429,-110.62695,734.5002,206.03667,1017.1914,-110.409386,736.94617,204.88054,1024.0785,-110.46321,754.2325,198.34702,1004.9643,-110.90158,754.2736,199.3593,1017.3766,-109.97897,-0.2725701,0.73438656,0.9994337,-0.9997906,7.1506395,3.0932267,12.212199,-0.8079356,280001,280001,-775.2294,781.72766,206.91928,1036.5048,-110.45276,782.3738,207.7636,1036.3251,-107.53198,783.2162,208.10869,1032.6478,-104.43785,6.1077685,3.6115842,15.365954,-5.046731,-0.57593,1.342231,2.715975,-3.0800707,-0.83474725,0.366029,-0.02258408,-3.123481,0.7617750763893127,0.02932806871831417,0,0,570000,570,1000.0,0.0,1000,1000,7.227623389547842,4.280332113030686,12.879975373468643,-1.2139335153664002,7227.623389547839,2799.102713349103,9688.739333734553,2393.000787170387,-0.16708766,0.6874216,0.9995786,-0.9993748,10,7227.623389547839,14.53547966000042,0.019240895999246277,210.65422095599934,225.208941511999,12343.46492995997,56
1998000,95.98253,2.3999023,98.79671,2.3779297,23.633724,22.589987,799.3213,179.38753,1034.6444,-93.52094,800.35126,178.9167,1036.2622,-90.91665,752.13605,183.01689,1020.6487,-92.99485,755.42053,180.91754,1022.7256,-90.84467,770.0889,173.87943,1007.2489,-92.95486,771.55646,172.41658,1006.7643,-90.50663,-0.25591478,0.7415972,0.99952835,-0.9992065,7.341606,3.02639,12.608763,-0.84323233,285001,285001,-791.96765,796.8688,180.98558,1033.0776,-91.86594,797.8873,180.59439,1032.9083,-89.89826,796.2371,180.27783,1040.051,-87.90994,5.7005825,3.3142624,14.866216,-3.385923,-0.5084159,1.348474,2.9391544,-2.4970062,-0.8569228,0.3443851,-0.058026195,-2.6823988,0.7599078416824341,-0.08219412714242935,0,0,580000,580,1000.0,0.0,1000,1000,8.134257158705553,4.049476197142975,12.918552249297544,-1.0629810140759117,8134.257158705557,2989.9825184969677,10312.244573891694,1321.1397830049357,-0.17884031,0.7153347,0.9983717,-0.9988935,10,8134.257158705557,14.335141128991381,0.019783720999839716,221.86812305900094,236.22304790899216,12579.696378768946,57
1998000,126.33047,2.0334473,132.19504,3.0083008,24.090948,22.777985,784.42365,187.19238,1040.3818,-114.58996,785.6578,187.02534,1043.917,-112.49078,736.08826,188.53293,1012.99506,-115.133705,739.80756,186.77481,1009.5759,-112.45769,753.6283,179.69519,1004.1107,-115.06136,755.3832,179.5706,1003.5692,-112.2249,-0.259931,0.7420933,0.99984443,-0.9999984,7.091077,3.096769,11.8750925,-1.2322465,290001,290001,-776.5718,781.8761,188.66672,1038.485,-114.97976,782.90814,188.53304,1041.5033,-110.32855,782.5614,187.701,1036.15,-111.79552,6.139738,3.532176,16.342827,-4.0108566,-0.5331214,1.3638128,2.6449583,-2.5624015,-0.87030935,0.35788527,-0.028599203,-3.2406967,0.7588939666748047,0.038550298660993576,0,0,590000,590,1000.0,0.0,1000,1000,8.111109427315926,3.3884504958318153,13.218192913949474,-1.073199551667154,8111.109427315925,2061.798798841433,9458.506719892557,2181.822976236268,-0.16967313,0.7461661,0.9991669,-0.9988149,10,8111.109427315925,14.278457074004109,0.020686446005129255,221.4797150499944,235.77885857000365,12815.486090995953,58
1998000,166.17758,-0.40722656,159.00822,-0.27539062,25.288723,23.847298,779.91595,176.04932,1052.985,-90.70005,779.8277,176.63806,1045.4125,-92.50955,729.2086,179.01393,1043.2788,-91.310425,732.19293,177.03667,1033.895,-92.72222,748.99786,170.46005,1033.0337,-90.43473,747.9339,169.01414,1025.509,-92.24604,-0.26516333,0.74950737,0.99941397,-0.9997914,7.0320234,3.0767481,13.343666,-0.4488107,295001,295001,-771.49,777.9662,177.50603,1048.4747,-90.886284,777.71765,178.05328,1045.9052,-91.78005,776.0093,178.48717,1045.1394,-96.04066,5.898557,3.2759652,14.705063,-4.30948,-0.56073225,1.3566366,2.5198126,-2.6521046,-0.8487103,0.3553872,-0.059627205,-2.745538,0.7607770562171936,-0.027730610221624374,0,0,600000,600,1000.0,0.0,1000,1000,7.0470806013949066,4.438521639652846,12.849461690867122,-1.0510828358010835,7047.080601394902,3180.268903621607,9775.063955610942,1046.6299848034157,-0.18163739,0.6977461,0.99989814,-0.999942,10,7047.080601394902,14.217853185007698,0.020678881992353126,216.45366634200036,230.6921984090004,13046.185414007967,59
1998000,153.80142,0.13696289,137.97285,-0.0068359375,23.479979,22.786598,813.8894,195.37006,1042.4515,-70.90476,814.08466,194.94022,1040.8385,-71.17473,767.068,198.78775,1012.1761,-71.62217,768.9249,196.48338,1012.6473,-70.762146,783.6023,189.78003,1014.7333,-71.53045,782.83905,189.48483,1009.5987,-70.489265,-0.2519348,0.74199414,0.9998932,-0.9994291,7.7242866,3.097057,12.203249,-0.8573767,300001,300001,-806.18085,812.1113,196.7429,1041.8634,-70.451256,812.244,196.04378,1040.357,-69.7417,812.8713,196.53525,1043.0021,-75.26807,5.5216637,3.758323,14.79338,-5.4640555,-0.4950132,1.3424815,2.665617,-3.149585,-0.84292096,0.34223142,0.14888406,-3.0761735,0.7605624198913574,-0.13089996576309204,0,0,610000,610,1000.0,0.0,1000,1000,9.80813481757765,2.0629394566067227,13.278700378786334,-1.1118991109215843,9808.134817577646,311.2392715339525,10446.883386759386,9293.286125093016,-0.1940969,0.77350086,0.999257,-0.999133,10,9808.134817577646,13.55308943100681,0.019306865011458285,213.01482494699303,226.5872212430113,13272.78021175698,60
1998000,113.32001,-0.13647461,112.79766,-1.4519043,23.76287,23.063042,805.534,196.19324,1042.459,-96.98523,804.6359,196.30408,1041.5493,-98.3954,757.9793,197.57826,1019.2418,-97.62728,758.30304,194.94507,1017.1434,-98.340034,775.8539,190.7581,1022.21094,-97.331505,774.86084,189.16385,1015.3073,-98.173004,-0.27035305,0.7359487,0.999531,-0.99923533,7.609748,3.121753,12.331336,-1.4290322,305001,305001,-797.27277,803.44495,197.21841,1043.1757,-96.56591,802.67786,197.28078,1041.8411,-98.49281,805.6732,198.50761,1044.5573,-99.30752,5.9859347,3.546158,16.145634,-4.714817,-0.51884156,1.3602304,2.625682,-2.6135826,-0.84872293,0.33199364,-0.0062514246,-2.7185636,0.7637190818786621,-0.0037911850959062576,0,0,620000,620,1000.0,0.0,1000,1000,8.851725866304903,2.6737980901081633,13.302696454475926,-1.1673712665401557,8851.725866304903,1017.514206259587,9575.314924233779,5884.57353822504,-0.18749279,0.77318347,0.9996017,-0.99818027,10,8851.725866304903,13.42989803198725,0.01946901199698914,212.83238110499224,226.28174814897648,13499.072440091972,61
1998000,116.50337,-1.4851074,94.04512,-3.1704102,24.624937,23.954994,777.15497,217.72495,1031.4526,-96.946556,776.9162,217.60077,1029.0974,-98.096146,728.21344,215.38405,1017.58685,-96.54227,729.8121,213.54286,1014.71936,-98.90238,745.5442,209.94064,1004.2209,-96.9826,743.96155,208.67995,1004.08325,-98.39675,-0.24579905,0.7504223,0.999011,-0.9995175,7.255388,3.220989,12.315787,-1.067869,310001,310001,-769.0125,775.23474,218.77031,1031.0812,-96.29044,775.34607,218.5801,1027.694,-98.52429,778.58276,218.16809,1031.5862,-99.31984,5.941374,3.5444894,16.29627,-4.8043675,-0.52033263,1.3703642,2.667117,-2.8837736,-0.8537669,0.37436864,-0.018918395,-3.0613022,0.7683970928192139,-0.01544616837054491,0,0,630000,630,1000.0,0.0,1000,1000,8.625281357286621,3.45891239571105,13.251225898942062,-1.2104241950118009,8625.281357286618,1990.2559903238143,10073.821234270443,3288.4265145002346,-0.17495105,0.74759173,0.99955463,-0.99933577,10,8625.281357286618,11.172241997992387,0.014013945998158306,197.40958644199418,208.59584238598472,13707.678752186985,62
1998000,142.7425,3.7524414,153.67781,-0.091308594,24.338629,23.08489,791.55646,222.82059,1040.7435,-128.4607,791.3361,223.39375,1035.6993,-128.4166,743.13153,220.64404,1013.9264,-127.54833,745.5067,219.3414,1008.29456,-128.63338,759.7305,216.1833,1009.4654,-127.17524,760.2147,215.68544,1012.346,-128.21564,-0.24676727,0.7406245,0.999924,-0.9999984,7.4837823,3.1438825,12.12859,-0.60817057,315001,315001,-783.31384,789.25073,224.25821,1036.089,-125.711845,789.6698,224.44867,1030.8806,-127.09188,786.13745,226.22832,1036.4421,-149.08795,5.860174,3.787727,14.945187,-5.0516634,-0.494917,1.3456805,2.505627,-2.5767338,-0.8447695,0.38028866,0.0511128,-2.8907423,0.7707538604736328,-0.03640366345643997,0,0,640000,640,1000.0,0.0,1000,1000,8.079926681169232,3.1491423066528244,12.979841480081586,-1.2654452531869385,8079.9266811692305,1929.3376683254287,9346.532959115206,2597.260694370133,-0.16681445,0.7514226,0.99960315,-0.9985759,10,8079.9266811692305,11.041015081005753,0.01397482400352601,197.38943900799495,208.44442891300423,13916.129523784984,63
1998000,139.27116,1.2580566,120.45365,1.6884766,24.503681,23.754555,788.7079,197.84155,1034.9325,-120.56584,787.65,197.89423,1033.5336,-120.72719,739.7285,198.16367,1023.74243,-121.10104,740.4081,196.18861,1015.33417,-120.053154,757.811,190.61229,1010.71747,-121.13627,756.30066,190.19109,1007.3272,-121.53209,-0.27830705,0.7341603,0.9992707,-0.99966955,7.177057,3.2384074,12.03297,-0.899822,320001,320001,-779.7701,786.3147,198.68343,1036.2845,-119.24422,785.19464,198.93599,1034.7738,-118.676216,784.5413,198.8827,1035.599,-115.04151,5.872036,3.730203,17.434837,-4.256132,-0.5549417,1.3644373,2.7545307,-2.678381,-0.8377469,0.33953506,0.052828014,-2.931446,0.7730716466903687,-0.03294086828827858,0,0,650000,650,1000.0,0.0,1000,1000,8.26804398029569,3.6972361193464263,13.170202172895733,-1.0794983235139082,8268.043980295693,2477.040854407175,9883.17564724314,2347.191983728188,-0.18502697,0.7327563,0.99951285,-0.99958235,10,8268.043980295693,10.975613087997772,0.014265606994740665,198.71527429499838,209.7051529899909,14125.840994853977,64
