replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,28.651749,-12.497559,33.11142,-12.693848,23.461815,24.080479,1006.42395,154.26057,1113.7462,-86.59263,1005.8102,154.25688,1113.3978,-88.072945,959.0532,148.06747,1092.8038,-87.51704,958.4369,147.78564,1090.6572,-88.04638,972.12634,148.42635,1087.8809,-86.932945,970.03174,148.21104,1080.7095,-88.413704,-0.16219074,0.7619741,0.9999475,-0.99912107,9.687052,2.2606041,12.491631,-0.86679107,280001,280001,-998.6704,1005.84863,154.2298,1110.5948,-85.77415,1005.2022,154.09859,1110.0831,-87.81925,1005.2357,153.94673,1118.3418,-86.127846,6.292099,3.5607562,15.104162,-6.775714,-0.35501155,1.444696,2.6214101,-2.5413609,-0.87520486,0.36653602,-0.10062006,-2.3556755,0.6444640159606934,0.12833350896835327,0,0,570000,570,1000.0,0.0,1000,1000,5.682101328786943,4.825761373142085,13.66901036838126,-3.37007711589258,5682.101328786942,3615.1169688200685,10158.289642801072,319.9804518991249,-0.1493455,0.653707,0.99875754,-0.99829787,10,5682.101328786942,11.416212778000045,0.01415608499883092,199.46428779000053,210.8946566529994,12346.120164547996,56
999000,42.735394,-9.851074,42.46324,-9.250977,21.788631,22.764515,1007.84784,108.05313,1102.1409,-69.98737,1008.5221,107.77924,1102.5704,-67.55545,965.3031,104.083206,1089.4791,-70.141,965.0892,103.67822,1086.4102,-67.2155,974.58234,102.865364,1079.4073,-70.186165,972.71173,102.25433,1077.8936,-66.70819,-0.19633633,0.7429191,0.9972938,-0.9992835,9.614336,2.2757945,12.429552,-0.9130608,285001,285001,-1000.9922,1007.3591,108.21597,1100.4564,-69.9262,1007.82446,108.139244,1101.0956,-66.031235,1008.5668,107.6679,1106.276,-68.23641,5.995945,3.5063682,13.42514,-5.9862986,-0.41204986,1.3892306,2.4930906,-2.6347005,-0.8784902,0.3431633,0.01725939,-2.2860832,0.6426206231117249,-0.001793205738067627,0,0,580000,580,1000.0,0.0,1000,1000,9.109599446782457,3.169537293580743,13.524001943474673,-0.905648881316534,9109.599446782455,1500.7608679014952,10478.768711282048,4930.943748891052,-0.18946032,0.7762306,0.99981654,-0.9989642,10,9109.599446782455,11.430745434998244,0.01512699600061751,199.71556954900007,211.16144197999893,12557.289278925,57
999000,24.363804,-9.690918,24.858746,-10.08252,23.640512,23.801575,1006.5475,146.72165,1102.2516,-84.19403,1007.3063,145.17131,1101.4928,-85.959854,959.3885,142.66183,1085.2654,-84.639084,960.23926,142.35335,1086.629,-86.192154,969.5033,140.53569,1076.981,-84.044525,970.4293,140.04378,1078.1143,-85.492966,-0.1866958,0.75297403,0.99988675,-0.9999513,9.808781,2.1790547,12.435262,-0.983778,290001,290001,-999.46625,1005.7739,147.78851,1099.352,-81.75195,1006.627,147.12343,1098.8108,-83.83908,1006.3329,147.38503,1098.2362,-85.89254,6.0665445,3.4365358,16.44209,-4.458011,-0.37587735,1.4077827,2.8262181,-2.7464345,-0.8690514,0.36389133,-0.061292335,-2.4011776,0.6425243020057678,0.029434077441692352,0,0,590000,590,1000.0,0.0,1000,1000,5.656463414502438,5.26744948322323,13.67554805256591,-2.5938517576451643,5656.463414502441,4465.849267142867,10955.87816886409,249.68652003778485,-0.13853748,0.6356178,0.99961644,-0.9999036,10,5656.463414502441,11.484978257001785,0.015132955999433761,199.62808283900085,211.12819405200207,12768.424224545,58
999000,23.156693,-10.919434,21.035164,-11.151367,21.80259,21.509193,995.91437,193.85873,1115.6222,-89.515175,996.59705,193.66667,1118.0359,-88.04636,952.0158,185.75377,1086.0209,-90.26255,953.4263,185.84697,1086.813,-88.51777,962.0117,186.79146,1075.3566,-89.37116,963.9303,186.53232,1074.8668,-88.32919,-0.15183087,0.7632104,0.99835855,-0.9999165,9.763693,2.5460143,12.800667,-1.5905626,295001,295001,-989.46466,995.51917,193.87933,1114.6062,-89.14304,996.1685,193.73042,1116.2122,-87.43004,996.35315,193.60602,1116.67,-86.87555,5.770052,3.4527402,13.893294,-5.073312,-0.33250272,1.4081057,2.5937848,-2.5890532,-0.8498285,0.34053132,-0.004706651,-2.3997917,0.6459187865257263,-0.10050979256629944,0,0,600000,600,1000.0,0.0,1000,1000,9.312670695002593,3.770199965982367,13.761540291942698,-0.9922089744955246,9312.670695002593,3122.5655106646254,10915.191111054322,21.946268074559747,-0.18468656,0.74821496,0.9980099,-0.9997378,10,9312.670695002593,11.522355355999025,0.014528521001921035,199.60825450099946,211.1451383780004,12979.575892760007,59
999000,39.410404,-11.973633,50.203293,-11.766602,22.87241,22.976503,1001.6323,163.50603,1105.3972,-82.09873,1000.58997,163.48639,1107.0891,-82.956055,954.62854,156.88268,1082.5591,-82.56048,954.2245,156.9213,1080.5562,-83.07701,967.6795,157.82292,1087.0393,-81.46217,966.5277,157.64859,1086.2948,-83.05937,-0.17090137,0.75455844,0.9989818,-0.99904275,9.76198,2.239373,12.30667,-0.17147322,300001,300001,-993.8895,1001.2319,163.60197,1102.1238,-81.53209,1000.1797,163.53236,1104.2789,-81.441444,999.76184,164.2535,1096.8508,-86.386475,5.978269,3.649312,15.136578,-4.837629,-0.34332052,1.4345988,2.7126374,-2.637927,-0.85320663,0.36804292,-0.032789797,-2.3511028,0.642858624458313,-0.00960107147693634,0,0,610000,610,1000.0,0.0,1000,1000,8.809638221188543,3.925573631931396,13.6031184212904,-2.6048076990585356,8809.63822118854,2404.483645746892,10674.572338834194,1846.7756206856136,-0.22595483,0.7916585,0.9999676,-1.0,10,8809.63822118854,11.534869235998485,0.013768369000899838,199.9327077050002,211.4813453099996,13191.06385424501,60
999000,48.175888,-3.8510742,29.849907,-6.9404297,21.62037,21.900867,985.23175,196.5773,1098.5233,-86.936966,984.45,198.22699,1098.8761,-88.61745,941.3392,191.39397,1074.7344,-87.4203,940.8424,192.95366,1074.2709,-88.246994,951.9551,191.45207,1074.8944,-86.764404,950.88184,193.98042,1074.2543,-88.08953,-0.1642129,0.7522739,0.999448,-0.99930286,9.456736,2.656077,12.396993,-0.52975386,305001,305001,-977.69434,983.38855,200.84491,1098.3738,-85.90234,983.1803,201.32994,1099.0206,-87.72732,982.42535,201.97833,1096.9261,-84.910126,5.9444304,3.5810947,14.932179,-5.6361847,-0.3516653,1.3911638,2.6194758,-3.7986467,-0.8676939,0.3705061,-0.07645348,-2.2899818,0.6460132598876953,-0.02428082376718521,0,0,620000,620,1000.0,0.0,1000,1000,10.70413863944326,2.4350205072482956,13.746680435511962,-1.8926516979843826,10704.138639443256,281.88826581201084,11094.239116959217,10268.924556554592,-0.19539908,0.78572917,0.9976613,-0.99857986,10,10704.138639443256,11.396439350999572,0.01388417799898889,200.6231595570025,212.03348308600107,13403.103821739009,61
999000,109.11959,-9.863281,77.26282,-10.131836,22.516533,21.529877,989.66907,193.4461,1110.5527,-88.70362,988.8693,193.09119,1109.4937,-85.81954,945.2999,185.7902,1094.3854,-88.87585,946.53143,185.72841,1091.126,-87.07573,955.8795,187.22673,1088.9236,-88.52499,955.757,186.25917,1089.1927,-87.62371,-0.19130982,0.751463,0.99974126,-0.9999807,9.564876,2.6297526,12.444705,-1.0078993,310001,310001,-982.25903,989.3102,193.52151,1106.8643,-87.2309,988.5772,193.12756,1105.3865,-85.52146,987.6969,193.66542,1109.0469,-86.608,5.7395897,3.729911,16.966385,-5.446006,-0.40404582,1.3896564,2.6176953,-2.7388465,-0.85518533,0.3637622,-0.056704104,-2.4704692,0.6455779671669006,-0.11395419389009476,0,0,630000,630,1000.0,0.0,1000,1000,5.939906870902574,4.794741155876382,13.601699373415908,-2.8542335213319987,5939.906870902574,4179.438866204577,10330.806631759184,539.3517666394049,-0.14832895,0.6588358,0.9991073,-0.99938685,10,5939.906870902574,11.521967177999613,0.018956076997710625,201.10988882899983,212.65081208399715,13615.760904942006,62
999000,23.714325,-12.091797,21.422897,-11.742676,22.197498,22.448849,996.4077,170.77911,1100.8212,-87.83673,996.0964,171.00601,1101.8994,-85.90726,952.2723,164.55376,1085.0686,-87.99525,951.8833,164.92233,1082.8478,-86.56159,962.0973,164.61375,1075.6143,-87.99594,962.1893,164.69212,1070.9164,-85.50307,-0.17670353,0.76144195,0.9995079,-0.99898314,9.653571,2.524776,12.505566,-0.7492972,315001,315001,-988.9987,995.98505,171.81541,1098.9176,-85.97226,995.6386,171.98389,1099.6501,-84.846565,996.3361,172.0591,1104.7634,-86.66578,6.115868,3.6880946,16.586159,-4.5778527,-0.36396304,1.4258511,2.7701445,-2.6615674,-0.85506153,0.36073858,-0.070355,-2.3611102,0.6463620662689209,0.05056687071919441,0,0,640000,640,1000.0,0.0,1000,1000,10.337645710306743,2.2170987967436555,13.41278330683474,-1.713211245482499,10337.645710306742,249.18814560777622,10591.146717170748,9679.111524814221,-0.2111335,0.7722633,0.99742085,-0.9933592,10,10337.645710306742,11.680707473999064,0.013715826000407105,206.761373248999,218.45579654899848,13834.223261739007,63
999000,25.613632,-11.047852,24.449554,-10.541504,22.829926,22.513882,1010.6244,124.451546,1114.9333,-86.04798,1011.16833,124.488434,1113.1672,-83.244606,964.8717,119.57226,1095.774,-86.78852,966.9006,119.28816,1095.6475,-83.67752,976.3514,119.50217,1095.9528,-86.321495,976.7531,118.62462,1082.4696,-83.58756,-0.18900305,0.74801123,0.9987416,-0.99923825,9.800309,2.254225,12.350631,-0.69454384,320001,320001,-1003.706,1010.17236,124.41941,1110.2958,-84.6557,1010.727,124.52229,1104.82,-82.66028,1010.6854,124.20628,1119.617,-84.031075,6.0648885,3.373968,14.145477,-4.4387207,-0.38915727,1.3973595,3.1259427,-2.4516208,-0.8599542,0.34167814,-0.04662779,-2.326721,0.650300145149231,0.02792339399456978,0,0,650000,650,1000.0,0.0,1000,1000,9.08042959856161,4.081635779693698,13.523210692082102,-2.3906941074428305,9080.429598561608,3123.744358234242,11117.991036683017,-15.898158058276133,-0.18603554,0.74414665,0.9996652,-0.9998013,10,9080.429598561608,13.562223922999692,0.021930677998170722,215.18924725899706,228.77340185999492,14063.003047545004,64
999000,37.449013,-12.373535,31.516281,-12.603516,23.53783,24.4323,1008.04913,136.40355,1105.2811,-87.52658,1008.3639,136.65186,1107.8416,-89.24156,961.4836,132.33717,1088.9685,-87.70954,961.3965,132.25595,1090.5587,-89.57082,970.15704,131.47295,1076.8751,-87.637596,968.54236,131.1615,1072.5159,-89.603455,-0.19397731,0.76016086,0.99673986,-0.99968565,9.789565,2.24003,12.657172,-0.513949,325001,325001,-1000.81067,1007.35034,136.74057,1103.3505,-87.31198,1007.70483,136.8794,1104.4797,-87.94712,1006.817,137.20415,1101.0111,-86.2929,6.3521557,3.8209276,14.936435,-6.056138,-0.39294493,1.443104,2.645438,-2.8171575,-0.8717573,0.34677908,-0.11968726,-2.3038588,0.646752119064331,0.1534787118434906,0,0,660000,660,1000.0,0.0,1000,1000,10.038257372731888,2.2749968307240387,13.647369212153354,-1.531298752019225,10038.257372731887,321.60698636626773,10598.629920684542,9664.831488144446,-0.18590383,0.7930972,0.9994275,-0.99943924,10,10038.257372731887,13.575624761000654,0.019924694999645,215.271023745001,228.8665732010013,14291.876984768001,65
999000,37.498215,-8.477051,35.456276,-8.17334,21.823536,22.18398,980.0337,205.6607,1096.8014,-93.57848,981.0524,205.91733,1098.5195,-92.09691,937.4041,198.01598,1083.8359,-94.04934,937.834,198.32094,1085.6538,-91.50072,945.1271,198.10527,1074.7694,-93.28527,946.3506,198.68141,1072.1146,-91.001465,-0.17531161,0.7457882,1.0,-1.0,9.504064,2.6316748,12.446493,-1.8822885,330001,330001,-973.5873,979.2966,205.65714,1096.1667,-93.14422,980.2553,205.79951,1098.9308,-90.17395,981.25256,205.81525,1097.8104,-88.14614,5.7964964,3.70158,17.35093,-4.524109,-0.35524216,1.3867534,2.7504294,-2.5583334,-0.8627975,0.37939814,0.322179,-2.429151,0.6505494117736816,-0.08749695122241974,0,0,670000,670,1000.0,0.0,1000,1000,9.499612864099978,3.249693593771773,13.731670483469589,-0.909445752276916,9499.612864099978,2081.2435369591058,10515.742018246077,3302.784767085216,-0.1933344,0.7712502,0.9974957,-0.9983387,10,9499.612864099978,13.536190132999764,0.017043348001607228,203.75541052100016,217.30864400200153,14509.193106402006,66
999000,13.240681,-12.251953,13.506601,-12.446289,21.317883,21.632671,1004.73193,165.72032,1105.425,-87.108765,1004.5755,165.69577,1106.4436,-87.61902,962.4572,159.83798,1094.5936,-87.520294,962.4587,159.91689,1096.5226,-90.35541,971.3799,159.89464,1084.063,-88.09451,970.6574,160.24968,1075.0824,-87.5705,-0.18018,0.7543987,0.9988952,-0.9991479,9.838981,2.2210922,12.384893,-1.1280285,335001,335001,-997.7349,1004.4735,165.84511,1105.393,-86.6855,1004.42804,165.66959,1105.1859,-85.58473,1003.6742,165.59563,1101.9325,-88.68419,5.9796863,3.6820257,14.086249,-6.94915,-0.36274526,1.3939416,2.6703172,-2.5341592,-0.86335254,0.35828465,-0.007787138,-2.3798227,0.6492588520050049,-0.008774159476161003,0,0,680000,680,1000.0,0.0,1000,1000,9.496781001484202,3.8613990624851398,13.584643396148772,-2.280998503503949,9496.781001484202,3197.166839439984,10834.267554578024,-33.55717320700052,-0.19105236,0.74529284,0.9954789,-0.99932885,10,9496.781001484202,11.81134136900073,0.01770853899870417,200.58225202299946,212.4113019309989,14721.611273010014,67
999000,69.96532,-10.080566,69.43677,-10.862793,22.487831,21.844223,1006.433,147.18275,1099.096,-93.51998,1006.18494,147.38188,1098.6498,-96.67751,960.98694,142.30168,1076.8547,-95.99688,963.73926,142.653,1075.7631,-95.19948,971.72284,142.09192,1076.9851,-94.92574,971.4414,141.88333,1071.2985,-99.78862,-0.17543404,0.75304663,0.999186,-0.9999983,9.934028,1.972719,12.770357,-1.3375434,340001,340001,-999.24,1005.70374,147.15984,1095.6145,-89.807976,1005.6189,147.26611,1094.6132,-92.70013,1008.7914,148.06203,1107.8484,-84.11673,6.158889,3.487372,17.804909,-4.2701902,-0.33753935,1.4138222,2.8499534,-3.0474463,-0.87819177,0.3483981,-0.031648934,-2.3918958,0.6492223739624023,0.06863676011562347,0,0,690000,690,1000.0,0.0,1000,1000,9.695695672178854,2.795005706273847,13.86262099647829,-2.3352544299050493,9695.695672178856,671.4881568406333,10713.729036157798,8701.606909908924,-0.18597734,0.7919154,0.99893713,-0.9996712,10,9695.695672178856,11.740653917997406,0.016556492999370676,200.65773845199874,212.41494886299552,14934.033058175013,68
999000,28.61988,-12.022949,22.20137,-13.103516,24.291946,24.430758,999.75964,151.93175,1103.2094,-93.44745,996.39905,151.53784,1098.0231,-91.112144,951.6328,146.55084,1081.0609,-94.449554,948.79065,146.40489,1078.2885,-91.305626,962.22784,145.49118,1070.7728,-93.35055,958.598,145.1839,1069.8365,-91.76345,-0.18871282,0.7694641,0.9979476,-0.9995829,9.603397,2.3536353,12.216796,-0.83104384,345001,345001,-990.0224,999.3258,152.26994,1098.3462,-90.318245,996.1449,151.76143,1094.2877,-90.008286,996.94977,151.63031,1100.4326,-89.26795,6.2647014,3.2057083,18.3449,-2.9537213,-0.39865398,1.4344056,3.0542037,-2.3995864,-0.83880997,0.3524187,-0.07085019,-2.2614446,0.649757981300354,0.11412719637155533,0,0,700000,700,1000.0,0.0,1000,1000,9.20271868987337,3.6575038392813375,13.032411954028566,-2.2659122056156233,9202.718689873374,3000.327677434479,10625.036593919205,239.4645520779589,-0.20008178,0.7386021,0.99904597,-0.9995167,10,9202.718689873374,11.786002265002026,0.013944548001745716,201.0169653619996,212.81691217500338,15146.856316229012,69
999000,41.59673,-10.951172,60.953247,-9.299316,22.57623,22.745138,989.62714,205.76698,1105.7554,-88.39224,990.27893,204.20993,1110.4594,-88.42472,944.3065,198.25122,1086.6736,-87.95308,945.18896,197.98866,1089.1069,-88.46896,956.27405,199.06865,1082.6775,-88.02286,955.7666,198.09303,1073.3335,-88.0792,-0.17982729,0.7559093,0.99933493,-0.9996309,9.819115,2.2596047,12.63518,-0.87291574,350001,350001,-982.8471,989.08813,206.08818,1104.3289,-87.02713,989.49915,205.53975,1103.9344,-87.55707,987.0897,206.04805,1107.9803,-86.43076,6.1149516,3.8580186,17.150316,-5.700459,-0.35961774,1.418592,2.9787652,-2.7194347,-0.8575943,0.3765797,-0.07210466,-2.4788415,0.653631865978241,0.04888094961643219,0,0,710000,710,1000.0,0.0,1000,1000,10.37115531255288,2.2993067379914094,13.666630601855719,-0.860059411440809,10371.15531255288,351.6795582601569,10982.834223652906,9580.72061384035,-0.18795636,0.791852,0.9968801,-0.9974275,10,10371.15531255288,11.639423835000343,0.01415768799779471,201.03552397600288,212.68910549900102,15359.551904829015,70
999000,22.84137,-11.480957,19.595022,-11.522461,21.184685,21.55914,995.7865,193.0657,1108.8994,-91.13875,994.5714,192.8119,1106.5164,-90.198006,953.6507,186.57938,1092.257,-90.97212,951.8148,186.23772,1091.746,-90.96795,963.59656,187.27345,1077.2378,-91.38609,962.6719,187.1269,1073.5094,-90.74968,-0.1834263,0.7517455,0.99985343,-0.9981653,9.813601,2.559583,12.842123,-1.0271146,355001,355001,-988.3531,995.6155,192.9098,1105.4612,-89.676186,994.42487,192.77963,1104.1996,-89.05915,995.2975,192.92952,1107.2806,-88.963585,5.7384286,3.6600633,14.985978,-5.6153307,-0.3916167,1.3563346,2.660028,-2.519663,-0.87502974,0.3745851,-0.030921996,-2.2862487,0.6492969989776611,-0.11295536160469055,0,0,720000,720,1000.0,0.0,1000,1000,10.01900962892471,2.0012557457649263,12.765847562223144,-0.9612440583884228,10019.009628924712,256.17509798409674,10275.37015275677,9482.458246271894,-0.21911654,0.767528,0.99945384,-0.9949489,10,10019.009628924712,11.540980080000736,0.01400909099902492,200.84977562600034,212.4047647970001,15571.963238605007,71
999000,13.983021,-9.45166,14.915741,-10.238281,22.651527,22.896519,985.2827,186.9236,1109.2272,-89.74523,984.3703,187.57571,1110.7151,-87.34296,940.0875,179.34444,1077.8345,-90.378716,938.8961,179.28537,1086.796,-88.74057,950.7459,180.12389,1068.2413,-88.283195,950.73,180.12355,1071.3236,-88.55473,-0.20272471,0.74390674,0.9996037,-0.9987199,9.613397,2.4041603,12.23404,-0.9237664,360001,360001,-977.7484,984.4794,187.33307,1102.6166,-87.64002,983.8308,187.67776,1106.4373,-88.81797,985.35425,187.90695,1107.8186,-87.65544,5.932883,3.7760863,14.351283,-4.1529856,-0.42192423,1.4066255,2.7391,-2.7067099,-0.85715085,0.36597037,0.03566414,-2.341449,0.6516856551170349,-0.02874021604657173,0,0,730000,730,1000.0,0.0,1000,1000,10.261471584171874,2.580342964466827,13.837554868265489,-2.7747219503402896,10261.471584171879,412.7291765467204,10914.805476438207,9559.794424669004,-0.19088072,0.7884974,0.9999696,-0.9986841,10,10261.471584171879,11.174010474001989,0.01427246700040996,198.06740476800042,209.2556877090028,15781.225008852012,72
999000,21.50824,-10.520508,22.216469,-9.841797,22.175875,23.02398,981.1898,213.50392,1104.5845,-90.372345,981.1466,213.8905,1106.5464,-90.1354,937.359,204.88583,1081.2886,-90.624916,936.0498,204.9875,1080.3389,-90.24667,946.75085,205.80006,1079.1394,-90.83458,945.7914,206.09908,1069.5187,-89.93666,-0.1781943,0.7509487,0.9989494,-0.9993064,9.605894,2.4608696,12.191604,-0.7705129,365001,365001,-974.18445,980.68604,213.29788,1101.7921,-89.479904,980.59796,213.67142,1104.0753,-89.52601,981.1012,213.58339,1105.6119,-88.75221,5.966511,3.8138328,14.980945,-4.99415,-0.37675226,1.3992872,2.6835828,-3.0963984,-0.86545974,0.38708884,-0.042604238,-2.3625956,0.6556049585342407,-0.0141395702958107,0,0,740000,740,1000.0,0.0,1000,1000,10.648194783664087,2.0314324630648377,13.610834386173043,-1.0235960013171583,10648.194783664088,170.83216707211065,10893.98000173379,10364.217278979928,-0.19551668,0.78908443,0.9960558,-0.9949695,10,10648.194783664088,11.18124287399769,0.014634089002356632,197.95558262299892,209.15145958599896,15990.38360261501,73
999000,49.40911,-10.993164,49.24005,-11.348145,21.468527,21.919708,974.81915,205.16942,1099.8749,-87.73883,974.0581,205.03004,1099.8812,-87.20324,932.24304,197.08286,1085.2985,-89.439545,931.11414,196.9096,1086.1627,-87.28834,941.479,198.06107,1088.8213,-89.02942,940.2262,197.67238,1088.3086,-86.94041,-0.15208633,0.7593143,0.9979667,-0.99987346,9.286563,2.8730454,12.17939,-0.92603153,370001,370001,-967.8467,974.5185,205.09079,1098.8306,-85.60169,973.8015,204.93794,1099.0537,-86.631966,974.4154,205.77106,1105.0563,-87.83267,5.623189,3.6291625,14.665993,-6.8821487,-0.31525603,1.3919196,2.6754246,-2.5901682,-0.85221654,0.3691459,-0.08771491,-2.3758888,0.654294490814209,-0.15985530614852905,0,0,750000,750,1000.0,0.0,1000,1000,9.316587466301483,3.9072980094132133,13.75895988797338,-1.467175300069232,9316.587466301484,3101.5982447351275,10870.469042307466,211.4656011511502,-0.17206568,0.75412464,0.9993918,-0.99693656,10,9316.587466301484,11.154161786998884,0.013870124999812106,198.70801107399893,209.87604298599763,16200.266014771012,74
999000,53.065823,-9.912109,51.294243,-10.319336,22.446192,22.662437,987.7588,194.83269,1094.2626,-90.27455,987.2135,194.46289,1096.6316,-89.79475,943.08624,187.5673,1082.8685,-91.203125,942.8065,187.25803,1078.7303,-91.60177,952.87646,188.52368,1070.4506,-89.60903,952.182,188.07379,1063.6871,-91.422615,-0.14970161,0.7495448,0.99651825,-0.99897516,9.670109,2.5499027,12.291698,-0.60712546,375001,375001,-980.411,987.0554,194.89893,1093.99,-89.089066,986.5849,194.45189,1094.9868,-89.2512,987.619,195.01823,1093.5188,-88.73767,6.099161,3.694242,16.53133,-4.7829003,-0.31736532,1.4013039,2.482071,-2.731094,-0.89533764,0.3981099,-0.08044016,-2.4452972,0.6544126868247986,0.042047448456287384,0,0,760000,760,1000.0,0.0,1000,1000,9.314139175658896,3.627874166237356,13.720899846738803,-0.901906392157637,9314.139175658896,3091.0864499585196,10518.219254054991,44.28362382572905,-0.19476816,0.74320173,0.9975265,-0.9991563,10,9314.139175658896,11.544505319001473,0.02020930399885401,200.97503350600164,212.53974812900196,16412.812261055013,75
999000,24.582253,-12.285156,26.184242,-12.222656,22.025795,22.719532,999.75525,162.37637,1104.3276,-89.82209,999.55646,162.15675,1104.3073,-88.95801,955.76184,157.01675,1084.9014,-90.91078,954.81775,156.78201,1084.8491,-89.24802,965.2493,156.86319,1073.2229,-91.03339,964.55194,156.5232,1073.705,-90.268845,-0.16027397,0.7622051,0.9997195,-0.9987782,9.726582,2.1096332,12.715671,-1.7377942,380001,380001,-992.73737,999.3863,162.5562,1102.9832,-93.37446,999.21686,162.28958,1103.4673,-89.4503,998.91705,162.61363,1102.1652,-90.10693,6.0727677,3.5248504,14.902846,-4.9011936,-0.33767077,1.4073284,2.5389159,-2.456476,-0.8756314,0.37819856,-0.10352486,-2.4114769,0.6502258777618408,0.03132055327296257,0,0,770000,770,1000.0,0.0,1000,1000,10.192824883892795,2.4044147005192618,14.056145198511672,-1.8711195454690799,10192.824883892798,318.7547993267873,10600.777359324484,9717.003050149426,-0.18743151,0.79863125,0.999609,-0.99868065,10,10192.824883892798,11.486273214002722,0.014084897000429919,201.04577931899985,212.546137430003,16625.36475665001,76
999000,32.606716,-10.399414,37.582775,-11.023926,22.108316,22.852163,997.9626,151.28177,1088.2826,-72.0602,998.08923,150.94768,1088.8381,-72.69617,953.491,145.41516,1073.871,-73.37565,952.60974,145.87161,1074.9302,-72.41029,964.70886,146.29607,1062.5608,-72.44431,964.5461,146.13997,1063.8005,-72.4624,-0.17286535,0.7506621,0.9986367,-0.9993494,9.686554,2.3278153,12.227989,-1.0083873,385001,385001,-991.14557,997.6363,151.26523,1087.6422,-70.76081,997.65,151.18413,1088.3566,-70.84613,997.8738,150.68752,1091.1334,-70.73105,5.7502937,3.437612,15.483697,-4.0421433,-0.3593762,1.3872366,2.4278321,-2.5990078,-0.8764898,0.36202776,-0.060017824,-2.2896016,0.6561969518661499,-0.10518717020750046,0,0,780000,780,1000.0,0.0,1000,1000,9.206391945457892,3.2280905604936843,13.959572637585529,-2.1507501787870043,9206.391945457897,1401.812679658699,10777.826484321939,5701.646676386491,-0.19619635,0.7801931,0.99961716,-0.99846935,10,9206.391945457897,11.668397224999353,0.01482735799800139,200.25577737000276,211.93900195300012,16837.30983378301,77
999000,16.995605,-11.536621,18.606194,-11.962402,22.134417,22.85006,987.1852,163.4851,1100.9148,-91.370895,986.90216,163.17926,1099.8702,-91.0333,943.4577,156.73076,1080.1543,-90.89716,941.8162,156.18147,1080.458,-90.97362,951.4756,155.84967,1074.2052,-90.777855,951.52637,155.58366,1073.8845,-90.32216,-0.17210151,0.7583361,0.9994997,-0.9986263,9.364594,2.6374962,12.536691,-1.0426172,390001,390001,-980.083,986.8951,163.7641,1099.6713,-89.55225,986.60095,163.4757,1097.3143,-89.4814,986.08374,163.24419,1100.69,-87.21975,5.9435263,3.60555,17.736927,-4.137233,-0.35327926,1.4087679,2.5724258,-2.6187713,-0.86615634,0.37049982,-0.056159645,-2.485015,0.6504023671150208,-0.024291187524795532,0,0,790000,790,1000.0,0.0,1000,1000,10.693142904783869,2.0620123294972394,13.902533260159544,-1.0207782650995512,10693.142904783872,211.88423900833513,11015.090276978737,10329.792257763493,-0.19384114,0.7852051,0.99690783,-0.9967451,10,10693.142904783872,11.562461647001328,0.013822887998685474,199.54552242200225,211.12180695700226,17048.438146711014,78
