replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
999000,8.329796,-15.578613,9.682344,-15.071167,16.376669,17.652115,341.2687,73.88851,396.74573,-71.378044,341.5568,73.782135,394.32333,-71.499794,306.04355,68.027534,370.0677,-71.64579,303.80588,67.87328,373.55447,-71.791695,327.47638,71.54765,381.52594,-71.22541,327.44452,71.48807,382.87408,-71.20719,-0.36178437,0.70385766,0.9997352,-0.99962896,4.703003,1.3451383,7.054902,-1.7220056,100001,100001,-334.8111,341.82397,73.98498,395.33682,-70.40422,342.0511,74.13064,393.11096,-71.43311,343.2152,74.344055,395.25085,-71.624084,5.610406,3.4668112,12.7045965,-4.605704,-0.78722054,1.2788866,2.2494695,-2.6064034,-0.72980994,0.27197897,-0.06654737,-1.8748395,0.8113760948181152,-0.0814187154173851,0,0,210000,210,1000.0,0.0,1000,1000,5.625351232779115,1.0270141264498576,8.257054344379958,-1.1966125998574484,5625.351232779118,90.10757270192569,5749.65453837293,5417.144397795199,-0.41256562,0.7115957,0.9815377,-0.99059826,10,5625.351232779118,11.12915324200003,0.017015473000355996,203.71650347000104,214.86267218500143,4486.970528889986,20
999000,9.169645,-15.025513,9.433838,-15.231567,16.935585,17.959583,349.64658,50.56973,391.45483,-70.2968,350.02042,50.445076,390.7203,-70.08693,313.21097,47.256935,377.10986,-71.25217,311.63104,47.525406,371.9512,-71.091995,336.32526,49.140316,385.98373,-70.50875,336.9901,49.083694,389.23575,-70.24286,-0.37688485,0.6999666,0.9997708,-0.9999424,4.893446,1.1943372,6.932849,-1.1298532,105001,105001,-342.73663,349.86115,50.570457,388.96133,-69.18799,350.20203,50.453182,388.00333,-68.730034,350.29935,50.659252,392.80466,-70.020775,5.9423356,3.5466497,14.271702,-6.974704,-0.79944515,1.3078601,2.3152213,-2.580594,-0.746329,0.2591349,-0.0962646,-1.909169,0.8089978098869324,-0.012222791090607643,0,0,220000,220,1000.0,0.0,1000,1000,5.699528126161505,0.9968433583331778,8.094325514419802,-1.0565327759521965,5699.528126161505,111.6317596096465,5827.095356810073,5423.285573145835,-0.40147617,0.7240318,0.9933754,-0.9938065,10,5699.528126161505,12.26148228799866,0.017352021000988316,205.27099546200043,217.54982977100008,4704.526678669987,21
999000,9.54113,-15.378662,9.999672,-15.222778,16.811058,18.082565,346.6935,59.085274,397.50992,-134.81258,346.7291,58.969288,398.44788,-134.23894,310.41522,55.336506,378.05753,-135.24696,307.99545,55.18572,379.44455,-134.39995,333.237,57.167294,388.20505,-134.49902,333.17313,57.073063,389.47842,-134.75494,-0.38966274,0.693113,0.9981625,-0.999651,4.7521214,1.2275649,7.2769065,-0.8059051,110001,110001,-339.85638,346.9124,59.159283,393.95114,-132.10722,346.87378,59.17959,393.8965,-134.30913,347.4262,59.6179,394.0058,-137.84393,6.095382,3.5829961,13.279568,-4.354041,-0.8318073,1.2824043,2.3400176,-2.563164,-0.73740405,0.26187667,0.064142525,-1.8577529,0.810853898525238,0.020002955570816994,0,0,230000,230,1000.0,0.0,1000,1000,5.608881887803019,1.0184665036845477,7.932868127389088,-1.2523749458442988,5608.881887803018,91.16050759932388,5796.338212667512,5485.669360174536,-0.4143849,0.7156772,0.9823637,-0.9929643,10,5608.881887803018,11.683037021997734,0.014628264005295932,203.63716357100202,215.33482885700505,4919.868471447,22
999000,21.083904,-14.772583,28.511215,-15.49292,16.539587,18.097937,347.12872,51.583298,398.7,-137.53264,346.59244,51.954727,398.35165,-137.27531,311.4455,49.122406,375.3034,-136.38658,307.7246,49.466377,374.9614,-137.8722,333.33264,50.816223,386.09512,-136.24055,332.22397,50.81724,386.4308,-137.70929,-0.3714837,0.7076579,0.9980472,-0.9998709,4.719078,1.1705719,7.1947246,-0.24783903,115001,115001,-340.15326,347.6318,51.707558,392.99118,-134.36089,347.12714,52.253677,394.6474,-135.93198,348.10068,50.818478,394.68222,-132.28543,5.4921083,3.1269364,13.206206,-4.303181,-0.7802253,1.2899776,2.3191433,-3.0152748,-0.74092656,0.2629231,-0.0481447,-1.9056668,0.812987208366394,-0.10514935106039047,0,0,240000,240,1000.0,0.0,1000,1000,5.657052019684334,1.0017356821225771,7.9189332864330995,-1.2626597279096068,5657.052019684335,87.1982554539121,5771.613395414958,5497.725826169944,-0.40902695,0.7127188,0.9896591,-0.99212134,10,5657.052019684335,11.252432786997815,0.01466295900172554,199.8620801549987,211.12917590099823,5131.004284110997,23
999000,14.879698,-14.233398,18.392021,-14.872559,17.201775,18.399975,340.50278,71.14278,391.19998,-139.77454,340.3847,71.17779,392.01315,-136.57921,303.47647,65.965904,373.25906,-140.9318,300.99725,65.7056,376.3092,-138.19174,326.59808,68.71557,383.82562,-138.74791,326.38507,68.703316,387.97348,-136.32953,-0.36586046,0.70597094,0.99928826,-0.9999484,4.584869,1.5147686,7.060223,-1.4421489,120001,120001,-333.4677,340.58722,71.52364,390.76978,-138.04758,340.58405,71.51257,392.03748,-136.13354,340.47827,71.8404,389.71027,-138.93211,6.0049024,3.658311,16.957954,-4.7988815,-0.76731205,1.323407,2.6185,-2.7418156,-0.7292342,0.26050824,0.016440526,-1.8047495,0.8181649446487427,0.0009836549870669842,0,0,250000,250,1000.0,0.0,1000,1000,5.629053450423593,0.9841619137503574,7.793525199437942,-1.1402587693155466,5629.053450423591,67.39955167109386,5724.972772020429,5542.503616389955,-0.40250844,0.7197129,0.98557866,-0.9920401,10,5629.053450423591,11.237444618003792,0.014003910000610631,199.89504278999812,211.14649131800252,5342.157491449012,24
999000,19.294178,-16.122559,22.43525,-14.84021,16.88183,18.161282,345.90616,55.416332,390.37854,-70.47668,346.4156,55.850418,390.3383,-71.285805,309.7107,50.77841,376.21442,-70.64976,307.81952,51.29638,376.22748,-71.68231,332.36273,53.07717,385.35663,-71.00681,332.6163,53.420578,384.6468,-71.59968,-0.36862996,0.7092072,0.99979246,-0.9993226,4.719308,1.4838357,7.1063128,-0.91068304,125001,125001,-339.32266,346.5296,55.6111,389.7703,-69.576515,346.855,56.227234,387.91592,-71.26494,346.4433,56.296646,391.94382,-72.23455,5.8865385,3.2072127,13.150256,-3.942998,-0.76130503,1.2995168,2.4203553,-2.5733652,-0.7149661,0.24652947,-0.071235195,-1.8184495,0.8191475868225098,-0.022631138563156128,0,0,260000,260,1000.0,0.0,1000,1000,5.698274723639358,0.998635751898023,7.904980529362047,-1.2822874567672669,5698.274723639357,71.14501394491286,5801.515084048188,5558.4227007721665,-0.41107425,0.7135032,0.9862581,-0.99389285,10,5698.274723639357,11.406446454995603,0.017631835995416623,207.88794219699776,219.31202048798878,5561.476065873998,25
999000,18.819336,-18.61267,22.539192,-18.78833,17.584114,18.837936,351.70987,29.38021,390.72253,136.66888,352.12494,29.077644,390.7681,145.05719,313.6429,27.766357,375.33,121.60713,311.5735,28.0323,376.9192,129.35063,337.15628,28.359062,381.70276,129.16415,336.9606,28.149822,383.59106,136.15677,-0.3568274,0.7287817,0.99909735,-0.9998164,4.7952757,1.2357162,7.0162945,-0.64286596,130001,130001,-344.77097,352.44016,29.876945,387.6366,133.7673,352.86322,29.521173,389.164,143.08441,351.9676,30.883202,392.01703,134.19414,6.238224,3.287275,13.5970955,-5.4704137,-0.746216,1.3580395,2.3254337,-2.5959282,-0.7269271,0.2443089,-0.15360913,-1.7892777,0.8207281827926636,0.047071993350982666,0,0,270000,270,1000.0,0.0,1000,1000,5.6515369679069725,1.020332171064259,8.06342812988754,-1.1572018609156116,5651.536967906972,95.68190648051268,5847.747815859744,5451.064814271788,-0.39439547,0.7225712,0.9860311,-0.99161834,10,5651.536967906972,13.625743334996514,0.016615102998912334,223.03591475299618,236.6782731909916,5798.167268245983,26
999000,26.490871,-15.663452,32.45286,-15.793945,17.314129,18.756012,346.1341,65.44897,396.47528,-126.696304,345.66754,65.39798,393.95087,-123.105644,308.89032,60.967354,373.55136,-127.653275,305.63678,60.663815,371.32654,-124.23929,331.95874,63.35537,390.06357,-126.3926,330.97345,63.019627,384.6064,-122.86116,-0.38633808,0.6969846,0.99898684,-0.9995745,4.752309,1.3361923,7.072785,-1.279635,135001,135001,-339.195,346.62265,65.833565,392.11285,-124.88315,346.18155,65.69444,389.7118,-121.93656,344.6742,65.31453,385.4026,-116.67852,5.7843237,3.6428208,13.655128,-4.383855,-0.7934701,1.2839626,2.2630978,-2.5847795,-0.7418774,0.26900724,-0.13439329,-1.9394011,0.8211797475814819,-0.04248816519975662,0,0,280000,280,1000.0,0.0,1000,1000,5.542386008107388,0.9559665794834564,8.021593844123345,-1.1254823506417024,5542.386008107392,63.90648059636258,5611.6147055467445,5402.387966347214,-0.40312675,0.71674806,0.9837405,-0.99040246,10,5542.386008107392,13.645224397994753,0.013908159002312459,223.32271509800194,236.981847654999,6035.161691991991,27
999000,3.2358208,-16.463867,8.046389,-16.030273,17.596777,18.935226,349.37967,46.250328,395.29013,-75.60293,349.03653,46.201805,394.5697,-75.70012,311.55508,42.804386,376.04764,-76.05671,308.71112,42.981987,379.41748,-76.11657,335.64066,44.477192,386.7948,-75.78621,334.87305,44.34338,386.78732,-75.936325,-0.39571202,0.69699365,0.99800366,-0.9993712,4.730649,1.3458142,7.2449136,-0.47495553,140001,140001,-342.26428,349.6734,46.309284,392.84024,-74.32697,349.2969,46.223724,393.91968,-74.10036,348.3584,46.51482,392.09943,-74.127655,6.0577917,3.237281,16.03851,-4.1289644,-0.83787924,1.2718545,2.3564575,-2.5420678,-0.75230926,0.26020467,-0.120048,-1.8872466,0.8255676031112671,0.011079011484980583,0,0,290000,290,1000.0,0.0,1000,1000,5.568962614396823,0.9594847449278817,7.753461748129712,-1.2722930343104424,5568.962614396822,90.64516272120272,5682.632337750781,5405.792117470642,-0.41118667,0.71279967,0.9833333,-0.9911945,10,5568.962614396822,13.68014953599777,0.016310596001858357,204.99379396599397,218.6902540979936,6253.859597589988,28
999000,28.248543,-15.377319,41.394432,-15.797241,16.671673,18.21803,339.84656,67.194756,388.76987,-79.2218,339.31427,66.79427,386.97366,-78.7935,303.85526,61.813107,373.41727,-79.58875,300.34637,61.19667,373.45212,-78.500824,325.5143,64.39873,380.02008,-79.83206,324.39346,63.874557,375.98355,-79.00209,-0.37568226,0.70420027,0.99914765,-0.99988866,4.561551,1.4350891,7.0468464,-1.2131593,145001,145001,-332.99493,340.37552,67.65324,386.85062,-77.93618,339.98425,66.99534,384.57486,-77.76352,340.38074,68.69654,387.37244,-73.97564,5.6029387,3.6804035,13.956931,-4.707544,-0.78307503,1.2963178,2.3886077,-2.6053948,-0.7149253,0.2662106,-0.024091251,-1.8239601,0.8238914012908936,-0.07689570635557175,0,0,300000,300,1000.0,0.0,1000,1000,5.7214517196963,1.0034592173213774,8.077886860413264,-1.3306955928513997,5721.451719696298,89.63612635740353,5889.449780058953,5584.317450293449,-0.4006516,0.7179221,0.9871111,-0.99262315,10,5721.451719696298,11.629448380001122,0.01481910399888875,201.58071379199828,213.2249812759983,6467.090808559995,29
999000,14.205082,-17.075195,12.518082,-16.222412,17.481758,19.26956,339.51343,65.88372,386.57178,-77.1113,339.42697,65.65938,388.0647,-75.00373,301.99896,61.016705,371.2529,-77.551186,298.32825,60.740726,368.24695,-75.40923,327.34967,63.705654,382.2195,-78.00112,326.4319,63.516727,386.07874,-75.67065,-0.3563346,0.7212358,0.99987155,-0.99990815,4.6793823,1.3559296,7.1054106,-1.3509693,150001,150001,-332.7093,340.14905,66.00555,383.68353,-76.703285,339.88058,66.00889,384.1277,-75.448715,340.26886,65.95662,389.52948,-75.18164,5.3741236,3.746166,13.741138,-8.588072,-0.7619591,1.3113271,2.5925753,-2.5562541,-0.73489434,0.26300147,-0.04846242,-1.9366181,0.8257278203964233,-0.11983092129230499,0,0,310000,310,1000.0,0.0,1000,1000,5.704205004817537,0.9965089059332669,7.951620933734125,-1.3742716435157,5704.205004817536,83.61883100649925,5886.241075705512,5582.9147400551865,-0.4073557,0.714638,0.98446655,-0.9923622,10,5704.205004817536,11.564056071001687,0.0137717139950837,201.53927791799651,213.11710570299329,6680.214434782982,30
999000,5.673401,-16.157349,12.558018,-15.175049,17.00966,17.772396,345.4386,49.779083,388.8154,-76.33765,345.10602,49.620964,389.49683,-75.335754,308.92163,46.01628,368.91772,-76.382095,307.1668,45.985283,373.61877,-75.12824,332.13885,48.092617,378.4303,-76.23188,331.54413,47.776947,377.08224,-74.98159,-0.37985078,0.6985068,0.99674004,-0.9999759,4.69232,1.313018,6.724127,-0.48753497,155001,155001,-338.56784,346.08557,50.026855,389.6015,-74.96485,345.60446,49.95153,389.53708,-74.18759,345.59915,50.05853,387.37585,-75.20646,5.902751,3.3308356,13.710413,-5.5466156,-0.7924402,1.2744778,2.3545015,-2.557199,-0.7370029,0.25202873,-0.13106167,-2.013388,0.8294966816902161,-0.01817724108695984,0,0,320000,320,1000.0,0.0,1000,1000,5.589167087022173,0.9610379923795264,7.767599307781802,-1.1243851910464246,5589.167087022173,78.91474718564805,5703.2776184955055,5450.226844204005,-0.41107085,0.7166696,0.9866143,-0.9925324,10,5589.167087022173,11.753656823995698,0.017406117003702093,203.2842129250057,215.0552758660051,6895.27713328199,31
999000,8.522955,-18.204956,13.938644,-18.11023,18.050713,19.52161,354.164,22.256226,384.87244,135.45024,354.36676,22.235048,383.6689,128.59923,314.8806,24.062616,370.7989,115.01702,312.18268,24.911024,370.46628,104.75443,338.40244,22.160793,378.47946,130.33679,337.9673,22.033356,379.18262,124.75984,-0.34707975,0.7289864,0.99957263,-0.99990624,4.941926,0.8714667,7.4015074,1.7003672,160001,160001,-346.91306,354.56555,22.183456,383.68274,145.69572,354.75098,21.999634,381.62476,146.28082,353.53802,23.384659,384.6482,145.39885,6.565881,3.2832198,15.029205,-4.3749304,-0.7473628,1.3523628,2.4470427,-2.6023407,-0.764976,0.26027554,-0.101907305,-1.9331251,0.8294036984443665,0.10585141181945801,0,0,330000,330,1000.0,0.0,1000,1000,5.761766437262336,1.000646482376139,7.952555181232947,-1.374068361685623,5761.766437262336,59.09197794013555,5824.433483652243,5620.826100013454,-0.40493795,0.7142483,0.98713845,-0.9920914,10,5761.766437262336,12.343682335995254,0.016099173000839073,202.42541436300235,214.78519587199844,7110.069426391987,32
999000,10.05051,-18.843628,15.652908,-18.008423,18.37326,19.707176,350.185,45.20506,388.50723,-76.15123,350.05493,44.835796,387.92407,-74.970795,310.35358,42.50197,368.28467,-76.40223,307.56757,42.354557,369.98468,-74.80991,333.5412,43.99125,375.10324,-76.2773,332.68677,43.559036,373.83545,-74.73957,-0.36753324,0.7242528,0.99997085,-0.99988866,4.861075,1.1600991,7.0564337,-0.5176247,165001,165001,-342.94098,350.67792,45.40212,385.54407,-75.37912,350.3899,45.062992,386.14426,-73.92623,349.95627,45.68209,383.64282,-76.425255,5.94279,3.455457,13.471794,-4.5460496,-0.78082776,1.3496919,2.3174717,-2.5736048,-0.7347147,0.25840855,-0.14970869,-1.9599466,0.8312039375305176,-0.010577320121228695,0,0,340000,340,1000.0,0.0,1000,1000,5.652733429500225,0.991242040768974,8.079258571665605,-1.1061840487037649,5652.733429500224,94.61065983619329,5846.112188735685,5493.229181161706,-0.40531906,0.7158702,0.9833852,-0.9925117,10,5652.733429500224,12.009505522000836,0.014475584001047537,204.01918007999484,216.04316118599672,7326.1190230529755,33
999000,14.482357,-18.291626,16.152946,-18.191528,18.209879,19.525272,351.18018,24.562744,388.69656,227.694,350.66864,23.898235,387.06238,232.06787,311.97437,24.672577,369.02664,213.80405,308.9621,25.066647,367.0103,210.13345,336.47195,23.52099,380.32062,231.29729,335.76962,22.663832,379.3704,235.57552,-0.36909047,0.7145559,0.9991026,-0.9997805,4.7344112,1.1475744,6.6652894,-0.5186213,170001,170001,-343.92352,351.79517,24.346981,385.13504,235.1726,351.29706,23.98632,384.18564,236.72226,350.56104,24.444862,388.38748,239.33981,6.1111097,3.2465394,13.717197,-4.680833,-0.7905483,1.3257602,2.3165858,-2.6038244,-0.7561386,0.2684746,-0.16500935,-2.0098925,0.8342217803001404,0.02013717219233513,0,0,350000,350,1000.0,0.0,1000,1000,5.647979231259115,0.9986570507770777,7.915342510738879,-1.2670703026989418,5647.979231259114,110.97202726392645,5800.073250100053,5484.013005034769,-0.40453017,0.7164347,0.9853878,-0.99050665,10,5647.979231259114,11.660581096999522,0.013229745003627613,202.15185830800328,213.82566915000643,7539.9514699679785,34
999000,5.7550583,-17.177734,8.793102,-16.615845,17.44269,18.623089,341.5004,67.65089,383.3797,-71.38572,341.28046,67.72732,383.51395,-72.401184,303.75424,62.420162,369.92926,-72.10724,301.25323,62.494236,368.86395,-72.709496,327.63974,65.3698,380.61624,-71.402115,326.69296,65.34208,382.6697,-72.37039,-0.37087297,0.705761,0.9988467,-0.9998329,4.747957,1.3476937,6.8199763,-2.013487,175001,175001,-334.4046,342.12305,67.81066,381.72098,-70.63394,341.88284,67.884,382.95245,-71.82064,343.01642,68.32392,387.44818,-74.1292,5.7025104,3.4924908,13.23393,-4.5016065,-0.78227955,1.2863586,2.3169649,-2.5300155,-0.7490055,0.27809843,-0.099317834,-1.9930344,0.8331512808799744,-0.054302167147397995,0,0,360000,360,1000.0,0.0,1000,1000,5.635601528208928,0.969984996918325,7.986100466154403,-1.189741145645047,5635.6015282089265,91.58714838530608,5851.371012969726,5533.371493499622,-0.40033263,0.7166198,0.9867568,-0.9911413,10,5635.6015282089265,11.478539149997232,0.014017379005963448,202.03483763700206,213.52739416600525,7753.4851928939825,35
999000,17.428661,-16.215454,11.750858,-16.269897,18.005049,19.543709,346.09833,39.042736,394.55704,-69.29652,346.40704,39.102104,394.61502,-70.78097,307.55603,36.54371,370.90308,-68.9184,304.83133,37.76429,370.19836,-70.8117,332.13446,37.57815,383.29245,-68.729546,331.6102,37.70311,383.2068,-71.145996,-0.37161198,0.70948243,0.9982512,-0.9997112,4.679187,1.3494029,7.195402,-0.89056873,180001,180001,-338.9828,346.27875,39.218937,389.94794,-68.27741,346.5426,39.161526,391.53287,-69.73097,347.95837,39.31127,395.30704,-71.51254,6.2643547,3.210851,14.561791,-4.8612404,-0.7816852,1.3391275,2.346074,-2.67458,-0.76623803,0.28321487,-0.075906575,-2.002242,0.835056483745575,0.047662075608968735,0,0,370000,370,1000.0,0.0,1000,1000,5.73785322584787,1.008548198954926,8.042455156019992,-1.1275367520414414,5737.853225847868,59.67593335808678,5831.5004996040725,5646.274596151652,-0.3994965,0.72073615,0.9843832,-0.9933027,10,5737.853225847868,11.601838087000942,0.01359574500384042,202.0053603339984,213.62079416600318,7967.1126102969865,36
999000,14.75808,-17.762207,16.744251,-18.276245,17.637941,19.136354,341.62628,63.51834,384.50293,-75.91015,341.72128,63.144997,384.17834,-74.07723,303.45026,58.12745,368.27164,-75.53479,300.67215,57.856747,371.86548,-74.14789,326.85483,61.10161,375.99112,-75.72036,326.1907,60.712708,378.7649,-73.844345,-0.3655521,0.71487707,0.99838096,-0.9997079,4.7482977,1.3476596,6.9844027,-0.67853564,185001,185001,-334.8963,342.40088,63.495476,384.9486,-74.09913,342.64767,63.16675,382.46396,-73.26019,342.9956,63.716545,385.44397,-73.65026,5.5995502,3.6933947,15.183126,-4.696133,-0.7668198,1.2980384,2.2861478,-2.524269,-0.74395657,0.28051078,-0.0038762838,-1.937094,0.8370827436447144,-0.07120165228843689,0,0,380000,380,1000.0,0.0,1000,1000,5.6005118830119756,0.9877660116553888,7.746802734488813,-1.0768805676622133,5600.511883011974,94.40139790140458,5749.809717933888,5431.941320516626,-0.40928403,0.7157342,0.9797169,-0.98942447,10,5600.511883011974,11.667798629001481,0.016429085000709165,201.84782315800112,213.5320508720033,8180.651323945,37
999000,9.026583,-17.028687,10.819389,-16.964111,18.725044,19.703064,350.31668,42.53181,388.89725,-76.271095,350.53873,42.387794,392.04813,-75.51904,309.83932,40.30411,375.93927,-77.67117,308.28067,40.38585,376.19815,-76.69084,335.41257,41.468407,376.8556,-77.74127,335.95053,41.38097,379.90997,-76.29973,-0.38984323,0.6861769,0.9978292,-0.999682,4.895781,1.0746224,6.828294,-0.79901075,190001,190001,-343.39304,350.7152,42.613873,387.2161,-75.45804,350.91687,42.52719,389.29047,-75.18893,351.7879,42.66455,387.08835,-75.92116,6.099208,3.3432167,13.169652,-3.7589455,-0.8246239,1.2781628,2.3227665,-2.5730069,-0.7814069,0.27505884,-0.1176412,-1.988987,0.8418260812759399,0.01708073914051056,0,0,390000,390,1000.0,0.0,1000,1000,5.722447262516864,0.9976035701164978,8.040898449512905,-1.3045619532438075,5722.447262516863,85.14519117552824,5811.682848266412,5538.571045697412,-0.40479314,0.7148824,0.9838841,-0.9916428,10,5722.447262516863,11.671483063997584,0.016589904997090343,201.93919207800354,213.62726504699822,8394.285194524993,38
999000,4.011814,-18.35437,5.6844215,-17.653564,18.273165,19.298367,345.35352,58.643375,389.91513,-75.02053,345.32397,58.37506,388.2065,-72.78103,305.98486,54.61292,365.01462,-74.46367,303.9475,54.493763,364.56805,-74.594955,329.10077,56.393837,379.35413,-74.24708,328.7516,56.17881,379.6394,-73.51366,-0.37119064,0.7080492,0.99909246,-0.99987453,4.828893,1.263953,7.0334115,-1.1640165,195001,195001,-338.21173,346.02444,58.761936,387.28275,-74.55426,345.8169,58.772957,385.77014,-73.437454,345.00482,58.831078,383.89297,-71.22646,6.0929084,3.6010816,14.1101885,-5.374729,-0.77328855,1.3180803,2.415126,-2.716815,-0.747921,0.27517992,-0.06365578,-2.0022547,0.8402860164642334,0.016171181574463844,0,0,400000,400,1000.0,0.0,1000,1000,5.759401570564309,0.9903559259368306,8.047317314567954,-1.1498777471831725,5759.401570564311,106.49009139566071,5990.132445483182,5629.984875636423,-0.40939364,0.7150216,0.9830829,-0.9893942,10,5759.401570564311,11.531036293999932,0.014202425998519175,214.89838149399293,226.44362021399138,8620.735424154998,39
999000,13.22863,-17.733765,18.873234,-17.634888,18.582602,19.685413,343.57755,46.06484,386.7356,-72.01978,344.30106,46.117,387.6349,-73.61676,303.67426,42.989407,365.25165,-72.399864,302.27826,43.303642,367.9107,-74.0506,328.49512,45.077595,373.64215,-72.04759,328.7209,45.392036,378.1415,-73.8639,-0.38852367,0.7009838,0.9991875,-0.9996208,4.6284075,1.2490879,6.8757195,-0.6834808,200001,200001,-337.03787,344.24048,46.105137,385.73608,-71.34513,344.9718,46.160183,386.44754,-73.231476,344.61542,46.682693,386.57422,-73.16188,5.852131,3.537661,14.109703,-4.9572144,-0.7984373,1.2884074,2.3586931,-2.6432748,-0.7461011,0.26257178,-0.15446074,-1.9672661,0.8427181839942932,-0.025300534442067146,0,0,410000,410,1000.0,0.0,1000,1000,5.667835876912451,1.0005589413628697,8.114613813095298,-1.1108046806012717,5667.835876912448,74.95648755633387,5813.44081954797,5563.9608074901025,-0.40272892,0.71639735,0.98388344,-0.9912977,10,5667.835876912448,13.557030994998058,0.018829826993169263,222.7657442130003,236.34160503499152,8857.091307957984,40
999000,4.6319275,-17.585693,6.6637363,-17.69751,18.180534,19.488573,348.02417,43.38936,389.37573,-71.39635,347.76337,43.592014,390.61273,-72.37224,308.92935,41.31973,370.59805,-71.64209,306.18555,41.66393,368.54105,-73.25427,332.66992,42.181602,383.73923,-71.45245,331.56,42.47364,383.0274,-73.07351,-0.37949252,0.70172465,0.999675,-0.9992028,4.822251,1.1806486,7.0023956,-0.81698185,205001,205001,-340.98734,348.68024,43.6414,389.3815,-71.033066,348.3561,43.74803,390.06802,-71.64276,347.86743,44.024326,388.1059,-72.25485,5.878664,3.4814394,14.134975,-4.7228947,-0.75398636,1.3009827,2.6813414,-2.5818505,-0.77075243,0.27363747,-0.13368283,-2.0877302,0.8423083424568176,-0.02082156017422676,0,0,420000,420,1000.0,0.0,1000,1000,5.680157662835836,1.0072378734203469,8.174300718664858,-1.219680874698751,5680.157662835839,75.09373967592047,5827.322659271362,5572.812733069827,-0.38453987,0.7213943,0.9856323,-0.9905783,10,5680.157662835839,13.684366194996983,0.013847101989085786,222.2151312019996,235.91334449898568,9093.011170881997,41
999000,5.6142845,-18.776001,7.594301,-18.49292,18.008577,18.977814,347.96054,34.466736,390.90735,-72.23607,348.44504,34.13931,388.71863,-71.54248,309.0467,33.35862,365.4507,-72.69815,307.67047,33.532387,363.43723,-71.70885,332.7962,33.19527,376.56244,-73.25789,333.13583,32.857704,373.3636,-72.6565,-0.3724184,0.7154725,0.9996356,-0.99971384,4.8529944,1.1205266,7.392444,-1.051183,210001,210001,-341.22406,348.68488,34.325577,384.79504,-71.48611,349.15186,34.103992,383.796,-71.3256,349.55945,34.604015,388.06644,-72.561,5.8690705,3.3614001,13.829628,-3.5551124,-0.800467,1.2949435,2.3717787,-2.5640512,-0.7417855,0.26555046,-0.14909337,-2.0410097,0.8476912975311279,-0.02162974327802658,0,0,430000,430,1000.0,0.0,1000,1000,5.69484955136981,0.9880161857618475,7.807358463649598,-1.1910880895306535,5694.849551369809,67.09653876093203,5790.733214972865,5575.40926546289,-0.40787232,0.71272326,0.9833707,-0.99035937,10,5694.849551369809,11.50537216399971,0.014049621997401118,202.0520703850052,213.57149217100232,9306.589009067007,42
