replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
200918,23.58027,14.616577,23.58153,14.286377,5.719096,5.883499,214.42944,80.29323,319.6048,11.4860935,214.84956,80.64262,320.77057,6.5813293,204.12991,81.82046,316.96756,0.89645386,204.36974,82.45494,319.51825,-13.11392,213.75029,80.286064,319.5668,9.843107,214.23865,80.64083,320.53357,5.8898163,0.020464547,0.5574406,0.99996257,-0.9999898,2.959593,1.0253334,4.977608,0.8258414,170001,170001,-210.9008,213.212,80.305016,319.43283,12.686115,213.71503,80.5338,320.02292,7.1372004,213.21747,80.6986,318.3532,9.685553,2.8762126,2.5754738,9.880241,-4.738065,-0.004613998,1.248425,3.1882153,-3.6049838,-1.4389778,0.6276511,0.051285118,-2.980832,0.18516716361045837,-0.20876732468605042,0,0,344153,1424,285.6470588235294,0.9036642056316011,288,284,3.2573266798038305,0.9289004116619852,4.865920236516822,0.87974611310321,930.4457857133763,1.8094801494626913,934.8986766752895,926.7226286249664,0.039923906,0.5447531,0.99371,-0.9979314,34,930.4457857133763,6.032728185877204,0.03596131084486842,173.33689521299675,179.40558470971882,4530.895857497118,34
200918,20.840076,12.083374,20.215496,12.388184,5.7573347,6.100872,210.86421,84.325516,327.023,2.305914,210.55444,83.693436,323.17126,1.2747841,200.43564,85.37483,324.81,-8.491082,199.58063,85.751305,322.21112,-20.957228,210.32251,84.45072,325.23944,-1.7366695,209.88496,84.07087,321.7718,-9.227226,0.056305915,0.5656078,1.0,-0.9999476,3.0468066,1.014425,4.945751,0.76056534,175001,175001,-206.64522,209.94174,84.280556,326.0427,1.610698,209.51381,83.660706,322.5159,-0.38046488,209.08377,84.23565,323.69937,2.767346,3.0884824,2.4014258,9.405577,-5.9247346,0.051235978,1.2725718,3.1959736,-3.448607,-1.4590478,0.6411471,-0.19396088,-3.032517,0.18410338461399078,0.14973559975624084,0,0,354125,1452,356.14285714285717,3.3243075080628843,361,345,3.323573761035332,0.8670546857203195,5.145460836899319,0.8514950142078371,1183.6670551801546,9.430232170551433,1194.9264463144523,1148.900993183149,0.035487067,0.5365124,0.99669254,-0.9981676,28,1183.6670551801546,26.343866708688438,0.06035175221040845,257.39969928516075,283.8039177460596,4814.723479834851,35
200918,23.437168,14.422485,23.975328,14.57666,5.6733456,5.979229,216.57158,74.0383,321.57568,6.910674,216.37593,74.24513,318.39453,5.5942802,206.5564,75.1189,319.9012,-8.928695,205.77332,76.18083,318.8272,-24.313158,215.86243,74.17282,321.15564,6.03189,215.5247,74.47416,318.2674,4.8202324,0.05977745,0.5582657,0.9999908,-0.9988343,2.9213982,1.0634477,4.9618897,0.6685547,180001,180001,-212.6286,215.34845,74.680984,321.04,3.3438635,215.1241,74.64172,317.7317,-1.9456345,215.66483,74.43906,320.83395,1.6482966,2.8647304,2.4897163,9.138007,-3.9695997,0.030017009,1.1896626,3.8423886,-3.4720316,-1.453206,0.65930367,0.34062096,-3.1191792,0.1841667890548706,-0.2288624793291092,0,0,364019,1481,341.17241379310343,5.01768572508002,356,335,3.3342957668122106,0.9128664917308119,5.228135658413814,0.8810144803254722,1137.5697350634487,15.05492965107876,1183.9896557284562,1117.8446413879353,0.045382023,0.53909796,0.9960918,-0.99787855,29,1137.5697350634487,27.461744673084468,0.04465150786563754,252.4691248680465,279.9755210489966,5094.720592220314,36
200918,30.043201,14.976074,23.290192,15.295654,5.814217,5.7517295,219.06209,71.77526,317.76498,17.825018,220.2338,71.70372,318.14847,19.540426,208.70992,73.797485,313.61102,5.531851,209.99544,74.04564,316.8698,1.1006843,218.47397,71.95382,317.43628,17.13718,219.73276,71.93901,318.1269,18.286045,0.07544384,0.5625303,0.9997313,-0.99978906,2.9059129,1.0542134,5.348277,0.4188502,185001,185001,-215.75662,217.89595,72.191025,316.9562,18.29239,219.02132,72.034004,316.94763,21.140087,218.66025,72.45044,314.62195,21.40977,2.8958628,2.4443073,9.539396,-4.5917077,0.097213544,1.2826643,3.3445344,-3.6176052,-1.3712374,0.6418057,0.044472173,-3.0625863,0.18493321537971497,-0.1757587194442749,0,0,373750,1514,294.8787878787879,6.668594762505798,306,285,3.314334443628923,0.9845664105492931,5.719050426739767,0.888223670631112,977.3269233622137,34.0883236572985,1030.8728333379818,930.4565410407216,0.06417655,0.53840333,0.99784243,-0.9984031,33,977.3269233622137,25.498474730644375,0.06282918388023973,228.7182611809112,254.27956509543583,5349.031710143201,37
200918,23.270357,16.262085,22.924313,16.621216,5.241164,5.3951187,216.51501,73.56838,313.43262,13.338835,217.1311,73.40454,313.83374,12.515326,207.11275,74.80902,309.22128,2.4379358,207.55234,75.31965,309.52667,-12.1606045,216.00912,73.59578,313.2091,11.529739,216.64908,73.43985,313.4865,8.535934,0.12166148,0.56889546,0.9993102,-0.9987062,2.8713965,1.0608896,5.183443,0.74786705,190001,190001,-212.9234,215.05597,73.92829,312.00616,11.910439,215.6034,73.738144,312.96417,10.31966,215.01846,73.99731,312.4769,5.109577,3.0530353,2.3408945,9.396729,-2.7037463,0.17140363,1.2691319,3.2720852,-3.4406137,-1.3903284,0.6412252,0.057872638,-3.0299923,0.18582604825496674,0.0892537459731102,0,0,383548,1550,272.1666666666667,2.852873794770615,278,267,3.3177971175331264,1.006219347349773,5.177385920499811,0.8495645512442255,902.993782155266,9.192832993344856,921.673211784002,884.9937229224477,0.059641123,0.54707885,0.9972073,-0.9979725,36,902.993782155266,23.35409797495231,0.048839461989700794,225.74253649869934,249.14547393564135,5598.196697935928,38
200918,33.47995,15.055176,27.889597,15.130615,5.978628,6.137226,208.05624,84.75559,315.82028,2.234477,209.13095,84.99921,315.40442,1.4346199,197.17519,86.07346,312.86536,-9.349912,198.07956,86.76509,311.94684,-33.11757,207.38339,85.14197,315.80563,-1.9020987,208.53638,85.35024,315.46857,-6.097561,0.049770296,0.57332045,0.9997461,-0.9998851,3.0223484,1.0201081,5.1400557,0.4780795,195001,195001,-204.49493,206.46768,85.24629,314.86578,3.580816,207.55725,85.43963,313.60727,0.8825994,206.20425,85.862366,313.72845,0.4780795,2.9970465,2.6326797,10.7156315,-5.782569,-0.037195265,1.3448699,3.0557463,-3.8337994,-1.4050512,0.64985394,0.20285496,-2.963928,0.1867028921842575,-0.004957020282745361,0,0,393361,1578,350.4642857142857,4.562910590974195,359,342,3.327671932309687,0.8966815310812678,5.128149282878954,0.8858595534944839,1166.2301668483917,15.25551589530317,1193.6180548116824,1137.2774177121828,0.039702184,0.5336755,0.9948754,-0.9983539,28,1166.2301668483917,22.57601987523958,0.03977931383997202,230.65165780717507,253.26745699625462,5851.489696674515,39
200918,24.493687,15.130127,28.442705,15.805908,5.4372773,5.7535205,210.2635,80.62719,316.37506,2.4261742,210.26096,81.28129,316.6955,-0.6651726,200.56046,81.797485,315.99036,-13.578243,200.05367,83.210526,314.64423,-24.3026,209.7761,80.63131,315.3817,-0.3757038,209.80283,81.37521,316.76553,-3.4831963,0.061900914,0.5741766,0.9999294,-0.9993068,2.9110165,1.0727818,5.4086194,0.6594999,200001,200001,-206.30698,209.04947,80.63295,315.61804,2.8513212,208.89691,81.13662,315.28528,0.2601544,209.06287,80.79014,314.23035,3.1621945,3.0016034,2.40685,10.797251,-3.5215902,0.086044185,1.2739215,3.2857876,-3.6471205,-1.369834,0.6493763,0.13557047,-2.9344938,0.18718920648097992,0.002686869353055954,0,0,403126,1610,305.15625,4.841935143875845,317,293,3.3540875374138066,1.003274973569057,5.57503847518407,0.8397165741539704,1023.520775088932,20.39455203200724,1068.4155852768824,963.9282117524143,0.071615,0.5436779,0.99793303,-0.9983817,32,1023.520775088932,24.065061077009887,0.053388995584100485,235.5830425042659,259.7014925768599,6111.227116100956,40
200918,33.09308,18.721191,33.93851,18.749512,5.9817324,6.1100664,210.37244,78.58556,318.46173,-1.4877386,209.71074,78.67009,317.46472,-3.0141878,199.69687,80.41271,315.6963,-10.764084,198.90154,81.43844,314.73566,-46.98903,209.32974,79.342766,317.44617,-8.186064,208.69278,79.76647,317.0498,-44.222286,0.099973224,0.5629513,0.9999697,-0.99929523,2.8367512,1.0554746,5.167805,0.6075053,205001,205001,-206.08347,208.44943,79.57319,317.72324,-3.407903,207.84161,79.42185,316.22162,-4.274276,207.85385,79.637314,318.66336,0.81411135,2.9590282,2.6106331,12.430807,-8.278431,0.17075284,1.2487835,3.886694,-3.6958327,-1.4251131,0.64939076,-0.063334696,-3.0816565,0.18602700531482697,-0.06890879571437836,0,0,413064,1646,276.05555555555554,2.2229165581936177,279,271,3.3095501436015904,0.9884854877057371,5.208834240485893,0.8857995492646356,913.6197035309057,6.302959615170291,921.9550276674089,898.0147677385115,0.054333244,0.53622067,0.9954023,-0.9979622,36,913.6197035309057,23.24828687403351,0.03644072124734521,242.7043998981826,265.98912749346346,6377.234531989321,41
200918,24.172424,14.757446,23.205368,14.850586,5.749563,5.924177,210.05766,82.110565,317.6421,1.6881361,211.99146,81.99131,317.26733,-3.3145905,199.91667,82.73129,315.79083,-8.14353,201.6174,83.69139,314.57358,-23.455956,209.58354,82.20236,317.60272,-6.4117527,211.50418,82.01422,317.1997,-6.1145325,0.09077547,0.5766088,0.99993926,-0.9990693,2.9045281,1.048239,4.9384947,0.668195,210001,210001,-206.89148,208.93637,82.20176,316.95874,0.67716587,210.85434,82.08127,315.51675,1.0460783,209.95291,82.726456,316.64954,2.8882267,2.8436463,2.4146788,10.022384,-4.4316483,0.17271262,1.2177993,3.4841075,-3.4483209,-1.4043728,0.65440965,0.82930756,-3.0291028,0.18595969676971436,-0.2630190849304199,0,0,422948,1682,274.55555555555554,2.100852266798782,278,270,3.298249400156695,0.9858181693960907,5.1175619068226315,0.9236940289993112,905.5526964207991,6.72520187281455,916.2178119851658,890.2090853516888,0.055389553,0.53454274,0.9955061,-0.9979482,36,905.5526964207991,26.58500525681302,0.039996633771806955,227.13066467503086,253.75566656561568,6631.034603324253,42
200918,22.088829,13.976929,25.333393,14.314819,5.85153,5.9979277,205.39526,85.536575,321.52228,-2.4333537,206.19324,85.668076,323.6653,1.8429298,194.92648,86.13079,321.76752,-12.999329,195.4634,87.22418,322.9337,-28.742746,204.81328,85.684006,322.57065,-6.7083483,205.48665,86.10685,323.373,-12.754196,0.057414833,0.57334346,0.99998385,-0.9991191,2.983434,1.0858355,5.572673,0.6512083,215001,215001,-201.60854,204.19826,85.59674,320.63965,2.0328355,204.96179,85.7976,322.39215,2.3656404,204.33545,85.998634,321.79276,2.9594488,3.1633053,2.3530574,10.317959,-3.8132138,0.069026716,1.2835178,3.2880201,-3.4310071,-1.3969535,0.65074354,1.4852984,-3.103819,0.18661579489707947,0.2741410732269287,0,0,432675,1713,313.7741935483871,4.722695221596183,327,308,3.3658368941005117,0.9919560075687444,5.488009373385228,0.8593842518867584,1056.1127570617962,15.733821893878362,1098.2557790965466,1034.9321511898438,0.058840107,0.5402327,0.997675,-0.9975947,31,1056.1127570617962,21.65843039471656,0.0380885130725801,216.06799160595983,237.76451051374897,6868.818341604434,43
200918,31.890991,16.811401,26.66631,15.515137,5.890473,6.1833286,208.4589,80.50287,321.529,4.247092,208.86984,80.78888,322.18365,6.2288513,197.85043,82.60877,319.6176,-12.932867,197.7754,83.75123,321.01727,-29.551983,207.92583,80.42069,321.43927,2.981164,208.28882,80.8273,322.32486,4.9742775,0.0792638,0.56100804,0.9999726,-0.9998127,2.9400382,1.017446,4.9808207,0.86161625,220001,220001,-204.76802,206.77747,81.27854,320.7064,5.080477,207.42168,81.36534,321.55972,6.3813953,206.8599,81.61016,319.19476,2.9896383,2.9506083,2.7330263,9.542833,-4.9150558,0.07947229,1.2121251,3.1642497,-3.3359284,-1.4552373,0.63894814,0.33599016,-3.089574,0.18779681622982025,-0.08260083198547363,0,0,442547,1748,282.0571428571429,1.6551712409097417,285,278,3.286155393281266,0.9552969534529383,5.108784816665975,0.842098407218439,926.8836012135043,3.1919394994864123,933.6560124534382,919.3820965434106,0.033637837,0.5349701,0.9949198,-0.9982542,35,926.8836012135043,21.487333157099783,0.058961540926247835,227.94484211644158,249.4911368144676,7118.330671227071,44
200918,23.450348,14.820923,26.62341,15.361328,5.5015545,5.647972,215.14311,80.595314,312.93622,2.5908852,214.29716,80.73124,308.84903,2.3397675,205.38457,81.91547,309.56622,-16.75824,204.29993,82.94083,308.32196,-25.075136,214.48282,80.85075,311.37805,-10.610137,213.59375,81.14441,308.5005,-14.580921,0.0945968,0.55234736,0.99995995,-0.99952525,2.8759732,1.0520471,5.017002,0.4259612,225001,225001,-210.83525,213.98076,80.84781,310.16797,0.90788513,213.02295,81.07278,308.43063,1.0647957,213.8583,80.97662,309.58173,3.573757,2.9471836,2.4506853,9.637522,-5.166707,0.14958899,1.2044438,3.162063,-3.8556802,-1.4213213,0.6263577,0.07730383,-2.9147248,0.1880963295698166,-0.08824759721755981,0,0,452532,1782,293.6764705882353,7.9213805549407725,309,286,3.2844946270699755,0.9488073812851766,5.52974623861174,0.8367403639394225,964.5787897439325,38.883638959652295,1041.05756196048,932.6742151678968,0.05227374,0.5432088,0.9986865,-0.99818957,34,964.5787897439325,23.56110445316881,0.03788009285926819,224.6839302070439,248.28291475307196,7366.63176849531,45
200918,21.253092,13.961914,22.285402,14.186157,5.865744,6.033186,221.4609,76.98987,323.9163,2.3040638,221.30716,77.27991,319.71533,0.8939285,210.9271,77.81719,323.91858,-16.797653,210.48898,78.65859,320.69128,-30.157816,220.74536,77.14682,323.58594,-8.414632,220.69815,77.52733,319.83133,-12.527544,0.072378285,0.5703308,0.99979216,-0.99913645,2.8410494,1.0308323,5.3119884,0.7300684,230001,230001,-217.44391,220.3588,77.199715,322.74646,1.3146893,220.20334,77.35212,317.50146,-0.047229424,220.35707,77.038506,319.56952,3.4564795,3.1009486,2.4795945,9.241887,-4.739566,0.1068258,1.2355886,3.0742898,-3.4216585,-1.4236466,0.64096785,0.08717844,-3.014967,0.18929530680179596,0.16802570223808289,0,0,462276,1811,336.0,4.556162934932767,343,326,3.3492979909175795,0.9261935056546721,5.342588988498355,0.8680197208611111,1125.3641249483067,12.75899112639518,1145.2776166058964,1094.7275534572582,0.057957314,0.54056114,0.99713105,-0.99780595,29,1125.3641249483067,21.32021654304117,0.02860055537894368,210.50312874279916,231.85194584121928,7598.507913149893,46
200918,20.604797,14.327393,22.555607,15.2854,6.4351463,6.6080265,216.274,79.11281,317.2451,6.435278,217.22867,78.80503,320.32385,6.726734,204.62874,80.69798,312.53857,-16.705378,205.32454,81.712654,317.12418,-32.132874,215.63692,79.09544,317.17603,6.313033,216.53789,79.10108,320.1565,5.347933,0.08349198,0.5770634,0.99999815,-0.9995762,3.0067759,1.0456749,5.311237,0.27766767,235001,235001,-212.7421,214.83688,79.43227,316.67517,0.98525286,215.67809,79.43089,319.69543,8.321646,215.13943,79.58687,316.64847,0.27766767,3.0574548,2.3947535,10.856924,-4.5863233,0.038571898,1.2864195,3.500392,-3.4120603,-1.4232922,0.6599187,0.21101516,-3.0319743,0.18923072516918182,0.09564928710460663,0,0,472139,1845,290.0882352941176,4.388270777336434,302,285,3.265619933710925,0.938511212780962,5.58049647781936,0.8693211125573311,947.3179237114957,20.707816195701266,1008.3224455149101,931.4028795838115,0.051037014,0.5435584,0.99815047,-0.9983181,34,947.3179237114957,25.143838435877115,0.03483837004750967,205.54356116289273,230.72223796881735,7829.2626856332645,47
200918,28.741882,16.917603,26.711283,16.49237,6.0877733,6.1867337,201.15845,82.92852,316.65454,4.6393414,201.62527,83.10377,319.37875,4.2594795,190.26128,82.97216,314.7697,-11.750489,190.51152,83.81583,318.85953,-16.968988,200.55225,83.11333,316.57465,-7.1728487,200.99089,83.342094,319.57114,-11.186924,0.05899152,0.5536594,0.9999968,-0.9993619,2.8762627,1.043452,5.322466,0.924612,240001,240001,-197.64386,199.569,83.319664,314.749,2.0679607,200.08572,83.46022,318.38858,0.5950536,199.85187,83.97155,315.31454,2.7941082,2.71624,2.4196362,8.968587,-3.2987328,0.036443587,1.191404,3.2957697,-3.352485,-1.4296513,0.662443,0.095596015,-3.1101303,0.18910765647888184,-0.472574919462204,0,0,482040,1880,282.8857142857143,1.5633558880347944,285,279,3.281733256985947,0.9446136734409323,5.111557088118441,0.8927304430913503,928.3554564976532,2.811043655878123,933.5870887882593,920.983816715735,0.03866032,0.5399228,0.99594307,-0.99764985,35,928.3554564976532,20.67022401280701,0.03894030395895243,206.58603848004714,227.2952027968131,8056.581601629499,48
200918,21.441051,15.09082,20.921635,14.508057,5.7828274,5.824669,218.52637,81.47384,324.03757,5.0709324,217.95761,81.78814,324.21753,4.333603,208.26944,81.75764,322.806,-11.622214,207.59135,82.68357,322.7716,-17.742884,217.86775,81.70723,323.23413,4.716964,217.34229,81.96609,323.227,3.2317753,0.073817074,0.5720315,0.99981636,-0.9993881,2.8923059,1.0138395,5.128049,0.8380008,245001,245001,-214.4545,217.23926,81.66086,322.96243,4.28155,216.79208,81.87496,324.78217,4.432479,216.61935,81.289085,322.08408,7.0709486,2.9564147,2.3731985,9.926835,-3.98044,0.05235277,1.2428195,3.4681816,-3.467999,-1.3663038,0.63460976,0.40408224,-2.8584418,0.18915419280529022,-0.07257816195487976,0,0,491796,1914,286.94117647058823,3.849684299283806,300,283,3.267440179366569,0.9423914292714299,5.700280440330944,0.9217148190331372,937.5631291147131,18.554860337315326,1001.7044493317735,926.1235310018508,0.046429962,0.53386354,0.9972208,-0.9976133,34,937.5631291147131,20.75692215701565,0.05507415812462568,202.65816728631034,223.47016360145062,8280.063019320834,49
200918,25.478058,15.802002,26.740778,15.875366,5.590766,5.875208,208.16214,84.83564,318.1595,-2.0022907,207.70264,84.81426,319.92548,-3.8267918,198.22348,86.185326,315.28033,-12.4944315,197.30627,86.97491,317.1693,-16.219427,207.45432,84.793,318.08206,-2.1321917,207.08109,84.76593,319.82996,-4.6813965,0.047072392,0.5539229,0.9986271,-0.99948555,2.9521105,1.0546186,5.058703,0.15149143,250001,250001,-204.064,206.74655,85.064514,317.65863,-1.9095186,206.30833,84.88277,318.6962,-3.5568576,207.2474,84.407745,319.3885,4.2426205,2.967339,2.365557,9.483805,-4.123623,0.025621146,1.2233282,3.316297,-3.7285473,-1.4312072,0.63388777,0.19354257,-3.0172753,0.1887989491224289,-0.054448775947093964,0,0,501655,1948,289.97058823529414,4.061912720393791,301,287,3.261001495913479,0.9366890493440172,5.727766604208693,0.9175068709805116,945.5945220062057,22.018492887104866,1005.434273470334,932.0265970466811,0.05559541,0.54455036,0.9977396,-0.99771214,34,945.5945220062057,21.771804842166603,0.04330087685957551,212.11559913214296,233.93070485116914,8514.009937525261,50
200918,20.860388,14.566895,21.331385,14.743652,5.542652,5.772174,203.79901,82.26756,319.1495,2.9153163,203.65553,82.14623,318.71277,-5.608303,193.89236,83.472305,317.2664,-6.684353,193.38196,84.150566,315.33374,-12.6098,203.1749,82.354034,317.6162,3.757854,203.02199,82.30351,318.67084,4.442848,0.048571233,0.55747366,0.99927175,-0.9999673,2.9898403,1.1049111,5.307678,0.49152797,255001,255001,-199.84616,202.61353,82.59295,316.77383,6.107924,202.44453,82.481125,317.91418,0.23492052,202.69202,82.751495,316.08258,3.2257452,2.994042,2.4813654,8.650372,-3.5161376,0.033271685,1.2376492,3.327655,-3.3541322,-1.4205683,0.64890033,0.63736415,-2.9643486,0.19089281558990479,-0.009866602718830109,0,0,511637,1982,293.5882352941176,7.904271544583917,310,285,3.287843933532638,0.9511415812554965,5.673047010670063,0.8779695185712386,965.2722983683176,41.1279447184762,1047.3821537289377,928.2796068255972,0.057675414,0.54643935,0.9990208,-0.99795556,34,965.2722983683176,20.78731889417395,0.061177631840109825,213.45616145711392,234.30465798312798,8748.330502492841,51
200918,23.572334,16.97351,23.27128,16.037231,5.7603545,5.717381,214.7041,80.93302,319.05566,1.4278793,215.20988,80.87927,317.1807,2.0166378,204.56062,82.5424,316.56488,-21.818993,205.07315,83.218544,313.00452,-35.48163,214.01595,81.110886,319.30206,-4.5755568,214.55508,81.1611,317.0902,-8.956734,0.054687873,0.5655342,0.9998581,-0.9991178,2.9774818,1.0085026,4.9343314,0.46272072,260001,260001,-211.16086,213.06294,81.83353,316.18542,-2.5643244,213.65002,81.7993,316.02554,-3.4875982,213.0797,81.66886,317.52808,-4.4808044,2.940651,2.4009278,9.691078,-3.9875424,0.053307116,1.2468929,3.3212905,-3.4071293,-1.4245836,0.62624705,0.029260546,-2.9997478,0.1926598995923996,-0.09774032235145569,0,0,521468,2016,289.1470588235294,3.2821473686415983,301,284,3.258461192313609,0.9378298036514104,5.444497606263713,0.8521139946798908,942.1744700480908,12.312251889100098,996.1253112365739,929.0741711385048,0.042142954,0.5515118,0.9980159,-0.99863714,34,942.1744700480908,24.21188532281667,0.032843788620084524,234.64907161006704,258.8938007215038,9007.25719032297,52
200918,21.496628,14.628174,24.40298,15.012817,5.897023,5.786282,206.79297,81.959984,323.7677,3.4802437,207.13184,82.47227,321.25873,2.9085464,196.39345,83.1832,323.734,-11.082456,196.82446,84.2254,321.12872,-24.892967,206.21465,82.0091,323.38257,-7.0219555,206.48221,82.71427,321.3188,-14.818657,0.08610785,0.57297534,0.9999999,-0.99954903,2.9053004,1.027112,5.1142793,0.6865921,265001,265001,-203.11513,205.55846,81.99273,322.15616,4.5456605,205.7976,82.51598,320.01126,3.687245,205.7917,82.167404,320.98962,3.6524625,3.041946,2.730344,9.683624,-6.906803,0.12917203,1.2514082,3.349977,-3.475676,-1.3990512,0.6290125,0.22422734,-3.1335251,0.19242092967033386,0.0691308006644249,0,0,531260,2048,306.0,10.991473968490304,320,290,3.3104280018760273,0.9714739009464306,5.503319159045078,0.9625899031090727,1012.9909685740645,53.80242272698024,1075.4034182365738,936.9262714510645,0.06545088,0.54530936,0.99784184,-0.9982304,32,1012.9909685740645,25.420509504154325,0.043836947064846754,222.4949452523142,247.95929170353338,9255.2126741549,53
200918,23.422718,16.347778,24.958996,16.50061,5.7104692,5.848321,208.68901,84.8815,315.94983,3.3908844,209.69278,85.275764,319.31778,2.3830452,198.54082,85.91783,312.7094,-16.581898,199.31216,87.02186,315.88092,-37.16881,208.13461,84.925674,316.0627,-0.35414314,209.0903,85.3555,319.27505,-0.15402794,0.062256172,0.5702618,0.9990658,-0.999427,2.887381,1.0889406,5.0860124,0.313453,270001,270001,-205.25409,207.17395,85.13282,315.6305,2.3959026,208.14789,85.44013,318.22458,2.237467,206.8122,84.71728,316.20755,2.9131005,3.0064034,2.3016613,9.193743,-2.2274346,-0.0082863355,1.2036566,3.051035,-3.4284544,-1.42348,0.617528,-0.063278124,-3.1072025,0.1924382448196411,0.01055242121219635,0,0,540948,2077,334.0689655172414,2.8879181677531176,340,327,3.339821182707582,0.9282809745922572,5.2236035453412875,0.8617136437701118,1115.7306075196916,9.7015161419153,1135.6545264275467,1092.2028606752865,0.042496976,0.5361963,0.99738574,-0.99859756,29,1115.7306075196916,22.747908452991396,0.0422688671387732,225.12060537282377,247.91078269295394,9503.137549939565,54
200918,24.566353,14.037109,23.685219,14.134033,6.037757,6.0810537,207.3442,83.10128,318.34137,4.740341,207.55594,82.93864,317.484,-3.5155983,196.48271,84.98963,313.5952,-15.59362,196.65572,85.568825,316.53107,-29.454203,206.79544,83.123146,318.30237,-3.8415017,207.04195,82.96483,317.3701,-8.044245,0.09039094,0.56744486,0.9999974,-0.9988168,2.974814,1.0877908,5.3827586,0.69332397,275001,275001,-203.42384,205.948,83.218185,315.38235,-13.6216955,206.22656,83.0033,316.90424,-13.131308,206.65471,83.23556,318.4185,-19.788258,3.1872606,2.296938,8.701082,-2.142504,0.16737534,1.2777455,3.429555,-3.369193,-1.4061962,0.63986224,0.31946754,-2.9383776,0.19200323522090912,0.3090289235115051,0,0,550723,2108,315.3225806451613,3.970756787981707,323,308,3.3762206028368116,1.0070451195403438,5.644810514428616,0.9015068582562604,1064.5985933138654,13.717024128730756,1090.9689644212194,1039.4666876089086,0.06644601,0.5380583,0.99630064,-0.99792105,31,1064.5985933138654,21.287561794742942,0.04136466607451439,222.57297414867207,243.90190060948953,9747.061628577765,55
200918,21.30141,14.128174,23.931398,14.449097,5.684365,5.7731013,218.24324,80.79112,320.06946,7.8802195,218.65605,80.292465,319.13397,9.993496,208.12105,81.078094,317.49506,-4.2990456,208.42094,81.53854,317.94006,-32.56702,217.64697,80.80393,320.1404,8.094721,217.99663,80.44012,318.8396,9.210329,0.052231465,0.56789213,0.999706,-0.99943954,2.8509812,1.0430758,5.184643,0.74747413,280001,280001,-214.75507,217.30771,80.95992,318.96982,3.4441535,217.59749,80.70547,318.8856,0.9225621,216.98184,81.313194,317.4624,-14.052231,2.7393231,2.5765383,16.366674,-6.2200108,0.03891137,1.2063597,4.2396574,-3.5220156,-1.4202603,0.61267453,0.3491016,-2.9897544,0.19149675965309143,-0.43086475133895874,0,0,560617,2143,282.6857142857143,1.189752160780401,285,280,3.2771755380716914,0.9520152876910749,5.121810549628191,0.8950883061416995,926.4107078194663,1.7270147614074927,929.4305482417268,922.1808344199544,0.033004906,0.5341526,0.9952002,-0.9978928,35,926.4107078194663,22.413094744086266,0.04146322561427951,216.95338731911033,239.40794528881088,9986.494062368758,56
