replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/training (s),time/epoch (s),time/total (s),Epoch
401598,33.42695,18.20044,40.17467,18.501953,4.5169086,4.6135073,223.93604,79.16744,342.9571,-9.304558,222.64853,79.48303,339.6773,-6.212595,215.78471,79.44314,337.55133,-20.631618,214.28972,80.026985,337.8972,-25.613693,222.5874,79.140816,342.77155,-10.074291,221.19254,79.50469,339.52783,-6.2736397,0.14685647,0.67464286,0.9999999,-0.9998181,2.46492,1.1095552,5.403027,0.24161774,170001,170001,-218.83977,222.03157,80.164406,340.38702,-8.079103,220.6803,80.53422,336.92072,-7.055391,222.29016,80.2923,341.75775,-4.6386642,3.2528358,2.741717,10.972969,-3.3337212,0.46821246,1.5022593,3.5975904,-3.4012237,-0.8393202,0.4796921,0.3021499,-2.3386369,0.22707296907901764,0.3748316764831543,0,0,340586,703,1000.0,0.0,1000,1000,3.0083235325020232,0.5009615388397987,4.179390250654817,1.0094825921306456,3008.3235325020237,99.71019665743047,3124.2651396485694,2804.2691857271,0.32415944,0.6396714,0.99631107,-0.9977747,10,3008.3235325020237,5.986377356108278,0.02018348779529333,129.4035569834523,135.41011782735586,4852.029577736277,34
401598,42.459343,19.752808,50.161137,18.641602,4.5770087,4.4830093,228.84656,77.43261,343.3799,-22.469913,229.08589,78.15929,349.0942,-12.928609,220.68315,78.137695,338.00787,-42.251106,221.02417,78.772446,343.37384,-26.052448,227.81783,77.44556,342.21442,-23.25063,227.84892,78.267075,346.8983,-12.380429,0.16576749,0.65757513,0.99910825,-0.9996731,2.357106,1.0591224,5.51595,-0.56993383,175001,175001,-224.6737,226.72638,78.31783,340.7385,-21.181175,227.07791,78.97249,347.18683,-11.164332,226.7183,78.77426,341.74127,-17.846655,3.0009239,2.6392126,9.293749,-3.8093266,0.5221645,1.4235635,3.1965446,-3.5812693,-0.8503186,0.5024719,0.15792212,-2.491939,0.22581742703914642,0.0013747736811637878,0,0,350385,714,890.8181818181819,116.62980921142851,1000,631,3.103114922681394,0.6207189930023459,5.9666786777964305,1.00770313477218,2764.3111933959085,303.67967077050923,3149.2975877755093,1999.1422547280042,0.29052767,0.638914,0.99596924,-0.9978421,11,2764.3111933959085,5.980866990983486,0.02101035788655281,129.0128895570524,135.01476690592244,4987.048790066969,35
401598,33.532585,17.848145,33.090233,17.630981,4.424327,4.3752685,217.75912,83.63673,341.53268,-32.381927,218.17557,83.79795,343.22095,-27.00988,209.9408,84.331314,341.5655,-54.810287,210.46553,84.70468,342.7965,-43.589573,216.69487,83.42592,340.30756,-32.16559,217.05655,83.59937,342.94403,-26.006374,0.18123843,0.65366393,0.99976563,-0.9993323,2.3670158,1.0968305,5.7354875,-0.53953034,180001,180001,-213.8348,216.02414,83.91315,341.4375,-30.019218,216.55801,84.16949,342.63837,-25.664124,216.51102,83.75084,338.83054,-32.17336,3.0017157,2.7187314,10.101361,-3.5186424,0.52462757,1.4354887,3.7631898,-3.3012967,-0.83713204,0.48161298,0.5612179,-2.4606307,0.22532351315021515,0.0025565102696418762,0,0,360303,725,901.6363636363636,211.162269670108,1000,383,2.982056606765845,0.5244672423089662,4.868241476978516,1.011981470297323,2688.730675082149,559.817844388948,3085.6931249090867,1261.9217128279133,0.33493412,0.64629656,0.9974662,-0.9979869,11,2688.730675082149,5.977325718849897,0.016629664227366447,129.42758153378963,135.4215369168669,5122.474719185382,36
401598,42.693565,18.179932,38.10988,18.83374,4.0279307,4.0380917,217.63168,81.3857,343.75635,-0.04096222,217.23257,81.54055,347.9906,-3.5758514,210.45552,80.723434,341.92792,-38.67046,210.07593,81.14399,344.8534,-37.93686,216.36401,81.739624,342.72272,-26.58501,215.96347,81.83072,346.7165,-27.901096,0.11013477,0.66934264,0.99934053,-0.9997557,2.3517413,1.0895727,6.023759,-0.80900586,185001,185001,-213.24158,215.92062,81.39942,341.66156,0.37288988,215.43878,81.618515,345.8293,-1.6802853,215.63982,81.996635,342.37573,-0.80900586,3.0742812,2.5676396,10.190842,-3.6640568,0.40606603,1.46232,4.49115,-3.3404293,-0.83933085,0.48705357,0.3638502,-2.4228668,0.2248562127351761,0.1108478382229805,0,0,369826,735,952.3,143.10000000000002,1000,523,2.983548180260465,0.47234169106948654,4.2192188864166,1.0078735950096671,2841.2329320620406,491.84059819951256,3196.112243413565,1401.9533463385037,0.3212998,0.64284277,0.9972546,-0.99755055,10,2841.2329320620406,5.922929781023413,0.018992775585502386,128.71961942501366,134.66154198162258,5257.140996051487,37
401598,47.766064,19.781616,48.06797,20.023682,4.6680036,4.7265034,229.32169,81.78661,345.6058,-48.519257,229.95963,81.812454,346.9918,-29.538326,221.10014,82.22254,342.42487,-63.98746,221.54497,82.0927,347.13885,-40.88313,228.43091,81.6561,345.58252,-49.460983,228.92944,81.6734,347.61,-30.571835,0.1797979,0.6592908,0.99948376,-0.9995836,2.3780446,1.0176612,5.2470727,-0.78805214,190001,190001,-225.22876,227.18973,82.32647,342.52182,-33.176975,227.71236,82.40399,347.11502,-28.080929,227.13962,82.34039,342.06143,-70.34475,3.2034023,2.587445,9.932142,-4.0379148,0.5332168,1.4633214,3.087492,-3.303568,-0.83832675,0.49609008,0.30765927,-2.2931778,0.22539956867694855,0.3030385375022888,0,0,379826,745,1000.0,0.0,1000,1000,2.9703451725984222,0.4708017183422856,4.135266174121107,1.0142270641107276,2970.3451725984237,119.82571951345759,3253.7571516197136,2813.9486645184184,0.31926483,0.6374397,0.9974225,-0.99817014,10,2970.3451725984237,5.97491508629173,0.019167257007211447,129.16813604114577,135.1622183844447,5392.30760576902,38
401598,50.549164,21.872314,51.34571,22.57312,4.0021524,3.967071,228.52347,78.00667,349.5163,-51.83748,228.19516,77.66921,350.29755,-36.731285,221.67773,78.30762,349.12296,-70.47297,221.37854,78.0509,349.84634,-54.924946,227.25029,77.8377,349.43848,-48.93851,226.97017,77.593605,350.18063,-43.31901,0.098678745,0.663965,0.9997232,-0.9990032,2.3287468,1.0555944,5.328367,-1.0232668,195001,195001,-224.262,226.26178,78.97753,348.9685,-40.60719,225.79126,78.86723,350.2978,-37.759544,226.44095,79.10577,349.55792,-19.763468,2.8813324,2.5504742,11.443403,-3.807117,0.50893885,1.3880303,3.4996977,-3.2344308,-0.84259063,0.5042092,0.5068215,-2.3672245,0.2251429557800293,-0.1769346296787262,0,0,389342,755,951.6,145.20000000000002,1000,516,2.877682753520241,0.4866487065258831,5.313300191233124,1.0096275872251905,2738.4029082498623,392.6109795020958,2924.367563864783,1566.1209720483714,0.34595865,0.6387627,0.9983026,-0.99719924,10,2738.4029082498623,5.930723918136209,0.018103755079209805,128.67074290290475,134.61957057612017,5526.9317994890735,39
401598,35.428528,18.68164,33.69222,18.62854,4.024044,4.0709715,226.3984,74.613106,342.16202,-2.0482445,226.20049,74.47274,341.13672,-3.2716608,219.35373,75.01504,341.56998,-47.791924,219.10445,74.98286,341.27673,-33.631958,225.11296,74.82081,339.59778,-38.77864,224.88725,74.45509,339.68933,-17.508995,0.1403654,0.64287305,0.9996858,-0.9995829,2.2831335,1.0325892,5.6173515,-1.016966,200001,200001,-222.29066,224.68008,74.90509,341.49405,-8.022352,224.5169,74.66205,338.92258,-8.634907,224.35837,75.13842,338.86993,-5.818446,2.891975,2.566036,10.419058,-5.1508923,0.4019529,1.4381778,3.136755,-3.3431582,-0.8593134,0.47608835,0.2697382,-2.3225076,0.22506234049797058,-0.161102756857872,0,0,399253,765,991.1,26.700000000000003,1000,911,2.9531532548184423,0.49008446432083225,5.440976814766836,1.013640167807848,2926.8701908505564,123.43719630538435,3113.3572138902373,2781.6429381156313,0.3353719,0.6388642,0.9957418,-0.9986812,10,2926.8701908505564,5.990786308888346,0.018732025753706694,128.82685596728697,134.83637430192903,5661.7725851456635,40
401598,32.224716,17.801147,39.469746,18.694702,4.581912,4.9335246,223.7812,83.89657,342.3258,-4.235506,225.15483,84.09303,344.0365,-6.2739244,215.72136,83.83843,342.15576,-20.467085,216.40067,84.22609,343.35104,-26.048021,222.48206,83.79585,342.11304,-7.4505043,223.77759,83.895546,343.4651,-9.882372,0.115939535,0.6587032,0.9995256,-0.99936914,2.542838,1.0706956,5.70228,0.36393094,205001,205001,-219.90652,221.97963,84.66499,338.5491,-6.015464,223.13806,84.91022,343.9347,-16.888975,221.9438,84.49727,337.1905,-9.929762,3.1512418,2.7456458,9.694965,-3.320902,0.38713613,1.4941208,3.2548742,-3.3722427,-0.8781168,0.49782345,0.3896149,-2.4592457,0.22574029862880707,0.22510677576065063,0,0,409253,775,1000.0,0.0,1000,1000,2.828378260987281,0.4412695358785193,4.163969288185112,1.0088683631505126,2828.378260987282,61.57140319095379,2967.6192507642922,2727.6176643212443,0.3292121,0.6362364,0.99558777,-0.99811417,10,2828.378260987282,5.916339125018567,0.019554346799850464,128.5106854448095,134.4465789166279,5796.2237067855895,41
401598,36.7657,18.409424,33.754635,18.77246,4.166954,4.186434,231.96964,82.15985,347.21295,-13.832886,231.3481,82.13561,346.39355,-2.6026154,224.5483,81.83006,345.01837,-47.73987,223.84433,81.69968,344.46008,-43.98362,230.90341,82.13718,346.21848,-27.557997,230.38313,81.9684,345.77148,-12.47076,0.124430776,0.6601426,0.9997054,-0.99947906,2.4884453,1.0428917,5.6453238,-1.1142156,210001,210001,-227.58536,230.29764,82.46366,345.0697,-13.423719,229.60947,82.4341,344.7354,-2.268109,229.8538,82.47151,341.73364,-1.0363605,2.9047217,2.6146586,9.968628,-7.2395077,0.39873257,1.4642133,3.1709576,-3.3798537,-0.8504565,0.49807394,0.26192966,-2.3148599,0.22467730939388275,-0.14226169884204865,0,0,419253,785,1000.0,0.0,1000,1000,2.9820802862454356,0.4840257937488222,4.119788280804754,1.0071007383507435,2982.0802862454366,127.41823646652976,3222.3087773094753,2801.912830855734,0.31788105,0.63929915,0.99824286,-0.99841905,10,2982.0802862454366,5.980854840949178,0.020398708060383797,128.98452894296497,134.98578249197453,5931.213953950442,42
401598,43.44154,19.618774,40.096905,20.841675,4.127646,4.1436706,215.76791,79.901505,352.54092,-2.2091904,216.50078,80.099525,350.5711,-3.0551262,208.53767,79.77565,350.85297,-42.77793,209.19986,79.87854,348.79883,-26.655857,214.54184,79.747246,352.1944,-5.557623,215.2546,79.91343,350.3827,-3.1251545,0.12043786,0.66237676,0.9992685,-0.9993549,2.344644,1.1239423,5.478554,-0.33976018,215001,215001,-212.2875,213.89096,80.183205,348.13217,-0.089032695,214.38727,80.29408,347.4887,-2.3161433,213.5581,80.144295,344.4582,-1.2525976,2.5207255,2.5247588,9.710195,-5.7401714,0.3491951,1.4139848,2.8322048,-3.339658,-0.8408142,0.48093078,0.40418762,-2.5149508,0.2254985272884369,-0.7138258218765259,0,0,429253,795,1000.0,0.0,1000,1000,3.0059617005277333,0.450929883747945,4.08760514642004,1.0114160266185541,3005.961700527734,85.26727849596116,3134.508135478753,2898.3609505690897,0.3087817,0.63405716,0.9939061,-0.9980394,10,3005.961700527734,5.926204363815486,0.016730183735489845,128.81540418695658,134.75833873450756,6065.976781217847,43
401598,32.00797,16.936523,35.704704,17.343872,4.1709294,3.8995972,217.07681,82.898674,346.86475,-7.8178673,216.89458,82.82049,346.47864,-8.523415,209.49081,82.72486,344.2709,-52.787163,209.86528,82.68402,344.59943,-44.691013,215.78012,83.15346,347.00818,-26.127611,215.68242,83.08601,346.79626,-26.921803,0.11197195,0.6700999,0.9999862,-0.9983004,2.4765108,1.0973926,5.4628253,-0.68218267,220001,220001,-212.82321,215.44713,82.8409,345.9972,-5.8289547,215.32957,82.76414,345.53925,-7.368647,216.07683,82.42963,345.33035,-7.4381843,3.0359678,2.473581,10.241707,-3.9231787,0.37858236,1.4399091,2.9396806,-3.372057,-0.8741698,0.5017345,0.2983833,-2.3613496,0.22625131905078888,0.05345292389392853,0,0,439253,805,1000.0,0.0,1000,1000,2.97527762081576,0.4670164514975238,4.197977435116442,1.0076828975527463,2975.27762081576,71.2336775455644,3096.3448453323813,2875.5842801643525,0.33554855,0.63590413,0.9977622,-0.9982501,10,2975.27762081576,5.9394331546500325,0.017212465405464172,128.88014274276793,134.83678836282343,6200.818052884657,44
401598,29.246265,16.565552,30.255531,17.50476,4.415619,4.466612,230.46663,78.1989,338.16345,-14.636913,229.65901,77.874,336.7237,-6.2070827,222.59477,78.08314,336.06158,-22.963856,221.7233,77.96184,335.22443,-10.681141,229.2647,77.9126,337.92258,-14.451912,228.4357,77.56387,337.1236,-7.8720503,0.1518419,0.6483019,0.9997476,-0.9996131,2.2745304,0.96314335,5.181607,-0.16274796,225001,225001,-225.84157,228.84201,78.37431,337.38892,-12.348868,227.80476,78.17784,335.9978,-5.995621,228.00266,78.59723,336.88483,-11.251817,3.1191318,2.57442,10.26973,-2.9629962,0.48893037,1.4709687,3.09739,-3.4085624,-0.8648831,0.49176243,0.19274038,-2.297343,0.22818267345428467,0.17603042721748352,0,0,449253,815,1000.0,0.0,1000,1000,2.8580873332159573,0.45251110950398077,4.121918319509714,1.0101344385707047,2858.087333215957,81.74905676724366,3026.7957744163095,2713.808844448384,0.3354055,0.6393273,0.99567574,-0.9982346,10,2858.087333215957,7.100610956083983,0.016706593800336123,130.53398444736376,137.65130199724808,6338.47376550734,45
401598,39.087276,20.654907,40.885014,21.148804,4.258278,4.206073,227.20625,84.315346,346.2447,-0.76532364,226.82822,85.22721,348.54767,-6.3017273,219.6669,85.05436,342.22046,-58.455925,219.41133,85.88433,343.8598,-42.623108,225.80167,84.44336,346.44766,-1.1384621,225.64517,85.30752,348.57166,-4.6584797,0.1407739,0.6630764,0.9999159,-0.99982566,2.5114079,1.026325,5.2424865,0.44935748,230001,230001,-222.99724,225.05215,85.63076,344.95654,0.35711563,224.64256,86.4345,346.44824,-7.013471,224.645,86.63008,346.42587,-7.561301,2.852252,2.5796175,10.220515,-6.7220974,0.44966426,1.4105175,3.3658772,-3.1745987,-0.8742018,0.5145029,0.2169825,-2.3207848,0.22714966535568237,-0.21897464990615845,0,0,459253,825,1000.0,0.0,1000,1000,2.9099385254354724,0.4498161657914155,4.132739963048035,1.00838232468288,2909.938525435472,73.92373682106167,3077.270102784913,2801.852962460907,0.3333523,0.6383001,0.996288,-0.99746656,10,2909.938525435472,8.113486228045076,0.016865195240825415,130.59350643772632,138.72385786101222,6477.2021089526825,46
401598,36.74126,20.439209,35.422756,20.73523,4.217841,4.231992,221.469,77.05648,346.05823,-9.87496,222.59656,76.57385,348.1837,1.0181236,213.93034,78.09184,341.50198,-61.229332,215.06021,77.78012,343.8692,-33.11204,220.35977,77.13683,346.08252,-9.931807,221.54868,76.54694,347.77618,0.4666214,0.1648439,0.63873404,0.9999997,-0.99950385,2.234224,1.0383143,5.553698,0.17467088,235001,235001,-218.02216,219.4218,77.69962,345.6299,-5.1394978,220.44278,77.445435,346.82074,-0.0045051575,221.39111,76.944115,345.30948,-1.1627612,2.7101784,2.686968,10.636083,-4.8376465,0.5882768,1.3395032,3.3738804,-3.915118,-0.8586475,0.49100354,0.3535386,-2.4477782,0.22589726746082306,-0.43117040395736694,0,0,469253,835,1000.0,0.0,1000,1000,2.914245803847316,0.4891086914612997,4.219079637022594,1.0099313359438953,2914.245803847316,96.99305487811233,3027.5310289529066,2714.113557969343,0.3622624,0.6371814,0.99750453,-0.9983816,10,2914.245803847316,8.247983294073492,0.01935703679919243,130.52089084638283,138.7882311772555,6615.994909033179,47
401598,35.121086,15.665161,39.59294,16.861938,4.8953366,5.082065,226.62793,78.05444,343.27875,-10.749718,227.23389,77.9868,343.26096,-9.291879,217.85722,79.47568,340.27747,-61.412483,218.21036,79.78805,343.50293,-56.119183,225.14558,78.07423,343.23224,-7.674015,226.03178,77.948975,342.9682,-6.95094,0.16884069,0.66553,0.99999875,-0.99936754,2.269638,1.041168,5.7189384,-1.1437323,240001,240001,-222.58392,225.25241,78.37111,343.19363,-8.655789,225.54988,78.33916,341.62366,-7.784548,224.47346,78.40987,339.2074,-14.377212,3.0403442,2.4808562,10.966547,-4.0566525,0.62447923,1.4137646,3.897235,-3.3959486,-0.84951234,0.48951045,0.21742404,-2.5379746,0.22689194977283478,0.059843920171260834,0,0,479253,845,1000.0,0.0,1000,1000,2.87195241499933,0.48210649946608497,4.171729168967175,1.0120985795554853,2871.952414999329,108.09526097118268,3075.766901683977,2735.3255581319268,0.34227198,0.64058584,0.99832094,-0.99694836,10,2871.952414999329,8.038529832847416,0.01835301611572504,130.40539015689865,138.4622730058618,6754.461542673409,48
401598,40.326286,17.58435,39.94127,18.146606,4.4949517,4.5433445,227.65865,81.65959,343.41583,-24.296389,227.63974,81.57699,342.90295,-14.134853,219.82773,81.702965,340.33203,-35.209274,219.73462,82.257774,341.0332,-56.181675,226.4792,81.67983,343.3062,-24.434645,226.57153,81.53372,341.43036,-13.862284,0.17708965,0.6596978,0.99999946,-0.9997162,2.3791625,1.0114188,5.63979,-0.33558333,245001,245001,-223.48367,225.9011,82.18954,340.64465,-14.575243,225.77057,82.4117,342.36542,-10.500656,224.42836,82.45671,339.03375,-20.339375,3.0941627,2.5979881,11.452982,-3.9439926,0.51360613,1.4427285,3.5922074,-3.2506337,-0.87708735,0.5087798,0.41485462,-2.4148827,0.22852610051631927,0.13899746537208557,0,0,489253,855,1000.0,0.0,1000,1000,2.8778700649879334,0.46571689204474565,4.179155908575329,1.0134999257368018,2877.8700649879347,80.96037383497409,3080.8964912810566,2792.2648679653653,0.3395185,0.63886267,0.9928884,-0.99814594,10,2877.8700649879347,8.218712568748742,0.019814027938991785,129.35405624005944,137.59258283674717,6892.058605134487,49
401598,36.474106,17.148438,37.51329,17.642822,4.4685707,4.409949,219.10295,81.69651,335.55377,4.852787,218.7564,81.58892,336.56674,-7.5570507,211.15012,82.0785,334.5078,-55.393417,210.94617,81.77674,335.7794,-36.96781,217.8906,81.90844,335.56506,-25.308784,217.62798,81.68376,335.4614,-23.390545,0.14039697,0.65580463,0.99947286,-0.9992609,2.3670397,1.0306456,5.3195376,-0.95063436,250001,250001,-214.81021,217.57826,82.24774,334.73703,4.994624,217.20737,81.921814,334.2251,-4.938066,218.78804,82.67569,334.6712,-6.1759763,2.8442774,2.573819,9.792561,-5.1654024,0.49339738,1.4129716,3.369801,-3.386799,-0.8743655,0.49038458,0.30589384,-2.4807482,0.2277241200208664,-0.23041684925556183,0,0,499253,865,1000.0,0.0,1000,1000,2.893013576599436,0.4788576906577162,4.1594244851133935,1.0132509088512502,2893.013576599437,93.53848873113769,3079.9120833201487,2713.5767601050447,0.33284724,0.6372601,0.99713045,-0.9976334,10,2893.013576599437,8.397131411824375,0.018192994873970747,129.45333010703325,137.8686545137316,7029.931714701466,50
401598,29.515026,17.496826,31.678625,17.973022,3.9187112,4.074939,224.99667,76.257774,340.28052,-18.348602,225.57779,75.81507,339.18604,-23.064579,218.0004,76.84816,338.64954,-68.131714,218.28238,76.61893,335.35004,-67.13851,224.00948,76.20294,340.0775,-18.819534,224.56348,75.61809,339.04242,-23.797977,0.15068536,0.6356716,0.9996923,-0.9992653,2.4167266,1.1012907,5.3749223,-0.7366363,255001,255001,-221.20099,223.6263,76.38143,340.2352,-15.424418,224.00514,75.973785,339.19318,-19.51966,223.65695,76.70013,338.5683,-12.863014,3.0475895,2.6400006,9.558663,-5.649368,0.6017905,1.3787681,3.4351354,-3.21411,-0.8538761,0.5014413,0.20694396,-2.3659687,0.22853915393352509,0.07024306803941727,0,0,509253,875,1000.0,0.0,1000,1000,2.9988561778351257,0.4894662445697683,4.195942925650196,1.0104676302059152,2998.8561778351254,83.55093762416583,3122.1325900012503,2826.0427514746875,0.3422752,0.6409883,0.99782586,-0.9979709,10,2998.8561778351254,8.450726808048785,0.01863119611516595,129.60654165875167,138.07589966291562,7168.012083168607,51
401598,41.595707,22.54065,40.13826,22.119019,4.7252903,4.4409695,222.29031,81.47466,343.00696,0.96323013,222.09912,81.55274,342.56165,0.6650562,214.0043,81.58989,341.58356,-43.54872,214.34578,81.66681,341.45386,-29.67772,220.64409,82.12911,341.53595,-35.239433,220.76822,81.75842,342.0478,-18.462145,0.1576914,0.63318646,0.9999664,-0.9993801,2.3670664,1.0887523,5.169164,-0.9004349,260001,260001,-217.91275,219.68939,82.945465,342.298,0.34225282,219.69711,82.70038,342.09332,-0.1375083,218.76288,83.17617,338.66714,-1.7891166,3.042085,2.677824,10.378689,-5.80328,0.5527845,1.4020913,3.0855958,-3.32789,-0.8729208,0.48138475,0.13148864,-2.4130979,0.22859309613704681,0.062112465500831604,0,0,519253,885,1000.0,0.0,1000,1000,2.919018205170539,0.4887962461025569,4.199057603540998,1.0312805001991623,2919.0182051705387,111.49098540981458,3160.005743718058,2761.7142794684664,0.36136478,0.645581,0.99674886,-0.99781346,10,2919.0182051705387,8.406346830073744,0.01661484409123659,129.55301062297076,137.97597229713574,7305.992559179664,52
401598,39.480927,19.286499,39.112453,19.6698,4.4700937,4.16251,231.64468,73.74991,340.75494,0.4382782,231.73569,73.11593,340.92017,2.6052704,223.6414,73.56665,336.76422,-1.4851265,224.34981,73.0249,337.63104,2.160263,230.42986,73.64337,340.6082,-0.1951828,230.6357,72.98829,340.77643,0.6929474,0.1691813,0.640404,0.99998546,-0.99965024,2.3626225,1.0390387,5.564486,-0.1398026,265001,265001,-227.45921,229.5365,74.52786,338.18164,0.8958026,229.68533,73.83877,338.39783,4.579018,232.17978,74.43177,340.7483,4.1715665,3.170446,2.6620634,14.608407,-4.5730233,0.62463945,1.4098399,3.6413767,-4.564308,-0.86218214,0.5083414,0.71209323,-2.55496,0.22871945798397064,0.2514544427394867,0,0,529253,895,1000.0,0.0,1000,1000,3.0098158907906973,0.4698749457261716,4.216868229450974,1.011831863359756,3009.815890790698,96.28178069910224,3181.129509607317,2847.3751602928437,0.31966674,0.63884723,0.99615437,-0.99758726,10,3009.815890790698,8.370331669226289,0.021012797951698303,129.51052317535505,137.90186764253303,7443.898875055835,53
401598,35.055466,17.411987,35.591347,17.380737,4.6771746,4.525069,229.76201,76.51301,336.16812,-0.040599823,229.4364,77.04512,336.50623,-1.7647057,221.43228,76.52802,334.29828,-40.0085,221.32214,77.0187,334.33807,-27.321909,228.59859,76.3926,335.444,-0.5899315,228.2391,76.96248,336.09836,-1.729248,0.12588732,0.6658686,0.9998061,-0.9999909,2.4390707,1.0360696,5.3020353,-0.60081166,270001,270001,-225.50656,228.00778,76.53967,335.6228,0.6138927,227.69719,76.95502,335.66922,-1.8725561,227.75623,76.91237,336.6371,-1.5322852,3.0395405,2.4904785,10.412868,-5.7362943,0.4181725,1.4683161,3.110461,-3.259149,-0.8796342,0.50024694,0.30848908,-2.4702048,0.2275993674993515,0.05852701514959335,0,0,539016,905,976.3,71.1,1000,763,3.1004132468397336,0.5246547950137184,4.726443430758321,1.0076525785821193,3026.933452889632,256.58254789467685,3313.294669667351,2356.797830895605,0.3003641,0.6392987,0.99784636,-0.99893194,10,3026.933452889632,8.404686538968235,0.017402384895831347,129.105191715993,137.52728063985705,7581.430720040575,54
401598,34.32878,19.238892,32.89856,20.054443,4.3519516,4.3472004,224.93576,75.08335,347.0619,9.227585,225.61923,74.769905,344.90143,10.968819,217.27383,76.010864,344.363,-21.892582,217.9458,76.000374,342.2508,-34.20823,223.60014,75.07619,347.08493,5.0086136,224.45398,74.6952,344.75317,5.6055946,0.16005154,0.6561885,0.99900174,-0.999281,2.2052739,1.0148376,4.941566,-0.071472436,275001,275001,-221.05568,223.00107,75.366585,346.20468,9.376537,223.52374,75.04679,344.16733,11.158657,222.96399,75.548615,345.70303,10.232119,2.9444103,2.4158006,8.277663,-4.3165054,0.54509705,1.4314681,2.889093,-3.3072758,-0.85108644,0.4830981,0.33954248,-2.4626222,0.22903300821781158,-0.08193232864141464,0,0,548670,915,965.4,103.80000000000001,1000,654,2.813407589191988,0.49252909603108613,5.179167832847625,1.0094570102938887,2716.063686605946,234.15895825380008,2908.236869499929,2042.5658727308164,0.36874208,0.6427827,0.9969693,-0.99796426,10,2716.063686605946,5.985075104981661,0.020016926806420088,129.40508914506063,135.4101811768487,7716.84530375991,55
401598,40.27575,17.224731,38.529816,17.781372,4.290183,4.2899575,223.42622,81.66064,341.8138,-8.049286,223.18843,81.852425,339.94077,-1.6011276,215.70413,81.650604,340.0161,-11.718193,215.49747,82.195404,335.33624,-13.19265,222.30074,81.61034,340.2417,-12.071503,222.05554,81.881805,339.99472,-12.661739,0.17763686,0.6635091,0.9980975,-0.9991275,2.3827744,0.9976301,5.5147557,0.24009648,280001,280001,-219.2116,221.8369,82.38473,340.13205,-23.247854,221.52927,82.6446,338.97968,-25.2336,221.88904,83.49734,338.98868,-63.004345,3.0085545,2.4831111,9.911222,-3.7000122,0.36815217,1.4556496,2.823715,-3.2995067,-0.8726551,0.49577436,0.15233594,-2.5902972,0.22808702290058136,0.012643896043300629,0,0,558670,925,1000.0,0.0,1000,1000,2.839880682158372,0.46369520656739743,4.121865688676042,1.0145512903544895,2839.8806821583717,70.36443724058944,2948.6386773530853,2742.22997707217,0.36297384,0.6382443,0.9946584,-0.9979146,10,2839.8806821583717,5.962757464963943,0.020566267892718315,129.26799068693072,135.25131441978738,7852.101019383874,56
